time,voltage
4248.488137499429,0.8364595
4248.5431770998985,0.8364366
4248.598516399972,0.8366624
4248.653543399647,0.836372
4248.708515999839,0.8366773
4248.763707099482,0.8364972
4248.819024600089,0.8366523
4248.87386539951,0.8365671
4248.929219599813,0.8365424
4248.984646899626,0.836288
4249.039974499494,0.8359923
4249.094986499287,0.8361639
4249.1500041000545,0.8362321
4249.204927799292,0.8362971
4249.25961769931,0.8363963
4249.314740799367,0.8366966
4249.369919300079,0.8365125
4249.424933199771,0.8362067
4249.480431399308,0.8361002
4249.535365999676,0.836448
4249.590308899991,0.8362018
4249.645586899482,0.8358672
4249.700958400033,0.8364041
4249.7561556994915,0.8364151
4249.811688799411,0.8363281
4249.866597400047,0.8362249
4249.921647499315,0.8360844
4249.976813899353,0.8359727
4250.031773000024,0.8360465
4250.086732299998,0.8361699
4250.141794699244,0.8363605
4250.197070399299,0.8366244
4250.252275199629,0.8368164
4250.307113099843,0.8365891
4250.362311000004,0.8365358
4250.417496599257,0.8361937
4250.47255379986,0.8361223
4250.527851999737,0.8364741
4250.582819899544,0.836257
4250.637872300111,0.8371341
4250.69271799922,0.8373556
4250.747824799269,0.8369928
4250.80274110008,0.8367873
4250.857899500057,0.8368399
4250.912763400003,0.8371957
4250.96755919978,0.8370827
4251.022355299443,0.8371638
4251.077543700114,0.8370221
4251.132668899372,0.8368771
4251.1875657998025,0.8365532
4251.242912699468,0.8367995
4251.2982411999255,0.8367493
4251.3530880995095,0.8366393
4251.408294399269,0.8367794
4251.463234500028,0.8367288
4251.517888199538,0.8364185
4251.572835699655,0.8368551
4251.627584300004,0.8368848
4251.682227700017,0.8364193
4251.737117500044,0.8367923
4251.7920140996575,0.8366924
4251.84675299935,0.8365667
4251.901930199936,0.8366688
4251.957087399438,0.8372083
4252.012284299359,0.8366983
4252.0669916998595,0.8363186
4252.121718099341,0.836318
4252.176473099738,0.8363816
4252.23162379954,0.8365952
4252.286521399394,0.8363613
4252.341455299407,0.8366552
4252.396305499598,0.836611
4252.451343099587,0.8366895
4252.506334799342,0.8365647
4252.561649199575,0.8366476
4252.616564499214,0.8363876
4252.67124929931,0.8365404
4252.725997000001,0.8364927
4252.780771399848,0.8363403
4252.835744199343,0.8363959
4252.890824100003,0.836522
4252.945741099305,0.8366223
4253.000757699832,0.8368717
4253.055905600078,0.8366061
4253.1105822995305,0.8362477
4253.165704099461,0.8360984
4253.2206438994035,0.8364011
4253.275740299374,0.8366407
4253.330882499926,0.836759
4253.385859999806,0.8368359
4253.440860499628,0.8364476
4253.495467399247,0.8366311
4253.550164799206,0.836644
4253.605153599754,0.8366397
4253.660153700039,0.8369247
4253.715332400054,0.8366325
4253.770472699776,0.8366666
4253.825711299665,0.8366803
4253.880669799633,0.8365973
4253.935746199451,0.8368738
4253.990835299715,0.8366858
4254.045838999562,0.8368695
4254.101072399877,0.8366367
4254.156268099323,0.8362694
4254.211454199627,0.8362843
4254.26664320007,0.8364782
4254.321552899666,0.8365564
4254.376652799547,0.8365293
4254.431577599607,0.8363156
4254.486759399995,0.8368378
4254.541805599816,0.8366883
4254.596663999371,0.8364212
4254.651837199926,0.8364483
4254.706728899851,0.8367627
4254.762120800093,0.8363564
4254.817134799436,0.8361619
4254.872108799405,0.8365681
4254.92714119982,0.836432
4254.982298899442,0.8364288
4255.037577900104,0.8361351
4255.092556599528,0.8362216
4255.147634799592,0.8364142
4255.202628299594,0.8365249
4255.257450499572,0.8364365
4255.31233639922,0.8368659
4255.367616499774,0.8366756
4255.422677499242,0.8370159
4255.477700299583,0.8371083
4255.532758799382,0.8368252
4255.58786899969,0.8367377
4255.642488999292,0.8366683
4255.697168099694,0.8363266
4255.7520175995305,0.8363356
4255.807214299217,0.8367826
4255.86197749991,0.8368109
4255.917289800011,0.8370415
4255.9722900995985,0.8366267
4256.027121299878,0.8369492
4256.082335199229,0.8365316
4256.137279300019,0.8367186
4256.19248219952,0.8365085
4256.247522300109,0.8362837
4256.302627199329,0.8363453
4256.357822099701,0.8368223
4256.412738099694,0.8367274
4256.467607500032,0.8366025
4256.52297989931,0.8367983
4256.5781731996685,0.8367634
4256.633229499683,0.8363707
4256.688170999289,0.8363335
4256.743393699639,0.8361108
4256.798493899405,0.8363695
4256.853374999948,0.8363051
4256.908247799613,0.8362978
4256.96320879925,0.8365032
4257.018143399619,0.8362834
4257.073017300107,0.8364826
4257.1278593000025,0.8362785
4257.183189899661,0.8363599
4257.2381918998435,0.8364161
4257.293453599326,0.8361961
4257.348513199948,0.8366159
4257.403425499797,0.8366459
4257.458258499391,0.8361397
4257.513234099373,0.8360888
4257.56830439996,0.8359714
4257.623180099763,0.8362162
4257.678375099786,0.8364507
4257.733110399917,0.8364298
4257.787810099311,0.8365111
4257.84270639997,0.8363006
4257.897860699333,0.8360392
4257.952923299745,0.8361863
4258.00773689989,0.8364316
4258.062772399746,0.8361118
4258.11788340006,0.8358427
4258.172701399773,0.8363293
4258.227522599511,0.836327
4258.282804199494,0.8363056
4258.337726499885,0.8364336
4258.393038699403,0.8364986
4258.448026999831,0.8364286
4258.502965199761,0.8361297
4258.557914599776,0.8364468
4258.612862199545,0.8359953
4258.668162199669,0.8361456
4258.722887699492,0.8366785
4258.777948899195,0.8364609
4258.8329134993255,0.8362206
4258.888045099564,0.8364193
4258.943164899945,0.8360282
4258.9981739996,0.8361664
4259.053174399771,0.8363645
4259.1079321000725,0.8366333
4259.1623998992145,0.8366273
4259.216933699325,0.8367824
4259.271603600122,0.8366712
4259.32667109929,0.8368194
4259.381734699942,0.8368939
4259.437047499232,0.8364224
4259.492258899845,0.836368
4259.547019699588,0.836257
4259.601881899871,0.8364356
4259.656626599841,0.8367284
4259.711834299378,0.8363912
4259.766811599955,0.8369645
4259.821876999922,0.836769
4259.876840299927,0.8364687
4259.931869499385,0.8364795
4259.986853499897,0.8361697
4260.041842499748,0.8363314
4260.097150599584,0.8360618
4260.152236599475,0.8361321
4260.207242999226,0.8363294
4260.262594399974,0.8360663
4260.317563099787,0.83632
4260.372620499693,0.8360916
4260.427852399647,0.8359981
4260.482858999632,0.8362813
4260.538171799853,0.8365703
4260.593058299273,0.8363513
4260.64826539997,0.8364079
4260.703007999808,0.8363212
4260.7575857993215,0.8366323
4260.812750799581,0.8366467
4260.867869399488,0.8364251
4260.92286289949,0.8362954
4260.978140399791,0.8363001
4261.033083300106,0.8361381
4261.087952800095,0.8360996
4261.142815199681,0.8361163
4261.197714399546,0.8362399
4261.252802399918,0.8362851
4261.307569199242,0.8363661
4261.362732999958,0.8361538
4261.41777229961,0.8361117
4261.472821599804,0.8359625
4261.527762299404,0.8359202
4261.582637099549,0.8357344
4261.637423899956,0.8363932
4261.692771899514,0.8363982
4261.747580799274,0.8363694
4261.802628399804,0.8362729
4261.857668799348,0.8364339
4261.912628899328,0.8363188
4261.967556799762,0.8365808
4262.022883599624,0.8360583
4262.07797029987,0.836134
4262.132711799815,0.8359234
4262.187480099499,0.8360353
4262.242547499947,0.8362682
4262.297712299973,0.8364921
4262.35302049946,0.8365421
4262.407915699296,0.8365072
4262.46278989967,0.8364259
4262.518085299991,0.8363712
4262.572985799983,0.836424
4262.627807199955,0.8361865
4262.682763000019,0.8364904
4262.737493099645,0.8363915
4262.792514299974,0.8365815
4262.847399899736,0.8364246
4262.902642899193,0.8362892
4262.957971599884,0.8366259
4263.0130663998425,0.8363086
4263.068428399973,0.8363826
4263.123483099975,0.8365167
4263.178422099911,0.8363193
4263.2329086996615,0.8364422
4263.287981399335,0.8364958
4263.342931699939,0.8364844
4263.3978639999405,0.8370231
4263.452765199356,0.8366986
4263.507572899573,0.8365149
4263.562357299961,0.8369794
4263.617250399664,0.8366147
4263.672259899788,0.8364841
4263.727255099453,0.8365695
4263.78246819973,0.836957
4263.837234599516,0.8371575
4263.892177999951,0.8369113
4263.947372499853,0.8367395
4264.002367199399,0.8367915
4264.0574202993885,0.8368462
4264.112242399715,0.8365051
4264.16720129922,0.8368077
4264.221848399378,0.8364669
4264.2765748994425,0.8368354
4264.331628999673,0.8371545
4264.386707599275,0.8363155
4264.441881499253,0.836433
4264.496951200068,0.8367561
4264.552316399291,0.8369976
4264.607309299521,0.8366371
4264.66249369923,0.8364354
4264.717611199245,0.8362291
4264.772753399797,0.8363372
4264.827867999673,0.8365353
4264.883099899627,0.8366348
4264.938001600094,0.8364596
4264.992876200005,0.8366329
4265.047353699803,0.8367158
4265.101970699616,0.8364033
4265.157069599256,0.8367403
4265.211791999638,0.836595
4265.266981599852,0.8366122
4265.321730799973,0.8367634
4265.376961600035,0.8364786
4265.4320978997275,0.8364774
4265.487114499323,0.8367857
4265.542152399197,0.8371513
4265.5972937000915,0.8365836
4265.652486300096,0.8363714
4265.707430999726,0.8365873
4265.762689500116,0.8368248
4265.8175691999495,0.8365446
4265.872454799712,0.8366688
4265.927556499839,0.836942
4265.982151299715,0.8367894
4266.036941499449,0.8368331
4266.092241799459,0.8368609
4266.147291500121,0.8364027
4266.202294499613,0.8364972
4266.2575808996335,0.8366247
4266.312452999875,0.836306
4266.367703099735,0.8363232
4266.422916699201,0.8360668
4266.478115099482,0.8363995
4266.533357399516,0.8367059
4266.588501699269,0.8364786
4266.643510599621,0.836453
4266.698554799892,0.8360787
4266.753461699933,0.8366608
4266.808424499817,0.836433
4266.863652399741,0.836195
4266.918897399679,0.8363441
4266.974106499925,0.8360872
4267.029083099216,0.8362032
4267.084081299603,0.8366419
4267.139347299933,0.836528
4267.194312999956,0.8365498
4267.24963339977,0.836159
4267.305010399781,0.8367395
4267.35985899996,0.8367736
4267.414941099472,0.8366793
4267.469866399653,0.8365353
4267.524816999212,0.8368434
4267.580010199919,0.8366362
4267.635278799571,0.8368136
4267.690478299744,0.8362523
4267.745728299953,0.8365767
4267.800797499716,0.8365061
4267.856083699502,0.8361574
4267.911029299721,0.8363029
4267.966002899222,0.8359811
4268.021120199934,0.8362998
4268.0761479996145,0.8363819
4268.130940799601,0.8361438
4268.185880799778,0.8357499
4268.240799400024,0.8358921
4268.295760899782,0.8356892
4268.350933199748,0.8359284
4268.406226399355,0.8357805
4268.4613127997145,0.8361937
4268.516388699412,0.8361571
4268.571485099383,0.8362483
4268.6266118995845,0.8359328
4268.681524599902,0.8358904
4268.736399799585,0.835871
4268.790939999744,0.8358169
4268.845690699294,0.836601
4268.90076790005,0.8368266
4268.955648699775,0.8363926
4269.010833200067,0.8366306
4269.066042499617,0.8364233
4269.121381399222,0.8361384
4269.176429999992,0.8367462
4269.231392399408,0.8361771
4269.2866071993485,0.8362905
4269.341751599684,0.8361384
4269.39680399932,0.836234
4269.451627300121,0.8364906
4269.5065674996,0.8364061
4269.561779200099,0.836759
4269.616738699377,0.8363366
4269.67206849996,0.836544
4269.727042299695,0.8366621
4269.782104100101,0.8367023
4269.836898699403,0.8362845
4269.892002400011,0.8359922
4269.94726340007,0.8362067
4270.002465900034,0.8361097
4270.057389399968,0.8362727
4270.112240599468,0.8362403
4270.1674120994285,0.8358835
4270.222321599722,0.8363293
4270.27728309948,0.8359085
4270.332145200111,0.8361163
4270.386881699786,0.8359346
4270.441603699699,0.8359358
4270.496548099443,0.8357055
4270.551726399921,0.8361225
4270.607087299228,0.836098
4270.662070999853,0.8358188
4270.7169535998255,0.8358248
4270.772190299816,0.8365446
4270.827139299363,0.8362173
4270.882317199372,0.8361442
4270.93719809968,0.836196
4270.992155699991,0.8364282
4271.047116399743,0.8364099
4271.101832299493,0.8364856
4271.156791999936,0.836062
4271.21198059991,0.8361598
4271.267148699611,0.8363148
4271.322476999834,0.8363029
4271.377646599896,0.8365197
4271.432899999432,0.836484
4271.488220199943,0.8367699
4271.543186299503,0.8363651
4271.598155799322,0.8361432
4271.6533348998055,0.8366375
4271.708203399554,0.8365268
4271.763422199525,0.8367136
4271.818373899907,0.8366002
4271.87349779997,0.8364261
4271.928692099638,0.8363419
4271.983883899637,0.8365605
4272.038898199797,0.8368005
4272.094206999987,0.836772
4272.149478299543,0.8363445
4272.204625999555,0.8367109
4272.259455399588,0.8367056
4272.314189299941,0.8366358
4272.369443199597,0.836704
4272.424555399455,0.8361017
4272.479787900113,0.8362468
4272.534788499586,0.8358493
4272.589702299796,0.8363678
4272.644945999607,0.8361602
4272.700305899605,0.836497
4272.755382499658,0.8365589
4272.810409499332,0.8366033
4272.865775499493,0.8365406
4272.920891099609,0.8364387
4272.9759556995705,0.8364041
4273.030729900114,0.8361765
4273.0855939993635,0.8362615
4273.140750999562,0.836649
4273.195598199964,0.8365198
4273.250097999349,0.8369042
4273.305013399571,0.83677
4273.3598552998155,0.8363645
4273.415131399408,0.8362008
4273.470086299814,0.8364382
4273.52487309929,0.8361476
4273.579757399857,0.8365411
4273.634580999613,0.8368226
4273.689472699538,0.8365996
4273.744519099593,0.8367423
4273.799834299833,0.8364517
4273.854979899712,0.8362142
4273.909938599914,0.8366835
4273.964816999622,0.8370754
4274.019783399999,0.8368456
4274.075111799873,0.8368042
4274.129844499752,0.8368306
4274.184605199844,0.8367124
4274.239688899368,0.8366436
4274.294628099538,0.8367262
4274.3495351998135,0.8369095
4274.404679599218,0.8369452
4274.45943829976,0.8364619
4274.514473199844,0.8364234
4274.569299199618,0.8363647
4274.624400199391,0.836426
4274.67965119984,0.8365673
4274.7345147999,0.8366161
4274.78972809948,0.8366731
4274.844976899214,0.8364102
4274.900240799412,0.8362327
4274.955375099555,0.8362301
4275.010132899508,0.8361811
4275.065138699487,0.8364726
4275.119788999669,0.8360618
4275.174645799212,0.8363289
4275.229533199221,0.8363547
4275.284503299743,0.8363238
4275.33961099945,0.8362498
4275.3949940996245,0.8361558
4275.450101099908,0.8363266
4275.505107299425,0.8365219
4275.559953999706,0.8366345
4275.614768899977,0.8365464
4275.66986989975,0.8363994
4275.724937499501,0.8361879
4275.779891599901,0.8364539
4275.834876999259,0.8366421
4275.889647799544,0.8361923
4275.944445899688,0.8364439
4275.999012799934,0.8367216
4276.053569399752,0.8367462
4276.108051499352,0.8369552
4276.162959699519,0.8366203
4276.217957199551,0.8367196
4276.2730868998915,0.83666
4276.328251499683,0.8366726
4276.383496599272,0.8367893
4276.438770999201,0.8368698
4276.493957200088,0.8365536
4276.549017000012,0.8364687
4276.604249400087,0.8367904
4276.659474099986,0.8367547
4276.71422699932,0.8370479
4276.768793199211,0.8369368
4276.823783,0.8367993
4276.878878799267,0.8369693
4276.933788499795,0.8370467
4276.9887008992955,0.8370655
4277.043480399996,0.8369268
4277.098684399389,0.8368848
4277.153781699948,0.8362187
4277.208676399663,0.8363541
4277.263857899234,0.8364581
4277.318597999401,0.836778
4277.3731683995575,0.8367224
4277.428288499825,0.8366913
4277.483350499533,0.8369302
4277.53826069925,0.8369558
4277.593133799732,0.836836
4277.648235199973,0.8363862
4277.703224199824,0.8364632
4277.758123300038,0.8364664
4277.813118699938,0.8360942
4277.868074500002,0.8365528
4277.922941599973,0.8365316
4277.977705199271,0.8366976
4278.032869099639,0.8364266
4278.088090299629,0.8365471
4278.143085499294,0.8367547
4278.197898499668,0.836758
4278.2529771998525,0.8374929
4278.30825849995,0.8366711
4278.363326399587,0.8366901
4278.418363399804,0.8361747
4278.473238499835,0.836324
4278.528109399602,0.8362696
4278.582792999223,0.8361729
4278.6379585992545,0.836107
4278.69308059942,0.8364734
4278.748077199794,0.8363612
4278.803251099773,0.8364115
4278.858115999959,0.8365142
4278.913259799592,0.8364444
4278.968334400095,0.83643
4279.0232979999855,0.8367001
4279.078598099761,0.8363784
4279.13376209978,0.8367543
4279.188892199658,0.8367125
4279.244036300108,0.8367724
4279.298864299431,0.8367717
4279.354061599821,0.8367907
4279.408873199485,0.8369488
4279.463870599866,0.8372172
4279.518896399997,0.8365079
4279.573695399798,0.8367089
4279.628580899909,0.8368465
4279.683436200023,0.8366749
4279.738594300114,0.8367953
4279.79388749972,0.8367931
4279.849070999771,0.8364083
4279.904140899889,0.8364977
4279.9591195993125,0.8368896
4280.014097100124,0.8370122
4280.069054099731,0.8367042
4280.123947300017,0.836545
4280.1787043996155,0.8368669
4280.2334655998275,0.8368734
4280.287934799679,0.8371064
4280.343173599802,0.8369674
4280.398373499513,0.8370931
4280.453564799391,0.8369871
4280.508390800096,0.8367836
4280.563645199873,0.8367102
4280.618570299819,0.8361285
4280.673870499246,0.8361468
4280.728933399543,0.836136
4280.784196299501,0.8365481
4280.839345099404,0.8365074
4280.894525199197,0.8362875
4280.949533799663,0.8364964
4281.0042953994125,0.8362818
4281.059497999959,0.83636
4281.114659300074,0.8365903
4281.169669999741,0.8368334
4281.224223599769,0.8367107
4281.279325899668,0.8368188
4281.334672999568,0.8370092
4281.390020399354,0.8368585
4281.4449571995065,0.8364931
4281.500341299921,0.836601
4281.555544999428,0.8363752
4281.610717699863,0.8369669
4281.665955899283,0.8364615
4281.721124599688,0.8367931
4281.7761141993105,0.8365214
4281.831012799405,0.8366999
4281.886255599558,0.8366154
4281.940983799286,0.8366827
4281.9959504995495,0.8363709
4282.05064599961,0.8364114
4282.105438199826,0.836287
4282.160646999255,0.8363011
4282.215568699874,0.8362528
4282.2700627995655,0.8361183
4282.325085199438,0.8363707
4282.379984599538,0.8364549
4282.43484529946,0.8367106
4282.490133999847,0.8363985
4282.545296299271,0.8363703
4282.600064199418,0.8365824
4282.654914199375,0.8363238
4282.710065700114,0.8364
4282.765218799934,0.8365932
4282.820276799612,0.8365266
4282.87524179928,0.8360444
4282.929991099983,0.8361849
4282.98503959924,0.8361775
4283.039949899539,0.8363145
4283.095274199732,0.8362857
4283.15036249999,0.8368368
4283.205387599766,0.8367085
4283.260503899306,0.8366085
4283.31579299923,0.8366539
4283.370661899447,0.8364891
4283.425930899568,0.8362734
4283.48082489986,0.8359326
4283.535876399837,0.8359063
4283.590583299287,0.8356375
4283.645429299213,0.8359987
4283.700293299742,0.8362516
4283.755260099657,0.8363864
4283.810310099274,0.8369265
4283.865191299468,0.8366213
4283.920330800116,0.8366562
4283.975233399309,0.8370382
4284.030179100111,0.8368199
4284.085160699673,0.836228
4284.139969399199,0.8364794
4284.195203999989,0.8366309
4284.250168799423,0.8367822
4284.305382199585,0.8365868
4284.360219899565,0.836574
4284.415210899897,0.8365227
4284.470288699493,0.8366312
4284.5251877000555,0.8368105
4284.579914099537,0.8366293
4284.634932599962,0.8366905
4284.690215899609,0.8365664
4284.745223999955,0.836598
4284.800449299626,0.836997
4284.855391999707,0.8364884
4284.910511499271,0.8368914
4284.965714899823,0.8366646
4285.020917799324,0.836827
4285.0757746994495,0.8363965
4285.130717699416,0.8364577
4285.185916899703,0.8362991
4285.241090299562,0.8362917
4285.296020199545,0.8366926
4285.350817599334,0.8370556
4285.405700699426,0.8368593
4285.460870599374,0.8369074
4285.515679699369,0.8367115
4285.570420499891,0.8368661
4285.625570999458,0.8369399
4285.680590199307,0.8368575
4285.735770499334,0.8367838
4285.790499699302,0.8368312
4285.845673299395,0.8362861
4285.900930299424,0.836656
4285.955864999443,0.836867
4286.0108280992135,0.8369908
4286.066080799326,0.8367738
4286.121311199851,0.8373532
4286.176611599512,0.8367942
4286.231850399636,0.8367618
4286.286740199663,0.836826
4286.341476099566,0.8367784
4286.396475999616,0.8368101
4286.451345799491,0.8367538
4286.506417999975,0.8362672
4286.561694299802,0.8363217
4286.616848199628,0.8362651
4286.671945699491,0.8361157
4286.726961899549,0.8360824
4286.78184789978,0.836069
4286.836986799724,0.8361453
4286.891970300116,0.8361637
4286.94724799972,0.8366858
4287.002465900034,0.836675
4287.057369199581,0.836795
4287.112518799491,0.836101
4287.1676272992045,0.8363941
4287.222647599876,0.8364832
4287.277798699215,0.8362942
4287.332812399603,0.8361075
4287.388156299479,0.8361893
4287.443219400011,0.8364339
4287.498237200081,0.8364089
4287.5532475998625,0.8365173
4287.6083045993,0.8366903
4287.663556499407,0.8366184
4287.718587999232,0.8368854
4287.77379119955,0.8369627
4287.829093099572,0.8368734
4287.884187699296,0.8375114
4287.939263799228,0.8376035
4287.994197799824,0.8367801
4288.04940639995,0.836715
4288.104455399327,0.8365719
4288.159481199458,0.8370309
4288.214393000118,0.8367826
4288.26952529978,0.8362014
4288.324766099453,0.836545
4288.379702399485,0.8368156
4288.434764299542,0.8369593
4288.490080799907,0.8365549
4288.545447299257,0.8369218
4288.600598899648,0.8368568
4288.6553670000285,0.8365853
4288.710609199479,0.8371716
4288.765432799235,0.8365356
4288.8204873995855,0.83643
4288.875411199406,0.8362088
4288.930407200009,0.8364319
4288.985229999758,0.8364902
4289.040180499665,0.8367156
4289.095093599521,0.8364177
4289.150222899392,0.8364103
4289.205708899535,0.8366881
4289.260931599885,0.8363912
4289.315809299238,0.8364914
4289.3707932997495,0.8363686
4289.42594989948,0.8364191
4289.480970500037,0.836284
4289.5360687999055,0.8363575
4289.591002899222,0.8363982
4289.645836699754,0.8364441
4289.7004396999255,0.8360816
4289.755545400083,0.8364085
4289.810390699655,0.8363905
4289.8656414998695,0.8362728
4289.920675799251,0.8365572
4289.975845399313,0.8363504
4290.03074810002,0.83676
4290.085829299875,0.8368601
4290.140420000069,0.8365847
4290.195455699228,0.836597
4290.2506613992155,0.8370902
4290.305969699286,0.8365272
4290.361180499196,0.8368186
4290.416508499533,0.8368208
4290.471520899795,0.8365797
4290.526591499336,0.8366319
4290.581602199934,0.8363891
4290.636899399571,0.836729
4290.691886499524,0.8367625
4290.746828199364,0.8368715
4290.801887099631,0.8368854
4290.856672199443,0.8366674
4290.911839099601,0.8365446
4290.966726299375,0.8364858
4291.021872200072,0.8365269
4291.077071599662,0.8364342
4291.13169379998,0.8363916
4291.186728899367,0.8362526
4291.241875199601,0.8362869
4291.296976599842,0.8367136
4291.352101000026,0.8369527
4291.407197799534,0.8367003
4291.462351999246,0.8366582
4291.517494099215,0.836478
4291.572563199326,0.8364935
4291.627483099699,0.8367909
4291.682323999703,0.8370829
4291.737218899652,0.8364681
4291.792453699745,0.8364087
4291.84778659977,0.8366375
4291.902791299857,0.8364185
4291.958099399693,0.8365988
4292.01280659996,0.8362889
4292.067680799402,0.836436
4292.1227862993255,0.8364927
4292.1778646996245,0.8370741
4292.232854999602,0.8367463
4292.287900899537,0.8366535
4292.343012900092,0.836365
4292.397916099988,0.8367636
4292.453079599887,0.8366249
4292.507969299331,0.8365937
4292.562866299413,0.8365368
4292.617799299769,0.8360232
4292.672578299418,0.8362028
4292.727494299412,0.836471
4292.782574799843,0.8370175
4292.837932599708,0.8368822
4292.893219700083,0.8369548
4292.948503999971,0.8373746
4293.0038443999365,0.8371279
4293.058951599523,0.8366361
4293.113840099424,0.8368186
4293.168784399517,0.837006
4293.22375459969,0.8365546
4293.279218299314,0.8365905
4293.334442199208,0.8365452
4293.389401899651,0.8367327
4293.444328599609,0.8365408
4293.499544199556,0.8365806
4293.55468949955,0.8367268
4293.609763499349,0.8366775
4293.665140999481,0.8373421
4293.720115399919,0.8368461
4293.775198400021,0.8371583
4293.830423999578,0.8372333
4293.885442599654,0.8368998
4293.940211299807,0.8365296
4293.995327999815,0.83676
4294.050431299955,0.8363932
4294.105559200048,0.8366801
4294.160412199795,0.8368055
4294.215344899334,0.8360338
4294.270360199735,0.8366044
4294.325093099847,0.8364905
4294.380005099811,0.836516
4294.4349295999855,0.8365034
4294.490003199317,0.8365952
4294.544964899309,0.8366911
4294.5999045995995,0.8365023
4294.65515919961,0.8365448
4294.710097999312,0.8364785
4294.765256599523,0.8366039
4294.820275799371,0.8366865
4294.875564899296,0.836451
4294.930815399624,0.8364792
4294.9857551995665,0.8366022
4295.041065099649,0.8372497
4295.096403899603,0.8369461
4295.151252899319,0.836739
4295.206226599403,0.8366032
4295.261460399255,0.8369853
4295.316359799355,0.836662
4295.371157299727,0.8366857
4295.426241199486,0.8372253
4295.4814059995115,0.837005
4295.536380999722,0.8369011
4295.591532600112,0.8362483
4295.646675599739,0.8365289
4295.701584499329,0.8363296
4295.756605699658,0.8365018
4295.811497999355,0.8363191
4295.866659499705,0.8369412
4295.921574199572,0.8371258
4295.976204399951,0.8368055
4296.030952000059,0.8365918
4296.086039099842,0.8365256
4296.140953999944,0.8365905
4296.196085399948,0.8364114
4296.250808899291,0.8365617
4296.305504899472,0.8363605
4296.360712399706,0.8366697
4296.415522299707,0.8373874
4296.470365099609,0.8368711
4296.525528299622,0.8366432
4296.580499599688,0.836602
4296.63542099949,0.8360837
4296.69043629989,0.8367841
4296.745478699915,0.8366004
4296.800678899512,0.8367266
4296.855625399388,0.8365741
4296.910714799538,0.836497
4296.965884000063,0.8368308
4297.020876899362,0.8365589
4297.075940599665,0.8363968
4297.13125559967,0.8362636
4297.186461599544,0.8365027
4297.241539400071,0.836498
4297.2964184992015,0.8364431
4297.351387399249,0.8362945
4297.406517099589,0.8364886
4297.461737900041,0.8365161
4297.5167830996215,0.8366455
4297.571959800087,0.8365723
4297.627158499323,0.8363645
4297.682088899426,0.8366379
4297.737048899755,0.8365043
4297.792345199734,0.8363562
4297.847611699253,0.8367881
4297.902800699696,0.8370991
4297.9578131996095,0.8365178
4298.012987899594,0.8364141
4298.067831999622,0.8362883
4298.12310680002,0.8366801
4298.178069799207,0.8362672
4298.233156399801,0.8361458
4298.288133599795,0.8362398
4298.343318499625,0.8365026
4298.398153799586,0.8363163
4298.453439099714,0.8363389
4298.508672599681,0.8365611
4298.563722100109,0.836661
4298.618745899759,0.8363633
4298.673930199817,0.8364286
4298.7289316998795,0.8363738
4298.783914099447,0.8361649
4298.838999799453,0.8363369
4298.894270299934,0.8361957
4298.949437599629,0.8360577
4299.004122899845,0.8363163
4299.059234799817,0.8364515
4299.114442999475,0.8364496
4299.169547799975,0.8365175
4299.224725799635,0.8364213
4299.280107299797,0.8364524
4299.335375499912,0.8363547
4299.390609899536,0.8368837
4299.445423899218,0.8361847
4299.500317799859,0.8359044
4299.555189999752,0.8363728
4299.610202199779,0.8370558
4299.665398399346,0.8366981
4299.72039199993,0.8367038
4299.775559799746,0.8368824
4299.830812299624,0.8362277
4299.88565479964,0.8360866
4299.941103799269,0.8361645
4299.996182999574,0.8363256
4300.051260499284,0.835973
4300.106573400088,0.8358176
4300.161738699302,0.8362284
4300.217021400109,0.8361031
4300.271881799214,0.8364645
4300.326806399971,0.8366159
4300.3820195999,0.8364922
4300.4371957993135,0.8363129
4300.492500700057,0.8360475
4300.5476284995675,0.8360723
4300.602786299773,0.8364573
4300.657813099213,0.8362524
4300.713139499538,0.836305
4300.7680529998615,0.8363517
4300.823065299541,0.8365875
4300.878290699795,0.8367154
4300.933572099544,0.8365988
4300.988427399658,0.8366901
4301.043482999317,0.8366091
4301.098814399913,0.8367971
4301.154125600122,0.8368864
4301.2094002999365,0.8371257
4301.264658600092,0.8369015
4301.319550899789,0.8367989
4301.374685799703,0.8369042
4301.429405299947,0.8366016
4301.484256899916,0.8365878
4301.538990600035,0.8366569
4301.59426929988,0.8363988
4301.649070899934,0.8366705
4301.703826599754,0.8364675
4301.758477799594,0.8366342
4301.813386599533,0.8367223
4301.868549899198,0.8366627
4301.923832099885,0.8365165
4301.979115999304,0.8369582
4302.033975599334,0.8362684
4302.0891435993835,0.8365029
4302.143936599605,0.8365148
4302.199147999287,0.8364774
4302.254455499351,0.8366676
4302.309451099485,0.836668
4302.3644306994975,0.8365965
4302.419073299505,0.8364476
4302.473931400105,0.8367128
4302.528925399296,0.8367975
4302.583870699629,0.8371839
4302.638745999895,0.8367567
4302.693683299236,0.8368752
4302.7487176992,0.8368256
4302.803911599331,0.836957
4302.858900099993,0.8370955
4302.914034899324,0.8372594
4302.969365299679,0.8366644
4303.024476999417,0.8366447
4303.079746299423,0.8370146
4303.134957199916,0.8365898
4303.190077999607,0.8366978
4303.24476069957,0.836435
4303.299497899599,0.8367559
4303.354584199376,0.8363906
4303.409519799985,0.8369594
4303.46460200008,0.8369974
