pos_index,position,sample_index,voltage
48,3.07809686574908,10,0.2296662
48,3.07809686574908,11,0.2306682
48,3.07809686574908,12,0.2303352
48,3.07809686574908,13,0.2302782
48,3.07809686574908,14,0.2300929
48,3.07809686574908,15,0.2300211
49,3.12143314920499,0,0.2322187
49,3.12143314920499,1,0.2322199
49,3.12143314920499,2,0.2327024
49,3.12143314920499,3,0.2324465
49,3.12143314920499,4,0.2325164
49,3.12143314920499,5,0.2318829
49,3.12143314920499,6,0.2324214
49,3.12143314920499,7,0.2324825
49,3.12143314920499,8,0.2322501
49,3.12143314920499,9,0.2322368
49,3.12143314920499,10,0.2324166
49,3.12143314920499,11,0.2324132
49,3.12143314920499,12,0.2325952
49,3.12143314920499,13,0.2320198
49,3.12143314920499,14,0.2326126
49,3.12143314920499,15,0.2327559
50,3.16537980285043,0,0.2350044
50,3.16537980285043,1,0.2348647
50,3.16537980285043,2,0.2350214
50,3.16537980285043,3,0.2344429
50,3.16537980285043,4,0.2348011
50,3.16537980285043,5,0.2349475
50,3.16537980285043,6,0.2346391
50,3.16537980285043,7,0.2348838
50,3.16537980285043,8,0.2345692
50,3.16537980285043,9,0.234431
50,3.16537980285043,10,0.2343648
50,3.16537980285043,11,0.2346613
50,3.16537980285043,12,0.2344434
50,3.16537980285043,13,0.2341552
50,3.16537980285043,14,0.2341706
50,3.16537980285043,15,0.234194
51,3.20810571611682,0,0.2363121
51,3.20810571611682,1,0.2362171
51,3.20810571611682,2,0.2361129
51,3.20810571611682,3,0.2361126
51,3.20810571611682,4,0.2357292
51,3.20810571611682,5,0.2360116
51,3.20810571611682,6,0.2359243
51,3.20810571611682,7,0.2361146
51,3.20810571611682,8,0.236229
51,3.20810571611682,9,0.2359972
51,3.20810571611682,10,0.2360231
51,3.20810571611682,11,0.2360586
51,3.20810571611682,12,0.2363192
51,3.20810571611682,13,0.2360149
51,3.20810571611682,14,0.2359039
51,3.20810571611682,15,0.2359475
52,3.25144199957274,0,0.237945
52,3.25144199957274,1,0.2376107
52,3.25144199957274,2,0.2376917
52,3.25144199957274,3,0.2380894
52,3.25144199957274,4,0.2380513
52,3.25144199957274,5,0.2379417
52,3.25144199957274,6,0.2376597
52,3.25144199957274,7,0.2374431
52,3.25144199957274,8,0.2370382
52,3.25144199957274,9,0.2374933
52,3.25144199957274,10,0.2379101
52,3.25144199957274,11,0.2374884
52,3.25144199957274,12,0.2375151
52,3.25144199957274,13,0.237766
52,3.25144199957274,14,0.2376508
52,3.25144199957274,15,0.2376468
53,3.29477828302866,0,0.2393291
53,3.29477828302866,1,0.2395223
53,3.29477828302866,2,0.2392647
53,3.29477828302866,3,0.2385741
53,3.29477828302866,4,0.2394892
53,3.29477828302866,5,0.2392949
53,3.29477828302866,6,0.2388446
53,3.29477828302866,7,0.238874
53,3.29477828302866,8,0.239618
53,3.29477828302866,9,0.2393672
53,3.29477828302866,10,0.2390915
53,3.29477828302866,11,0.2388001
53,3.29477828302866,12,0.2392473
53,3.29477828302866,13,0.2396986
53,3.29477828302866,14,0.239297
53,3.29477828302866,15,0.2391171
54,3.33750419629505,0,0.2414297
54,3.33750419629505,1,0.2411554
54,3.33750419629505,2,0.2409189
54,3.33750419629505,3,0.2414494
54,3.33750419629505,4,0.2410868
54,3.33750419629505,5,0.240479
54,3.33750419629505,6,0.2407846
54,3.33750419629505,7,0.2411174
54,3.33750419629505,8,0.2412605
54,3.33750419629505,9,0.2409147
54,3.33750419629505,10,0.240817
54,3.33750419629505,11,0.2410395
54,3.33750419629505,12,0.2409838
54,3.33750419629505,13,0.2411537
54,3.33750419629505,14,0.2403184
54,3.33750419629505,15,0.2403902
55,3.37961973937193,0,0.2414035
55,3.37961973937193,1,0.2415297
55,3.37961973937193,2,0.2419097
55,3.37961973937193,3,0.2416076
55,3.37961973937193,4,0.2417187
55,3.37961973937193,5,0.2414996
55,3.37961973937193,6,0.24135
55,3.37961973937193,7,0.2413338
55,3.37961973937193,8,0.2417059
55,3.37961973937193,9,0.2411718
55,3.37961973937193,10,0.2419657
55,3.37961973937193,11,0.241956
55,3.37961973937193,12,0.2419043
55,3.37961973937193,13,0.2419005
55,3.37961973937193,14,0.2417061
55,3.37961973937193,15,0.2416246
56,3.42234565263832,0,0.2426535
56,3.42234565263832,1,0.242934
56,3.42234565263832,2,0.2423588
56,3.42234565263832,3,0.242057
56,3.42234565263832,4,0.2424316
56,3.42234565263832,5,0.2424615
56,3.42234565263832,6,0.2424846
56,3.42234565263832,7,0.2424607
56,3.42234565263832,8,0.242514
56,3.42234565263832,9,0.2429184
56,3.42234565263832,10,0.2423659
56,3.42234565263832,11,0.2419511
56,3.42234565263832,12,0.2425085
56,3.42234565263832,13,0.2423275
56,3.42234565263832,14,0.2422471
56,3.42234565263832,15,0.2426714
57,3.46507156590472,0,0.2438288
57,3.46507156590472,1,0.2436593
57,3.46507156590472,2,0.2434364
57,3.46507156590472,3,0.2431085
57,3.46507156590472,4,0.2433465
57,3.46507156590472,5,0.243567
57,3.46507156590472,6,0.2437052
57,3.46507156590472,7,0.2436889
57,3.46507156590472,8,0.2437296
57,3.46507156590472,9,0.2436363
57,3.46507156590472,10,0.2436923
57,3.46507156590472,11,0.2438413
57,3.46507156590472,12,0.2437083
57,3.46507156590472,13,0.2437335
57,3.46507156590472,14,0.2444546
57,3.46507156590472,15,0.2443331
58,3.50840784936064,0,0.2443479
58,3.50840784936064,1,0.2445906
58,3.50840784936064,2,0.2448761
58,3.50840784936064,3,0.2443056
58,3.50840784936064,4,0.2442625
58,3.50840784936064,5,0.2441308
58,3.50840784936064,6,0.2445313
58,3.50840784936064,7,0.2444554
58,3.50840784936064,8,0.2440502
58,3.50840784936064,9,0.2446904
58,3.50840784936064,10,0.2448619
58,3.50840784936064,11,0.2445778
58,3.50840784936064,12,0.2443461
58,3.50840784936064,13,0.2443981
58,3.50840784936064,14,0.2446223
58,3.50840784936064,15,0.2442296
59,3.55113376262703,0,0.2458819
59,3.55113376262703,1,0.2455392
59,3.55113376262703,2,0.2452762
59,3.55113376262703,3,0.2450493
59,3.55113376262703,4,0.2452731
59,3.55113376262703,5,0.2452157
59,3.55113376262703,6,0.2448226
59,3.55113376262703,7,0.2448854
59,3.55113376262703,8,0.2450215
59,3.55113376262703,9,0.2451886
59,3.55113376262703,10,0.2449503
59,3.55113376262703,11,0.2449422
59,3.55113376262703,12,0.2452215
59,3.55113376262703,13,0.2455192
59,3.55113376262703,14,0.2454652
59,3.55113376262703,15,0.2450099
60,3.59385967589343,0,0.2455039
60,3.59385967589343,1,0.2450839
60,3.59385967589343,2,0.2453067
60,3.59385967589343,3,0.2457587
60,3.59385967589343,4,0.2454135
60,3.59385967589343,5,0.2456489
60,3.59385967589343,6,0.2453806
60,3.59385967589343,7,0.2460966
60,3.59385967589343,8,0.2456308
60,3.59385967589343,9,0.2454453
60,3.59385967589343,10,0.2452406
60,3.59385967589343,11,0.2461122
60,3.59385967589343,12,0.2460783
60,3.59385967589343,13,0.2459548
60,3.59385967589343,14,0.2458677
60,3.59385967589343,15,0.2456169
