pos_index,position,sample_index,voltage
29,2.72774437696463,4,0.775874
29,2.72774437696463,5,0.7758601
29,2.72774437696463,6,0.7758722
29,2.72774437696463,7,0.7755736
29,2.72774437696463,8,0.775818
29,2.72774437696463,9,0.7759
29,2.72774437696463,10,0.7760639
29,2.72774437696463,11,0.775618
29,2.72774437696463,12,0.7751967
29,2.72774437696463,13,0.7754574
29,2.72774437696463,14,0.7762599
29,2.72774437696463,15,0.775696
30,2.82235175634022,0,0.7760653
30,2.82235175634022,1,0.7758666
30,2.82235175634022,2,0.7751991
30,2.82235175634022,3,0.7755537
30,2.82235175634022,4,0.7757967
30,2.82235175634022,5,0.7757905
30,2.82235175634022,6,0.7750625
30,2.82235175634022,7,0.7763078
30,2.82235175634022,8,0.7776992
30,2.82235175634022,9,0.7764764
30,2.82235175634022,10,0.7757214
30,2.82235175634022,11,0.7768229
30,2.82235175634022,12,0.7769243
30,2.82235175634022,13,0.7766536
30,2.82235175634022,14,0.7766678
30,2.82235175634022,15,0.7768784
31,2.91756950590533,0,0.7759188
31,2.91756950590533,1,0.7763813
31,2.91756950590533,2,0.7764788
31,2.91756950590533,3,0.7769759
31,2.91756950590533,4,0.7764435
31,2.91756950590533,5,0.7759295
31,2.91756950590533,6,0.7767671
31,2.91756950590533,7,0.7769015
31,2.91756950590533,8,0.7763543
31,2.91756950590533,9,0.7758772
31,2.91756950590533,10,0.7761513
31,2.91756950590533,11,0.7767995
31,2.91756950590533,12,0.7768465
31,2.91756950590533,13,0.7758955
31,2.91756950590533,14,0.7763099
31,2.91756950590533,15,0.7767301
32,3.01217688528092,0,0.7764502
32,3.01217688528092,1,0.7764883
32,3.01217688528092,2,0.7764158
32,3.01217688528092,3,0.7761509
32,3.01217688528092,4,0.7762547
32,3.01217688528092,5,0.7763695
32,3.01217688528092,6,0.7761652
32,3.01217688528092,7,0.7760711
32,3.01217688528092,8,0.7762523
32,3.01217688528092,9,0.7765878
32,3.01217688528092,10,0.7767062
32,3.01217688528092,11,0.7760837
32,3.01217688528092,12,0.7763387
32,3.01217688528092,13,0.7767133
32,3.01217688528092,14,0.7766521
32,3.01217688528092,15,0.7762527
33,3.10495315408795,0,0.7758943
33,3.10495315408795,1,0.7757245
33,3.10495315408795,2,0.7758291
33,3.10495315408795,3,0.7759053
33,3.10495315408795,4,0.7759032
33,3.10495315408795,5,0.7756091
33,3.10495315408795,6,0.7764556
33,3.10495315408795,7,0.7764108
33,3.10495315408795,8,0.7762529
33,3.10495315408795,9,0.7760667
33,3.10495315408795,10,0.7760996
33,3.10495315408795,11,0.7761817
33,3.10495315408795,12,0.7764453
33,3.10495315408795,13,0.7761354
33,3.10495315408795,14,0.7759362
33,3.10495315408795,15,0.7761041
34,3.19895016327403,0,0.7758325
34,3.19895016327403,1,0.7760329
34,3.19895016327403,2,0.7761186
34,3.19895016327403,3,0.7756696
34,3.19895016327403,4,0.7762355
34,3.19895016327403,5,0.776185
34,3.19895016327403,6,0.7758889
34,3.19895016327403,7,0.7758324
34,3.19895016327403,8,0.7760168
34,3.19895016327403,9,0.7761552
34,3.19895016327403,10,0.7763815
34,3.19895016327403,11,0.7761161
34,3.19895016327403,12,0.7757404
34,3.19895016327403,13,0.7767795
34,3.19895016327403,14,0.7771516
34,3.19895016327403,15,0.776361
35,3.29233680227058,0,0.7759759
35,3.29233680227058,1,0.7757909
35,3.29233680227058,2,0.7753484
35,3.29233680227058,3,0.7757301
35,3.29233680227058,4,0.7765245
35,3.29233680227058,5,0.7758322
35,3.29233680227058,6,0.7763018
35,3.29233680227058,7,0.7761092
35,3.29233680227058,8,0.7759384
35,3.29233680227058,9,0.7759225
35,3.29233680227058,10,0.7754996
35,3.29233680227058,11,0.7754987
35,3.29233680227058,12,0.7760319
35,3.29233680227058,13,0.7759774
35,3.29233680227058,14,0.7753611
35,3.29233680227058,15,0.7756563
36,3.38633381145665,0,0.7756458
36,3.38633381145665,1,0.7755834
36,3.38633381145665,2,0.7761346
36,3.38633381145665,3,0.776215
36,3.38633381145665,4,0.7760662
36,3.38633381145665,5,0.7762487
36,3.38633381145665,6,0.7765108
36,3.38633381145665,7,0.7765852
36,3.38633381145665,8,0.7758554
36,3.38633381145665,9,0.7760072
36,3.38633381145665,10,0.7759666
36,3.38633381145665,11,0.775879
36,3.38633381145665,12,0.7755291
36,3.38633381145665,13,0.7758718
36,3.38633381145665,14,0.7762755
36,3.38633381145665,15,0.7763152
37,3.48033082064272,0,0.7756341
37,3.48033082064272,1,0.7759274
37,3.48033082064272,2,0.775804
37,3.48033082064272,3,0.7756202
37,3.48033082064272,4,0.7753751
37,3.48033082064272,5,0.7759573
37,3.48033082064272,6,0.7758782
37,3.48033082064272,7,0.7758932
37,3.48033082064272,8,0.7756869
37,3.48033082064272,9,0.7759977
37,3.48033082064272,10,0.776435
37,3.48033082064272,11,0.7757424
37,3.48033082064272,12,0.7761055
37,3.48033082064272,13,0.7760033
37,3.48033082064272,14,0.7761258
37,3.48033082064272,15,0.7760221
38,3.57310708944975,0,0.7756341
38,3.57310708944975,1,0.7763585
38,3.57310708944975,2,0.7767443
38,3.57310708944975,3,0.7764548
38,3.57310708944975,4,0.776085
38,3.57310708944975,5,0.7758829
38,3.57310708944975,6,0.7760616
38,3.57310708944975,7,0.7764602
38,3.57310708944975,8,0.7766835
38,3.57310708944975,9,0.7761497
38,3.57310708944975,10,0.775642
38,3.57310708944975,11,0.7756267
38,3.57310708944975,12,0.7761948
38,3.57310708944975,13,0.7767085
38,3.57310708944975,14,0.7770349
38,3.57310708944975,15,0.7774905
39,3.66771446882534,0,0.7767826
39,3.66771446882534,1,0.777248
39,3.66771446882534,2,0.7767292
39,3.66771446882534,3,0.7767156
39,3.66771446882534,4,0.7773268
39,3.66771446882534,5,0.7773623
39,3.66771446882534,6,0.7769905
39,3.66771446882534,7,0.7765154
39,3.66771446882534,8,0.7771909
39,3.66771446882534,9,0.7773795
39,3.66771446882534,10,0.7770146
39,3.66771446882534,11,0.7769399
39,3.66771446882534,12,0.7767581
39,3.66771446882534,13,0.7771942
39,3.66771446882534,14,0.7774199
39,3.66771446882534,15,0.7766961
40,3.76293221839045,0,0.7769628
40,3.76293221839045,1,0.7765326
40,3.76293221839045,2,0.7765642
40,3.76293221839045,3,0.7770388
40,3.76293221839045,4,0.7772567
40,3.76293221839045,5,0.7767347
40,3.76293221839045,6,0.7766219
40,3.76293221839045,7,0.7768808
40,3.76293221839045,8,0.7771839
40,3.76293221839045,9,0.7769505
40,3.76293221839045,10,0.7766691
40,3.76293221839045,11,0.7769527
40,3.76293221839045,12,0.7771422
40,3.76293221839045,13,0.7767644
40,3.76293221839045,14,0.7771268
40,3.76293221839045,15,0.7768237
41,3.85692922757652,0,0.7770237
41,3.85692922757652,1,0.7767341
41,3.85692922757652,2,0.7772761
41,3.85692922757652,3,0.7775417
41,3.85692922757652,4,0.7769608
41,3.85692922757652,5,0.7768536
41,3.85692922757652,6,0.7771163
41,3.85692922757652,7,0.7774165
41,3.85692922757652,8,0.7771603
41,3.85692922757652,9,0.7767032
41,3.85692922757652,10,0.7768843
41,3.85692922757652,11,0.7772604
41,3.85692922757652,12,0.7765663
41,3.85692922757652,13,0.7764309
41,3.85692922757652,14,0.7768956
41,3.85692922757652,15,0.7766693
42,3.95153660695212,0,0.7762334
42,3.95153660695212,1,0.7766222
42,3.95153660695212,2,0.7763274
42,3.95153660695212,3,0.7762601
42,3.95153660695212,4,0.7761126
42,3.95153660695212,5,0.7767975
42,3.95153660695212,6,0.7763842
42,3.95153660695212,7,0.7761546
42,3.95153660695212,8,0.7763936
42,3.95153660695212,9,0.7767693
42,3.95153660695212,10,0.7760752
42,3.95153660695212,11,0.7760373
42,3.95153660695212,12,0.7762215
42,3.95153660695212,13,0.7767946
42,3.95153660695212,14,0.7766789
42,3.95153660695212,15,0.7763265
43,4.04675435651723,0,0.7760272
43,4.04675435651723,1,0.775925
43,4.04675435651723,2,0.7763273
43,4.04675435651723,3,0.7762805
43,4.04675435651723,4,0.7759025
43,4.04675435651723,5,0.7762284
43,4.04675435651723,6,0.7758233
43,4.04675435651723,7,0.7764087
43,4.04675435651723,8,0.7760647
43,4.04675435651723,9,0.7762644
43,4.04675435651723,10,0.7765066
43,4.04675435651723,11,0.776503
43,4.04675435651723,12,0.776278
43,4.04675435651723,13,0.776143
43,4.04675435651723,14,0.7764536
43,4.04675435651723,15,0.776176
44,4.14197210608234,0,0.7763068
44,4.14197210608234,1,0.7763577
44,4.14197210608234,2,0.7762605
44,4.14197210608234,3,0.776222
44,4.14197210608234,4,0.7761174
44,4.14197210608234,5,0.7762297
44,4.14197210608234,6,0.776362
44,4.14197210608234,7,0.7758753
44,4.14197210608234,8,0.7757166
44,4.14197210608234,9,0.7765798
44,4.14197210608234,10,0.7765009
44,4.14197210608234,11,0.7760962
44,4.14197210608234,12,0.7761755
44,4.14197210608234,13,0.7765839
44,4.14197210608234,14,0.7767481
44,4.14197210608234,15,0.7766312
45,4.23474837488937,0,0.7766023
45,4.23474837488937,1,0.7762171
45,4.23474837488937,2,0.7761422
45,4.23474837488937,3,0.7767692
45,4.23474837488937,4,0.7764959
45,4.23474837488937,5,0.7760385
45,4.23474837488937,6,0.7765495
45,4.23474837488937,7,0.7766321
45,4.23474837488937,8,0.7766994
45,4.23474837488937,9,0.7765851
45,4.23474837488937,10,0.7764134
45,4.23474837488937,11,0.7767238
45,4.23474837488937,12,0.7767324
45,4.23474837488937,13,0.7763503
45,4.23474837488937,14,0.7755806
45,4.23474837488937,15,0.7762502
46,4.32996612445448,0,0.7761323
46,4.32996612445448,1,0.7759244
46,4.32996612445448,2,0.7760623
46,4.32996612445448,3,0.7759324
46,4.32996612445448,4,0.7756197
46,4.32996612445448,5,0.7759577
46,4.32996612445448,6,0.7764487
46,4.32996612445448,7,0.7762346
46,4.32996612445448,8,0.7758469
46,4.32996612445448,9,0.7759052
46,4.32996612445448,10,0.7760179
46,4.32996612445448,11,0.7759038
46,4.32996612445448,12,0.7759997
46,4.32996612445448,13,0.775959
46,4.32996612445448,14,0.7759246
46,4.32996612445448,15,0.776094
47,4.42457350383007,0,0.775843
