time,voltage
2273.382078799419,0.7447779
2273.437413999811,0.7447074
2273.492469199933,0.7445002
2273.54750029929,0.7448635
2273.6026475001127,0.744575
2273.657706399448,0.7446582
2273.712665299885,0.7448131
2273.76755699981,0.7447395
2273.822622699663,0.7449173
2273.8775129001588,0.7448201
2273.9323252001777,0.7448189
2273.9870523000136,0.7445201
2274.0423261001706,0.7442416
2274.0975036993623,0.7447534
2274.1522222999483,0.7445005
2274.206934600137,0.7443997
2274.261894499883,0.7444866
2274.3169412994757,0.7444715
2274.3718732995912,0.7443567
2274.4266651999205,0.7442244
2274.4813903998584,0.7443523
2274.536441399716,0.7443362
2274.5914968000725,0.7443584
2274.646674799733,0.7445178
2274.7018535993993,0.7444248
2274.7569453995675,0.7444558
2274.8120038993657,0.7443146
2274.867040500045,0.7444543
2274.9222714994103,0.7445055
2274.977158599533,0.7442542
2275.0321551999077,0.7443834
2275.087270000018,0.744281
2275.142213399522,0.7442706
2275.1972285993397,0.744453
2275.2524260999635,0.7443168
2275.307599099353,0.744707
2275.3623746996745,0.7448786
2275.4171823998913,0.7445165
2275.472264099866,0.7443149
2275.527169299312,0.744514
2275.5820765998214,0.7447357
2275.63699680008,0.7445633
2275.6921218000352,0.7447543
2275.7470295997337,0.7447411
2275.8017237000167,0.7446358
2275.856378899887,0.745038
2275.9109582994133,0.7445124
2275.9654573993757,0.7446669
2276.020218799822,0.7445325
2276.075075100176,0.7444327
2276.1302527999505,0.7444267
2276.1851972993463,0.7445443
2276.240487500094,0.7444363
2276.2954479996115,0.7442852
2276.350394099951,0.7443182
2276.405632100068,0.7446761
2276.4607373001054,0.7448556
2276.5156816998497,0.7450576
2276.5707523999736,0.7447647
2276.625954099931,0.7449607
2276.6812535999343,0.7445194
2276.7363793998957,0.7448524
2276.7912964997813,0.7455295
2276.8461630996317,0.7452982
2276.9014528999105,0.7453933
2276.9564116997644,0.7449132
2277.0111590996385,0.7449158
2277.0660820994526,0.7451673
2277.1210382999852,0.7449077
2277.176065599546,0.745041
2277.2314133998007,0.744952
2277.286463099532,0.7447016
2277.341289400123,0.7447628
2277.3964734999463,0.7447179
2277.4516043001786,0.7447607
2277.5068862996995,0.7446745
2277.5619500996545,0.7447631
2277.6170737994835,0.744792
2277.672065800056,0.7445635
2277.727142899297,0.7446665
2277.7820854000747,0.7447599
2277.836718400009,0.7444111
2277.8915494997054,0.7449987
2277.946372400038,0.7447988
2278.001547699794,0.7446899
2278.0565486997366,0.7448679
2278.111245899461,0.7447789
2278.1665865993127,0.7446723
2278.2214722000062,0.7450042
2278.2764120996,0.7450228
2278.3315388998017,0.744702
2278.3865880994126,0.7444306
2278.4415735993534,0.7448807
2278.4964672997594,0.7443828
2278.551598199643,0.7444918
2278.6066758995876,0.744294
2278.6615989999846,0.7444095
2278.716282499954,0.7442926
2278.77104939986,0.7445529
2278.8260458000004,0.7445378
2278.8812464000657,0.7447683
2278.9366595996544,0.7446051
2278.991944699548,0.7443212
2279.0471141999587,0.7444188
2279.1023065997288,0.7443739
2279.1574729997665,0.7445841
2279.2122417995706,0.7444656
2279.2670559994876,0.7445134
2279.3216001000255,0.7446898
2279.3765675993636,0.744556
2279.4316764995456,0.7442596
2279.48698149994,0.7446589
2279.5418662000448,0.7446572
2279.5972341001034,0.7448547
2279.652298799716,0.7447771
2279.707546699792,0.7451187
2279.7625404000282,0.7452262
2279.817351399921,0.7451977
2279.8720034994185,0.7446009
2279.926667800173,0.7449283
2279.9819455994293,0.744703
2280.0370249999687,0.7449045
2280.0918825995177,0.7449481
2280.147178299725,0.7447125
2280.202197100036,0.7448581
2280.257184700109,0.7448427
2280.312055499293,0.7448354
2280.366823799908,0.7449116
2280.4219402996823,0.7451429
2280.476869300008,0.7450486
2280.531788099557,0.7451252
2280.5868707997724,0.7451503
2280.6419775001705,0.7450404
2280.6967858998105,0.7446907
2280.7519808001816,0.7447252
2280.8067272994667,0.7446499
2280.861555799842,0.7444434
2280.916646199301,0.7444105
2280.9714123997837,0.7443652
2281.0261735999957,0.7443032
2281.0812478996813,0.7444365
2281.136442899704,0.7442412
2281.191548399627,0.744441
2281.2466661995277,0.7445855
2281.3017483996227,0.7447181
2281.356865799986,0.7445796
2281.411771499552,0.7444524
2281.467199699953,0.7446249
2281.5221306001768,0.7445946
2281.5771888997406,0.7443628
2281.6323219994083,0.7448401
2281.687326599844,0.7450759
2281.74238099996,0.7445058
2281.7974247997627,0.7444305
2281.8525433000177,0.7448413
2281.907616599463,0.7447261
2281.962512999773,0.744572
2282.0177715998143,0.7447325
2282.0729441996664,0.7449793
2282.1281018992886,0.7449468
2282.1834974996746,0.7451178
2282.238739599474,0.7447479
2282.294257500209,0.7446427
2282.3493050998077,0.7447289
2282.4042079001665,0.7445768
2282.4591768998653,0.7449432
2282.514563200064,0.7448661
2282.569722900167,0.7449071
2282.625005699694,0.7450416
2282.680389699526,0.7449078
2282.7358058001846,0.7449923
2282.7910150000826,0.7450692
2282.846573099494,0.7453325
2282.9019793001935,0.745068
2282.957488699816,0.7448913
2283.012553299777,0.7447304
2283.067699899897,0.7448671
2283.1227546995506,0.7447867
2283.178170300089,0.7448303
2283.2335847001523,0.7448661
2283.288993800059,0.7448917
2283.3441557995975,0.7452111
2283.399208399467,0.7449411
2283.454595799558,0.744687
2283.509577599354,0.7453451
2283.5650316001847,0.7450826
2283.6203814996406,0.7452198
2283.6756376996636,0.7450286
2283.7310143997893,0.7451622
2283.78625109978,0.7448137
2283.841334999539,0.7444976
2283.8959855996072,0.7447879
2283.9508801000193,0.7445412
2284.0060336999595,0.7447225
2284.061818899587,0.744823
2284.11717509944,0.7444386
2284.1724367002025,0.744921
2284.227858199738,0.7445252
2284.2833096999675,0.7448285
2284.3388144001365,0.744897
2284.3940718993545,0.7449887
2284.4490751996636,0.7452193
2284.5038713999093,0.7453602
2284.5592337995768,0.7450414
2284.614232099615,0.7450292
2284.6696793995798,0.7451944
2284.725260899402,0.7452982
2284.780457799323,0.7448152
2284.8354795994237,0.7452393
2284.8906192993745,0.7449379
2284.945761599578,0.7450498
2285.0009631998837,0.74523
2285.0558672994375,0.7448114
2285.1111145000905,0.7450393
2285.1665476998314,0.7446796
2285.221977999434,0.7446944
2285.2770034996793,0.7447504
2285.3322863001376,0.7443925
2285.3874223995954,0.7443156
2285.4426384000108,0.7445147
2285.497847800143,0.7444986
2285.5531879998744,0.744931
2285.608512199484,0.7447525
2285.6635949993506,0.7444324
2285.718976499513,0.7444678
2285.774341499433,0.7444099
2285.8293011998758,0.7441348
2285.8845993001014,0.7446074
2285.939949099906,0.7444175
2285.995499899611,0.7445116
2286.050772899762,0.7441824
2286.106138999574,0.7442701
2286.161149499938,0.7443299
2286.216483700089,0.7443094
2286.271850699559,0.7441306
2286.3268657000735,0.7441574
2286.382185999304,0.7442842
2286.4372268998995,0.7440693
2286.492349700071,0.7441428
2286.5477088000625,0.7443755
2286.6030275998637,0.7443034
2286.6583473999053,0.7443954
2286.713620699942,0.7445885
2286.7689950000495,0.7446853
2286.823944499716,0.7446675
2286.8789037996903,0.7444369
2286.933911299333,0.7446395
2286.989208799787,0.7447735
2287.044094699435,0.7449309
2287.099092599936,0.7448087
2287.1542798997834,0.7445064
2287.2097437996417,0.7446184
2287.265081900172,0.7447465
2287.3202209994197,0.7444247
2287.37556809932,0.7446139
2287.430822200142,0.7447111
2287.486179499887,0.7448071
2287.5414549997076,0.7448647
2287.5962961995974,0.7445897
2287.651263699867,0.7447914
2287.7064467994496,0.7449162
2287.7618918996304,0.7450999
2287.8168239993975,0.744964
2287.871993199922,0.7448427
2287.927055899985,0.7447909
2287.982321199961,0.7448091
2288.037712099962,0.7445804
2288.093109799549,0.7446377
2288.1481497995555,0.7448226
2288.20357519947,0.744334
2288.258991099894,0.7446257
2288.313906699419,0.7446498
2288.3690748000517,0.7448031
2288.424158299342,0.7442873
2288.479698400013,0.7443377
2288.534783899784,0.7440354
2288.589861500077,0.7442911
2288.6452001994476,0.7446519
2288.700344800018,0.7443468
2288.7556079002097,0.7445292
2288.8107485994697,0.7445321
2288.865827399306,0.744401
2288.921191299334,0.744602
2288.976310099475,0.7446871
2289.0313512999564,0.7448199
2289.086551499553,0.7447308
2289.1420374000445,0.7448039
2289.1970023000613,0.7444229
2289.25198670011,0.7444403
2289.3069556001574,0.7445498
2289.362154399976,0.7445087
2289.4173262994736,0.7447297
2289.4723651995882,0.7447058
2289.5272025000304,0.7445315
2289.582418399863,0.7446452
2289.637721300125,0.7446135
2289.6928094998,0.7449278
2289.748018699698,0.7446762
2289.803476999514,0.7444688
2289.8589075999334,0.74428
2289.914495099336,0.7446476
2289.9696896001697,0.744511
2290.0247193994,0.7443224
2290.079858299345,0.7446793
2290.134890699759,0.7445692
2290.190020199865,0.7445827
2290.245484500192,0.7448834
2290.3008336992934,0.745116
2290.3560549998656,0.7444988
2290.411026599817,0.7442991
2290.466280799359,0.7443844
2290.5216187993065,0.7442202
2290.5768574001268,0.7442968
2290.6319183995947,0.7447128
2290.687365000136,0.7445241
2290.742455000058,0.744757
2290.7978317001835,0.7444237
2290.853103899397,0.7443821
2290.9082907000557,0.7446212
2290.9638101998717,0.7446626
2291.0185984000564,0.7443639
2291.073763899505,0.744441
2291.1288583995774,0.7445003
2291.1841103993356,0.7445779
2291.2394987000152,0.7448452
2291.2945785997435,0.7446834
2291.3500707000494,0.7446104
2291.405351099558,0.7449839
2291.460372599773,0.7450432
2291.5156335998327,0.7448216
2291.570892199874,0.744738
2291.6261280998588,0.7448947
2291.681516099721,0.7446539
2291.736990099773,0.7449684
2291.7921134000644,0.7447213
2291.847558300011,0.7448021
2291.902683099732,0.7451015
2291.9575081998482,0.744708
2292.0123104993254,0.7448093
2292.06762740016,0.7448021
2292.122782399878,0.7451567
2292.178177399561,0.7450672
2292.233629600145,0.7450492
2292.288800999522,0.7451733
2292.343954499811,0.7453364
2292.3994001997635,0.7451969
2292.4546010997146,0.74463
2292.5101485000923,0.7448466
2292.565640799701,0.7450713
2292.6212157998234,0.7451824
2292.676361099817,0.7451165
2292.7318273996934,0.7448183
2292.786912799813,0.7450366
2292.841875899583,0.7447916
2292.897226099856,0.7445343
2292.9523315997794,0.7448007
2293.007386699319,0.745176
2293.062066799961,0.7447267
2293.117180899717,0.7451811
2293.172530999407,0.7452032
2293.2278693998232,0.7449411
2293.2828145995736,0.7449797
2293.337945399806,0.745025
2293.3930455995724,0.7448362
2293.4480550000444,0.7449077
2293.503407799639,0.7449484
2293.558917200193,0.7450912
2293.6140895998105,0.7448792
2293.669414099306,0.7449391
2293.7247330993414,0.7447633
2293.7801235001534,0.7447327
2293.835430599749,0.7449648
2293.8906344994903,0.7450184
2293.9460379993543,0.7447383
2294.001600999385,0.745178
2294.0569405993447,0.7451028
2294.112506600097,0.7451363
2294.167444500141,0.7451106
2294.2227378999814,0.745119
2294.278145899996,0.7451058
2294.33346780017,0.7450962
2294.3885605996475,0.7450943
2294.4437499996275,0.7451706
2294.499140200205,0.7449788
2294.554155900143,0.7446623
2294.609273499809,0.7450492
2294.664327399805,0.7450612
2294.7191376993433,0.7449625
2294.774509700015,0.744823
2294.829772000201,0.744894
2294.8846599999815,0.7450588
2294.940036499873,0.7450141
2294.9950557993725,0.7450792
2295.0505898995325,0.7451117
2295.1058815997094,0.7450928
2295.1606912994757,0.7451984
2295.2158900992945,0.7450315
2295.2709988001734,0.7450415
2295.32641689945,0.7447795
2295.381402099505,0.7446749
2295.4364510001615,0.7448831
2295.4914509998634,0.744835
2295.5467063998803,0.7448036
2295.6021567992866,0.7445464
2295.6574136000127,0.7446567
2295.7129520997405,0.7446683
2295.7681267000735,0.7444898
2295.8229182995856,0.7445483
2295.878102200106,0.7448501
2295.933718400076,0.7445408
2295.9891879996285,0.7445897
2296.0443628998473,0.7444857
2296.0996662992984,0.7446244
2296.1551934992895,0.7447814
2296.2104332996532,0.7447157
2296.265944399871,0.7447301
2296.320968499407,0.744647
2296.376271999441,0.7449388
2296.431662099436,0.7445784
2296.4870103001595,0.7445545
2296.5421035001054,0.7444139
2296.5974007993937,0.7444441
2296.652900199406,0.7445236
2296.7082509994507,0.7445022
2296.763256999664,0.7444215
2296.818508599885,0.7443124
2296.8738244995475,0.7442582
2296.928851899691,0.7443789
2296.9842631993815,0.7443002
2297.039711699821,0.7443992
2297.094921399839,0.7447863
2297.150078599341,0.744491
2297.205401599407,0.7445342
2297.2606194997206,0.744408
2297.3161785993725,0.7445881
2297.3713552001864,0.7446332
2297.4263405995443,0.7442674
2297.481692300178,0.744421
2297.536951799877,0.7446641
2297.5924196997657,0.7442171
2297.647721699439,0.7443603
2297.703074899502,0.7444353
2297.758166499436,0.7443853
2297.813446799293,0.7444473
2297.8687573997304,0.7444205
2297.9242941997945,0.7445629
2297.979378399439,0.7447295
2298.0345924999565,0.7444677
2298.0900563001633,0.7446344
2298.14510529954,0.7445107
2298.2003036998212,0.7444685
2298.2557636993006,0.7444549
2298.31079189945,0.7444609
2298.365849199705,0.7445465
2298.42100699991,0.7445383
2298.4760782998055,0.7444587
2298.5313053997234,0.7444378
2298.586498799734,0.7447743
2298.641851999797,0.7445138
2298.697249799967,0.7447943
2298.752845100127,0.7443869
2298.8082122001797,0.7443308
2298.8634839002043,0.7442664
2298.9188593002036,0.7442688
2298.974166199565,0.7440149
2299.0293351002038,0.7440474
2299.084382100031,0.7443321
2299.1396396998316,0.7443756
2299.1947254994884,0.7442508
2299.249576400034,0.7440836
2299.304413999431,0.7445723
2299.359497900121,0.7445121
2299.414538299665,0.7444319
2299.4696551999077,0.7445121
2299.5245618000627,0.7444324
2299.579630999826,0.7446029
2299.6348041994497,0.7446295
2299.690080099739,0.7446806
2299.745153799653,0.7449688
2299.800383700058,0.7447885
2299.8555295001715,0.7444527
2299.910433200188,0.7447143
2299.9657669998705,0.7447549
2300.020791299641,0.7446716
2300.0759533997625,0.7446461
2300.131113599986,0.7447903
2300.1866194996983,0.7446092
2300.2415042994544,0.7448174
2300.2966930996627,0.7446799
2300.3516953997314,0.7446426
2300.4071068996564,0.7443929
2300.462602700107,0.7447966
2300.5178426997736,0.7444892
2300.5727380998433,0.7445143
2300.628152399324,0.7445456
2300.683454199694,0.7444686
2300.738714199513,0.7446601
2300.794082299806,0.744279
2300.849303400144,0.7446506
2300.9046315001324,0.7443215
2300.9593781000003,0.7443984
2301.0143554992974,0.744494
2301.0697724996135,0.7445064
2301.125059099868,0.7447525
2301.1804144000635,0.7446721
2301.2354857996106,0.7446507
2301.290912299417,0.7442731
2301.3459272999316,0.7443215
2301.40106489975,0.7445711
2301.456317000091,0.7444242
2301.511369300075,0.7447356
2301.5660785995424,0.7445763
2301.6210186993703,0.7446398
2301.676288999617,0.7449269
2301.731614000164,0.7445319
2301.786840199493,0.7443412
2301.841914699413,0.7445418
2301.8968842998147,0.7446429
2301.952044799924,0.7443554
2302.0073049999774,0.7445089
2302.0623196000233,0.744481
2302.1176279997453,0.7443097
2302.172779900022,0.7440347
2302.2282823994756,0.7440653
2302.283496799879,0.7441555
2302.3386507993564,0.7441609
2302.3941787993535,0.7440118
2302.4496212992817,0.7441826
2302.5050129992887,0.7444406
2302.560331199318,0.744256
2302.6156302997842,0.7442431
2302.670807699673,0.7443547
2302.7261587996036,0.7442414
2302.781221999787,0.7444938
2302.8365543996915,0.7439103
2302.89166510012,0.7443618
2302.9465120993555,0.7445659
2303.0018548993394,0.7445013
2303.0570577997714,0.7443719
2303.112210399471,0.7445542
2303.16732459981,0.7444535
2303.222707199864,0.744672
2303.2781066996977,0.7441118
2303.333491399884,0.7443005
2303.389142399654,0.7444337
2303.4445054000244,0.7449971
2303.4997835000977,0.7448534
2303.5550894998014,0.7446311
2303.6101775001734,0.7445012
2303.6654082993045,0.7443325
2303.720795299858,0.7444157
2303.776202700101,0.7442258
2303.831364599988,0.7443693
2303.8867608001456,0.7443588
2303.94201410003,0.7444057
2303.9972922001034,0.7445139
2304.0524888001382,0.7445399
2304.107957799919,0.7442763
2304.163281599991,0.7445145
2304.2183015998453,0.7442718
2304.273409700021,0.7447943
2304.3282688995823,0.7447287
2304.3836078001186,0.7446367
2304.439090100117,0.7446621
2304.494329699315,0.744774
2304.549685499631,0.744549
2304.6050478992984,0.7446578
2304.660130499862,0.7448399
2304.7152183,0.7450599
2304.770478599705,0.7446863
2304.8253020001575,0.7448685
2304.8803412998095,0.7447047
2304.935907399282,0.7449406
2304.990913399495,0.7447576
2305.0460304999724,0.7445456
2305.1014366997406,0.7444496
2305.1567049995065,0.744396
2305.212135899812,0.7450398
2305.2672354998067,0.7449275
2305.322528699413,0.7448174
2305.377737099305,0.7448664
2305.4329086998478,0.7451771
2305.4881385993212,0.7448543
2305.5431821001694,0.7448465
2305.5982587998733,0.7448383
2305.6537537993863,0.7448385
2305.709207699634,0.744742
2305.7643748000264,0.7448165
2305.819410099648,0.7443065
2305.8746855994686,0.7445573
2305.9297985993326,0.7447593
2305.985074499622,0.7447109
2306.0401306999847,0.7447539
2306.0953835994005,0.7445925
2306.150536599569,0.7444301
2306.205773599446,0.7447519
2306.2609995994717,0.7445279
2306.316125699319,0.7445948
2306.3713855994865,0.74464
2306.426619700156,0.7445111
2306.4818289997056,0.7442343
2306.5368608999997,0.744519
2306.591948799789,0.7448214
2306.6470932997763,0.7441892
2306.7020755996928,0.7441764
2306.7574979001656,0.7443616
2306.812378799543,0.7444872
2306.8676856998354,0.7440838
2306.9226971995085,0.7448476
2306.9778907997534,0.7446824
2307.033026999794,0.7448975
2307.0885833995417,0.7447594
2307.1437451001257,0.7451545
2307.1991130001843,0.7448959
2307.2545647993684,0.7450072
2307.310088300146,0.7449449
2307.365356099792,0.7450308
2307.420509399846,0.7447827
2307.4755520001054,0.7448802
2307.530781899579,0.7449107
2307.585839299485,0.7449118
2307.6411958001554,0.7448494
2307.6966409999877,0.7448418
2307.751793799922,0.744821
2307.8071016995236,0.7445784
2307.8619296997786,0.744652
2307.9168788995594,0.7446137
2307.97210909985,0.7443247
2308.0272784000263,0.7446538
2308.082465399988,0.7446985
2308.137705899775,0.7447026
2308.1930769002065,0.7445759
2308.2483984995633,0.7446091
2308.3035455998033,0.7446909
2308.3589017996565,0.7445461
2308.414327199571,0.744632
2308.469683399424,0.7446519
2308.52495810017,0.7446651
2308.57997789979,0.7447502
2308.635351999663,0.7442424
2308.6905705993995,0.7443302
2308.7458812994882,0.7444528
2308.801041599363,0.7445316
2308.856309100054,0.7445436
2308.91161669977,0.7448825
2308.966742599383,0.7445445
2309.0222971998155,0.7451143
2309.07764399983,0.7447511
2309.1326393997297,0.7445452
2309.1877972995862,0.7448805
2309.243071399629,0.7446834
2309.29842249956,0.7445979
2309.353624199517,0.7448757
2309.4090225994587,0.7449707
2309.464220199734,0.7448907
2309.51933179982,0.7451618
2309.574591400102,0.7448824
2309.629929400049,0.744815
2309.6849408000708,0.7448153
2309.740195199847,0.7445558
2309.7952076001093,0.7445748
2309.850262099877,0.7447459
2309.905380799435,0.7444049
2309.960375599563,0.7443521
2310.015450700186,0.7447312
2310.070476899855,0.7445809
2310.1256438000128,0.7442545
2310.1811756994575,0.7448819
2310.236349400133,0.7447149
2310.2917669992894,0.7447231
2310.3469877997413,0.7448236
2310.40225620009,0.7446585
2310.45752419997,0.7446352
2310.512608099729,0.7448073
2310.567741399631,0.7448273
2310.6231493996456,0.7451055
2310.6783675001934,0.745017
2310.7333463001996,0.7447122
2310.7884647995234,0.7452047
2310.843760400079,0.7452084
2310.8989658998325,0.7451096
2310.9545147996396,0.7450256
2311.009613700211,0.744957
2311.064450699836,0.7450311
2311.1195398001,0.7451667
2311.1745817000046,0.7450784
2311.2297124993056,0.7451084
2311.2850951999426,0.7450095
2311.340442500077,0.7450357
2311.3956512995064,0.7453442
2311.4506567995995,0.7450119
2311.5057045994326,0.7452615
2311.5606523994356,0.7452776
2311.6157045001164,0.7453071
2311.6707962993532,0.7452076
2311.726068799384,0.7449212
2311.7811170993373,0.7451913
2311.8360947994515,0.7449282
2311.891209899448,0.7452946
2311.946342899464,0.7454607
2312.0012940000743,0.7451485
2312.0562158999965,0.7453508
2312.1112211002037,0.7452099
2312.166109699756,0.7448937
2312.2214599996805,0.7452113
2312.276520599611,0.7450895
2312.3317927001044,0.7452136
2312.386399399489,0.7450477
2312.441385000013,0.7453697
2312.4966941000894,0.7452502
2312.551903399639,0.7453331
2312.6068372996524,0.7453707
2312.661912399344,0.7446803
2312.71707169991,0.7453421
2312.7722939001396,0.7448363
2312.827473799698,0.7446509
2312.882472199388,0.7444785
2312.9375339997932,0.7442918
2312.9925344996154,0.7445186
2313.0474865995347,0.7440833
2313.1023316998035,0.7445645
2313.1568797994405,0.7443116
2313.2117705000564,0.7444692
2313.2668139999732,0.7446547
2313.3219628995284,0.7445991
2313.3769145999104,0.7444384
2313.4319556001574,0.7442136
2313.4867517994717,0.7442988
2313.5420393999666,0.7445341
2313.5972490999848,0.744459
2313.6523188995197,0.7446771
2313.7076154993847,0.7448453
2313.7624297998846,0.7447465
2313.817126999609,0.7447632
2313.872072399594,0.7447487
2313.927281400189,0.7446772
2313.9823218993843,0.7449692
2314.037344600074,0.7449456
2314.0928155994043,0.7449763
2314.1479692999274,0.7447495
2314.202703099698,0.7445439
2314.257674300112,0.7448751
2314.3129137996584,0.7445343
2314.368159099482,0.7446461
2314.4232760993764,0.7450293
2314.478211899288,0.7447227
2314.5334410993382,0.7448093
2314.5884517999366,0.7446157
2314.643742799759,0.7448157
2314.699020699598,0.745232
2314.7543922001496,0.7446693
2314.8094801995903,0.7447909
2314.8643057001755,0.7446948
2314.9190889000893,0.7447467
2314.974093900062,0.7447601
2315.0291005996987,0.7449321
2315.0837146993726,0.7447581
2315.1385190999135,0.7452121
2315.1935131000355,0.7447435
2315.2488584993407,0.7446553
2315.304184699431,0.7448706
2315.3592523001134,0.7446738
2315.414728399366,0.7447613
2315.469946200028,0.7445329
2315.524781799875,0.7444968
2315.579525199719,0.7447411
2315.6345787001774,0.7443798
2315.689646099694,0.7447742
2315.744796199724,0.7443726
2315.7997089996934,0.7445289
2315.8546660998836,0.7447345
2315.9097833000124,0.7447968
2315.965001599863,0.7445561
2316.019695499912,0.7448713
2316.074708599597,0.7446516
2316.1296723000705,0.7447563
2316.184429000132,0.7449737
2316.23960839957,0.744639
2316.294674899429,0.7447343
2316.349823399447,0.744699
2316.4054608996958,0.7446045
2316.4603503001854,0.7446762
2316.5152011998,0.7447726
2316.570287999697,0.7445093
2316.6256715999916,0.7445637
2316.6807979000732,0.7446141
2316.73604089953,0.7446723
2316.7914281999692,0.7444317
2316.8466392997652,0.7445921
2316.9014107994735,0.7448193
2316.9563112994656,0.7447746
2317.0112497992814,0.7446796
2317.066226099618,0.7443323
2317.1214638995007,0.7444049
2317.1764581995085,0.7444029
2317.231398199685,0.7446734
2317.286242299713,0.7443152
2317.3416520999745,0.7448916
2317.396707000211,0.7446691
2317.4519384996966,0.7446329
2317.507012799382,0.7450112
2317.5621793996543,0.7447861
2317.617222200148,0.7447889
2317.672046000138,0.7446526
2317.7273087995127,0.7448396
2317.782192999497,0.7449303
2317.837261799723,0.7449586
2317.892292600125,0.7448893
2317.947112299502,0.7447781
2318.0020612999797,0.7447603
2318.0570118995383,0.7448389
2318.1122212996706,0.7449562
2318.1670902995393,0.7446299
2318.222245999612,0.7446951
2318.2770560001954,0.7447667
2318.3320830995217,0.7447266
2318.3873493000865,0.7446961
2318.4423177000135,0.7444258
2318.4974160995334,0.7443184
2318.5522034000605,0.7442041
2318.607202399522,0.7445419
2318.6621734993532,0.7446253
2318.7171831000596,0.7445515
2318.7720711994916,0.7449016
2318.8273939993232,0.7446655
2318.882269299589,0.7449146
2318.937577699311,0.7448043
2318.9927914999425,0.7445247
2319.0478612994775,0.7444483
2319.1025426993147,0.7446379
2319.157702899538,0.7443954
2319.212621599436,0.7448249
2319.2677520997822,0.7448577
2319.3230363000184,0.7446975
2319.377979000099,0.7448025
2319.433421299793,0.7448945
2319.488401699811,0.7445403
2319.5433906996623,0.7446244
2319.598660700023,0.7448416
2319.653770099394,0.7448298
2319.7090085996315,0.7448097
2319.764425399713,0.744577
2319.8191880993545,0.744514
2319.874258299358,0.7446496
2319.929208699614,0.7446411
2319.9846193995327,0.7446175
2320.0395138999447,0.7449377
2320.0945504996926,0.7449744
2320.1496679000556,0.7448216
2320.2047854000703,0.7448526
2320.25992309954,0.7447801
2320.315304200165,0.7444162
2320.37039839942,0.7447495
2320.4255932001397,0.7445945
2320.4809510996565,0.7445004
2320.5360447997227,0.7445074
2320.591213500127,0.7447262
2320.6461181994528,0.7449636
2320.7008638000116,0.7446743
2320.7560411999,0.74507
2320.810856499709,0.7448474
2320.865878599696,0.7446983
2320.9210829995573,0.7447717
2320.976118799299,0.7446744
2321.031340699643,0.7447172
2321.086481999606,0.7448141
2321.141706299968,0.7448855
2321.1968880994245,0.7450083
2321.2519012996927,0.7449057
2321.306989699602,0.7447434
2321.361997200176,0.74473
2321.4173112995923,0.7450565
2321.472538799979,0.7447612
2321.5273094000295,0.744783
2321.5822219997644,0.7446659
2321.6372211994603,0.7443756
2321.6921465992928,0.7449293
2321.7473182994872,0.7449217
2321.8022079998627,0.744767
2321.857188699767,0.744745
2321.9120739996433,0.7447079
2321.9672732995823,0.7450238
2322.022260800004,0.7447577
2322.077547399327,0.744514
2322.1326639000326,0.7444873
2322.187794599682,0.7450267
2322.2425258001313,0.7446669
2322.297441800125,0.7449283
2322.352456700057,0.7447048
2322.407667499967,0.7443107
2322.4627054994926,0.7440486
2322.5175695000216,0.7441709
2322.572673600167,0.7444769
2322.627851500176,0.7445012
2322.6827846001834,0.7447065
2322.7381611000746,0.7444344
2322.793353099376,0.7448376
2322.8483175998554,0.7448193
2322.902913699858,0.7446098
2322.9580162996426,0.7444254
2323.0131534999236,0.7449011
2323.068013199605,0.7444752
2323.122898099944,0.7446253
2323.178295900114,0.7443889
2323.233504699543,0.7442258
2323.288517999463,0.7444212
2323.343916799873,0.744457
2323.39902049955,0.7446528
2323.454468799755,0.744633
2323.5096370996907,0.7446568
2323.5650189993903,0.7445849
2323.6202568002045,0.7443286
2323.6751069994643,0.7444365
2323.729985400103,0.7447566
2323.7851486001164,0.7449149
2323.840191599913,0.7448472
2323.89533559978,0.744395
2323.9503146000206,0.7446988
2324.0054335994646,0.7448441
2324.060732400045,0.7448598
2324.115855999291,0.7449768
2324.170910399407,0.7448164
2324.2259575994685,0.7450539
2324.2811324996874,0.7446555
2324.336124399677,0.7448775
2324.3911731997505,0.7449793
2324.4463692000136,0.7449586
2324.501297899522,0.7451515
2324.5564364995807,0.7451038
2324.61155469995,0.7450095
2324.666697899811,0.7448396
2324.721702599898,0.7447629
2324.776973899454,0.7448993
2324.8320190999657,0.7447738
2324.887228999287,0.7447041
2324.942523899488,0.7449917
2324.9974184995517,0.7449417
2325.0524797001854,0.7450492
2325.1076117996126,0.7446654
2325.1624678997323,0.7450011
2325.217739199288,0.7448093
2325.272644300014,0.7447655
2325.327690099366,0.7448511
2325.3826060993597,0.7449071
2325.4376154998317,0.7448519
2325.4925616998225,0.7452578
2325.5477104997262,0.7454895
2325.602910200134,0.7449113
2325.658030100167,0.7446792
2325.713274099864,0.744451
2325.7680859994143,0.7447577
2325.8230373999104,0.7447982
2325.8778254995123,0.7447775
2325.932746999897,0.7449336
2325.987641000189,0.7445613
2326.0421198997647,0.7447229
2326.0969247994944,0.7448031
2326.1520668994635,0.7446795
2326.2073120996356,0.7449721
2326.2625051001087,0.7446592
2326.317737999372,0.7450255
2326.3725152993575,0.744629
2326.4275593999773,0.7448037
2326.482643299736,0.7451363
2326.5378780001774,0.7447947
2326.5929974997416,0.7448813
2326.6484086997807,0.7451674
2326.703317599371,0.7449021
