time,voltage
2239.4813965996727,1.552486e-05
2239.5363895995542,-5.55125e-06
2239.5916236992925,-1.056935e-05
2239.646783899516,-3.544006e-06
2239.701944099739,-3.543942e-06
2239.7567945001647,-1.859835e-05
2239.811872499995,-6.554872e-06
2239.866587699391,1.753202e-05
2239.921671099961,5.488646e-06
2239.976887599565,-1.536751e-06
2240.031838799827,9.503028e-06
2240.087222099304,5.488608e-06
2240.1423454992473,-8.56206e-06
2240.1973177995533,6.49231e-06
2240.252449099906,-1.536711e-06
2240.3071018001065,-1.659107e-05
2240.361914999783,-8.562123e-06
2240.4168631993234,4.484973e-06
2240.4717445001006,-1.257658e-05
2240.526800800115,6.492175e-06
2240.582033199258,5.488529e-06
2240.6371077001095,-1.056934e-05
2240.6920576998964,-2.261279e-05
2240.7473868001252,-6.554877e-06
2240.8024573996663,-1.056935e-05
2240.857289100066,-1.759474e-05
2240.9123122999445,-7.558487e-06
2240.9675324996933,9.503123e-06
2241.022768800147,-9.565707e-06
2241.0777151994407,8.499515e-06
2241.1324410000816,1.251394e-05
2241.1871279999614,4.485069e-06
2241.2422708999366,-4.547551e-06
2241.2971930997446,7.495893e-06
2241.352211199701,-7.558505e-06
2241.406780799851,-9.565711e-06
2241.4619275992736,5.48862e-06
2241.5169003000483,1.251403e-05
2241.571520799771,-6.554851e-06
2241.626400199719,-9.56572e-06
2241.6818715995178,1.351791e-05
2241.7370170997456,1.47408e-06
2241.792060500011,-1.35802e-05
2241.8473295001313,2.477754e-06
2241.902238799259,-1.536657e-06
2241.9569087000564,-1.157296e-05
2242.0122045995668,-4.547603e-06
2242.067230399698,2.477678e-06
2242.121953899972,-5.331567e-07
2242.176408799365,-1.257658e-05
2242.231633800082,-1.536767e-06
2242.286670799367,4.484937e-06
2242.341824299656,-9.565711e-06
2242.396565899253,-1.458381e-05
2242.451502399519,-3.543929e-06
2242.5065185995772,-1.157296e-05
2242.5614839997143,5.488722e-06
2242.616294399835,9.503297e-06
2242.6713357996196,-7.558451e-06
2242.7262875000015,3.481351e-06
2242.781397599727,3.481295e-06
2242.8366849999875,-1.85983e-05
2242.8921143999323,-1.859833e-05
2242.9472019998357,-6.554868e-06
2243.0023962995037,-5.551265e-06
2243.057447100058,-2.060558e-05
2243.1125320000574,-9.565716e-06
2243.1673837993294,5.488568e-06
2243.222788799554,8.499426e-06
2243.277826000005,-5.331303e-07
2243.3332032999024,-5.331485e-07
2243.388112399727,1.474191e-06
2243.4432413000613,6.492188e-06
2243.497945399955,4.485009e-06
2243.552679799497,-2.540322e-06
2243.608075399883,-1.960197e-05
2243.6632946999744,1.474111e-06
2243.718102099374,5.488646e-06
2243.7728103995323,-8.562103e-06
2243.827799799852,4.704243e-07
2243.882848999463,1.452141e-05
2243.937917799689,9.503046e-06
2243.9928334997967,-7.558465e-06
2244.047765299678,7.495879e-06
2244.1026274999604,-5.55123e-06
2244.157095999457,-1.458385e-05
2244.2122181998566,-5.551219e-06
2244.2671755999327,-1.536871e-06
2244.321960600093,-7.558462e-06
2244.376904499717,-5.551245e-06
2244.4318630993366,1.452116e-05
2244.486805099994,-6.554864e-06
2244.5420089000836,-1.536759e-06
2244.597183799371,6.492282e-06
2244.652223499492,-6.554847e-06
2244.7070534992963,-1.458383e-05
2244.762342499569,4.485046e-06
2244.817281199619,7.495777e-06
2244.8722874997184,-5.551265e-06
2244.926977300085,-6.554864e-06
2244.9819543994963,7.495806e-06
2245.0369785996154,-1.257658e-05
2245.0921237999573,-1.257658e-05
2245.147219600156,-3.544013e-06
2245.202383399941,-8.562094e-06
2245.257417500019,-1.257658e-05
2245.312546699308,1.47409e-06
2245.3676462993026,-5.331567e-07
2245.4225065000355,-6.554872e-06
2245.4776366995648,4.70518e-07
2245.532724900171,2.477635e-06
2245.587577600032,-9.56572e-06
2245.6425067996606,1.47409e-06
2245.697845099494,8.499455e-06
2245.753245599568,-4.547648e-06
2245.808122399263,-1.859834e-05
2245.8631245996803,-1.536672e-06
2245.9178265994415,1.552484e-05
2245.972759500146,-2.662727e-05
2246.0276653999463,2.477807e-06
2246.0827295994386,1.050676e-05
2246.1377622000873,-6.55486e-06
2246.192924699746,-1.458383e-05
2246.2477246001363,1.151037e-05
2246.3026238996536,-1.458383e-05
2246.3578041996807,-1.759472e-05
2246.4129578992724,4.484986e-06
2246.4677897999063,-1.536799e-06
2246.5230120997876,-4.547636e-06
2246.578143999912,-5.551205e-06
2246.6333392998204,1.050676e-05
2246.6883513992652,2.477807e-06
2246.743651899509,-1.056933e-05
2246.798692899756,1.452107e-05
2246.853610999882,1.474111e-06
2246.9086974998936,-1.157295e-05
2246.9634500993416,3.481502e-06
2247.018502799794,6.492242e-06
2247.073377199471,-1.458383e-05
2247.1283468995243,3.481375e-06
2247.1834410997108,2.47772e-06
2247.238696099259,-7.558484e-06
2247.293912500143,-3.544e-06
2247.3491051001474,6.492215e-06
2247.4041912993416,-1.358021e-05
2247.459230300039,-3.54398e-06
2247.514524099417,2.47772e-06
2247.5693606995046,-1.536689e-06
2247.624602199532,-2.160919e-05
2247.6796015994623,-2.540358e-06
2247.7347337994725,1.351767e-05
2247.7896090997383,-5.331649e-07
2247.8450496997684,-3.544038e-06
2247.899932200089,7.49595e-06
2247.9551729001105,-1.257658e-05
2248.009980400093,-6.554834e-06
2248.06495179981,4.484949e-06
2248.1198252998292,-7.558484e-06
2248.1748118000105,-1.759472e-05
2248.2298604995012,-9.565741e-06
2248.284510999918,1.251396e-05
2248.3396358992904,-7.558476e-06
2248.3944456996396,-2.540372e-06
2248.449719899334,1.55247e-05
2248.504826899618,4.705371e-07
2248.5612304992974,-3.544e-06
2248.615972599946,5.488646e-06
2248.6707475995645,-3.543916e-06
2248.7256288994104,-1.859833e-05
2248.7806503996253,-2.540351e-06
2248.835986999795,-5.551245e-06
2248.8910796996206,-9.565726e-06
2248.9459205996245,9.503077e-06
2249.0011912994087,6.49231e-06
2249.0565341999754,-7.558498e-06
2249.111518099904,-9.565731e-06
2249.1665019998327,1.351762e-05
2249.221200999804,-2.54038e-06
2249.2759940996766,-1.358021e-05
2249.330824899487,3.481329e-06
2249.3859834996983,-1.536806e-06
2249.440908599645,-1.558746e-05
2249.495945699513,4.704716e-07
2249.5511615993455,5.488517e-06
2249.6064850995317,-6.554851e-06
2249.66182210017,1.474221e-06
2249.717128499411,1.351788e-05
2249.7723870994523,6.492215e-06
2249.8274253001437,-7.558465e-06
2249.882125100121,4.484973e-06
2249.9372221995145,4.704616e-07
2249.9925630996004,-1.75947e-05
2250.047984399833,4.485022e-06
2250.1030300995335,4.704716e-07
2250.158114899881,-1.157296e-05
2250.2132770000026,-3.544006e-06
2250.268246700056,9.503361e-06
2250.3237645998597,9.503063e-06
2250.3786936998367,4.484973e-06
2250.4336076993495,1.050686e-05
2250.489155099727,4.70528e-07
2250.54406609945,-7.558462e-06
2250.5994277000427,-3.544038e-06
2250.6543942000717,4.705653e-07
2250.7097674999386,-1.659109e-05
2250.7649969998747,-1.536664e-06
2250.819778699428,-5.33174e-07
2250.874715799466,-1.358021e-05
2250.9302114993334,5.48862e-06
2250.985719899647,1.151028e-05
2251.041027000174,-2.461998e-05
2251.09605109971,1.474202e-06
2251.151504700072,1.050673e-05
2251.206746299751,-1.157296e-05
2251.261684499681,-5.33114e-07
2251.316338500008,1.151027e-05
2251.3712609000504,-5.330703e-07
2251.4260824993253,-1.859837e-05
2251.481144399382,-1.536759e-06
2251.5364141995087,1.474251e-06
2251.5916360998526,-4.547597e-06
2251.6467581996694,1.474181e-06
2251.7017916999757,5.488608e-06
2251.757252300158,-5.551245e-06
2251.812645900063,1.474131e-06
2251.8675443995744,1.251396e-05
2251.9228761997074,2.477807e-06
2251.9781227000058,-1.85983e-05
2252.0333384992555,8.499623e-06
2252.0888399994,-5.55124e-06
2252.1436876999214,-1.960195e-05
2252.198560600169,-8.562091e-06
2252.2535309996456,-1.75947e-05
2252.308556200005,-1.056933e-05
2252.3636404993013,8.499683e-06
2252.4187739994377,1.050676e-05
2252.4738430995494,-8.562117e-06
2252.5288255997,-6.554855e-06
2252.58370309975,1.050671e-05
2252.6386338993907,-5.330539e-07
2252.693583900109,-1.960193e-05
2252.7489056997,3.481364e-06
2252.80428209994,-6.554868e-06
2252.8597372993827,-2.160918e-05
2252.9150422001258,6.492175e-06
2252.9700630996376,4.704898e-07
2253.0252695996314,-1.358021e-05
2253.0803586998954,5.488748e-06
2253.135650499724,-1.536767e-06
2253.1907934993505,4.484997e-06
2253.2458605999127,5.488555e-06
2253.301179399714,5.48858e-06
2253.356311299838,-8.562105e-06
2253.4114743992686,-3.543942e-06
2253.4667286993936,9.503252e-06
2253.5219428995624,-8.562098e-06
2253.5772426994517,-1.157295e-05
2253.632372699678,9.503141e-06
2253.687723499723,-5.330703e-07
2253.7429577996954,-1.759473e-05
2253.798273699358,4.485082e-06
2253.853852399625,4.705371e-07
2253.908792699687,-7.558444e-06
2253.963933600113,-1.536729e-06
2254.0190834999084,7.495893e-06
2254.07407949958,-4.54758e-06
2254.1294660996646,-7.558476e-06
2254.1847159992903,1.151039e-05
2254.2400051997975,-9.565724e-06
2254.2950090998784,-2.540343e-06
2254.3502639001235,5.488684e-06
2254.4052874995396,2.477764e-06
2254.460686499253,-1.157296e-05
2254.5159713998437,9.503123e-06
2254.5713281994686,-1.960192e-05
2254.626809699461,-6.554817e-06
2254.681947999634,5.488633e-06
2254.7370901992545,-3.543973e-06
2254.7922460995615,-7.558473e-06
2254.8474848000333,4.704807e-07
2254.9028186993673,-3.544006e-06
2254.95812559966,-7.558469e-06
2255.0135006997734,-3.543993e-06
2255.068921099417,4.484986e-06
2255.1241342993453,-7.558494e-06
2255.1793631995097,3.481478e-06
2255.234598099254,4.484851e-06
2255.2897673994303,-4.547568e-06
2255.3447690997273,-9.565726e-06
2255.399764799513,1.05067e-05
2255.4555135993287,2.477827e-06
2255.510686699301,-7.558509e-06
2255.5661331992596,8.499532e-06
2255.6212830999866,-6.554894e-06
2255.676536999643,-1.759474e-05
2255.731793699786,3.48142e-06
2255.78690919932,4.484997e-06
2255.8418213995174,-7.558487e-06
2255.8966226996854,3.481502e-06
2255.9514761995524,5.488542e-06
2256.0061868000776,-5.331485e-07
2256.0613102000207,-1.558746e-05
2256.1166451992467,1.251407e-05
2256.171865399927,-8.562109e-06
2256.2271126993,-1.35802e-05
2256.282604199834,-6.554886e-06
2256.337789999321,-2.54038e-06
2256.3930047992617,-9.565711e-06
2256.4485120996833,4.704525e-07
2256.503627399914,5.488684e-06
2256.558786199428,-4.547597e-06
2256.614297299646,3.481478e-06
2256.6691978992894,3.481342e-06
2256.724146399647,-4.547619e-06
2256.7796521000564,4.485046e-06
2256.835103499703,1.552498e-05
2256.890459000133,-3.544e-06
2256.945609400049,2.477742e-06
2257.00073769968,1.251407e-05
2257.0560195995495,-5.330448e-07
2257.11151590012,-7.558473e-06
2257.1669231001288,3.481364e-06
2257.222225899808,-9.565722e-06
2257.277663500048,-2.361641e-05
2257.3328558001667,1.474171e-06
2257.3881268994883,-1.157296e-05
2257.443181499839,-1.759475e-05
2257.498686099425,2.477786e-06
2257.5537235997617,8.499472e-06
2257.609046699479,-9.565731e-06
2257.6643134001642,-3.543973e-06
2257.719781800173,1.652832e-05
2257.7750383997336,-3.544013e-06
2257.830209199339,-1.056935e-05
2257.885411899537,2.756819e-05
2257.9406496994197,-1.85983e-05
2257.995629599318,-1.157296e-05
2258.050570799969,6.492146e-06
2258.1057481998578,-4.547603e-06
2258.1612025992945,-7.558501e-06
2258.2162144994363,-9.565741e-06
2258.2710196999833,-2.540365e-06
2258.3258042000234,-9.565709e-06
2258.380729499273,4.484973e-06
2258.4357717996463,9.503157e-06
2258.490978700109,-8.562103e-06
2258.54633929953,-5.551215e-06
2258.601640199311,1.452149e-05
2258.657098399475,-5.331567e-07
2258.7123501999304,-1.558746e-05
2258.7675200998783,5.488517e-06
2258.8225897001103,-8.562125e-06
2258.8776561999694,-1.859833e-05
2258.932843999937,3.481364e-06
2258.9881325000897,2.477754e-06
2259.0432250993326,-1.659106e-05
2259.0983235994354,3.48126e-06
2259.1535142995417,-1.960188e-05
2259.208634699695,-1.53672e-06
2259.263987899758,3.481375e-06
2259.3191069997847,7.495864e-06
2259.3744564000517,3.481468e-06
2259.42949999962,-1.056934e-05
2259.4845313001424,5.488593e-06
2259.539931099862,-1.056934e-05
2259.59497469943,-1.056932e-05
2259.6503208000213,-9.56574e-06
2259.7058950001374,2.477732e-06
2259.7612525997683,-1.458384e-05
2259.8164705997333,1.474121e-06
2259.8714554999024,-3.543967e-06
2259.926545499824,-1.257658e-05
2259.9817086998373,4.485059e-06
2260.037062499672,1.050681e-05
2260.092563699931,-5.5512e-06
2260.147943499498,-8.562105e-06
2260.2027027001604,7.49595e-06
2260.2578120995313,2.477903e-06
2260.312365300022,-7.558451e-06
2260.3669392000884,2.477796e-06
2260.4220813000575,7.495893e-06
2260.4776352001354,-8.56206e-06
2260.5331226000562,4.485022e-06
2260.588035499677,4.484888e-06
2260.64339119941,-1.056933e-05
2260.6986045995727,3.481444e-06
2260.753515199758,1.953958e-05
2260.8085504993796,-5.330194e-07
2260.8636028999463,-4.547545e-06
2260.9185899998993,1.474142e-06
2260.9734403993934,-5.551215e-06
2261.028684400022,-1.558746e-05
2261.0841633994132,-7.558509e-06
2261.139329499565,4.706108e-07
2261.1943090995774,-1.75947e-05
2261.2493952000514,-1.536767e-06
2261.3041793992743,5.488568e-06
2261.3592069000006,-2.540393e-06
2261.4141251994297,2.477742e-06
2261.469601799734,1.351756e-05
2261.5245608994737,2.477774e-06
2261.579668899998,-5.331394e-07
2261.634644099511,-6.554847e-06
2261.6898174993694,-4.547603e-06
2261.744863799773,-1.056933e-05
2261.8002434000373,1.474262e-06
2261.8553644996136,7.49575e-06
2261.910477999598,-1.859836e-05
2261.9655157998204,-7.558473e-06
2262.0208551995456,1.452112e-05
2262.0760311996564,1.474131e-06
2262.1312881996855,-3.54398e-06
2262.1866377992555,1.753228e-05
2262.2418794995174,5.488517e-06
2262.297122599557,-5.55124e-06
2262.3521128995344,2.477764e-06
2262.407043199986,-9.565726e-06
2262.4624603996053,-7.558462e-06
2262.517686199397,1.050668e-05
2262.572832699865,4.704616e-07
2262.6278636995703,-1.257658e-05
2262.6828037993982,6.49227e-06
2262.738017699681,4.484851e-06
2262.7930503999814,-5.331394e-07
2262.84838749934,-3.543973e-06
2262.903316599317,1.452116e-05
2262.9586787996814,5.48858e-06
2263.0137604000047,3.481375e-06
2263.0691176997498,-8.56212e-06
2263.1242570998147,-4.547603e-06
2263.179672899656,-1.257658e-05
2263.2348338998854,-7.558498e-06
2263.2900538994,-1.536776e-06
2263.3452008999884,-2.462009e-05
2263.4004107993096,1.474121e-06
2263.45586080011,-5.551305e-06
2263.5111516993493,-1.056934e-05
2263.5665461998433,-5.330276e-07
2263.6218868000433,8.499455e-06
2263.6773839993402,2.477796e-06
2263.732885699719,-5.551205e-06
2263.7881467994303,1.47403e-06
2263.843574599363,-8.562094e-06
2263.898327199742,-3.544006e-06
2263.953701299615,-4.54766e-06
2264.0090162996203,1.474171e-06
2264.0643573999405,-6.554847e-06
2264.11969949957,8.499563e-06
2264.175152199343,4.704898e-07
2264.230486399494,-1.558745e-05
2264.285662399605,-5.331303e-07
2264.3407702995464,-3.544013e-06
2264.3956172000617,-1.759469e-05
2264.450679999776,-4.547643e-06
2264.5055325999856,-6.554855e-06
2264.560547599569,-8.562094e-06
2264.6160424994305,-4.547665e-06
2264.6714784996584,9.503123e-06
2264.7269537998363,-6.554886e-06
2264.7819603998214,-4.547631e-06
2264.837363000028,1.050666e-05
2264.8923800997436,-5.55125e-06
2264.94747979939,-1.960192e-05
2265.002584499307,-1.536776e-06
2265.0577398994938,-5.551195e-06
2265.113093099557,-1.759471e-05
2265.1682476997375,2.477817e-06
2265.2231492996216,-4.547631e-06
2265.2784021999687,-1.859836e-05
2265.3336561992764,-5.331303e-07
2265.388418399729,7.495906e-06
2265.4432234000415,-4.547625e-06
2265.4981372999027,-7.558476e-06
2265.5533039998263,1.151025e-05
2265.6082643996924,5.488529e-06
2265.6631686994806,-2.160919e-05
2265.71850479953,-1.536799e-06
2265.7736550001428,-5.331221e-07
2265.8284836001694,-5.551195e-06
2265.883845699951,-1.536776e-06
2265.938985900022,1.552484e-05
2265.9940367992967,-4.547603e-06
2266.0493914997205,4.706108e-07
2266.104729199782,8.499472e-06
2266.1599297998473,-3.543948e-06
2266.215122600086,-1.056935e-05
2266.2702535996214,1.151028e-05
2266.3254215000197,-1.056934e-05
2266.3808653997257,-4.547568e-06
2266.4361894996837,5.488697e-06
2266.491686699912,-1.056932e-05
2266.5469853999093,-2.160924e-05
2266.6022840999067,-3.543954e-06
2266.657710099593,4.705089e-07
2266.713100399822,-1.358021e-05
2266.768222499639,-2.540358e-06
2266.823527599685,1.474131e-06
2266.88056019973,-2.361643e-05
2266.9357809992507,8.499426e-06
2266.9907107995823,-4.547597e-06
2267.0459415996447,-4.547648e-06
2267.1016661999747,-1.536736e-06
2267.1569761000574,4.704998e-07
2267.211936299689,-1.358021e-05
2267.26701229997,5.488646e-06
2267.322239499539,7.49585e-06
2267.377282800153,4.484924e-06
2267.432255799882,-8.562083e-06
2267.48773359973,1.351758e-05
2267.5430600000545,-2.540315e-06
2267.598179999739,-2.261276e-05
2267.6537240995094,-4.547631e-06
2267.7085967995226,-8.562089e-06
2267.7640530997887,-1.257658e-05
2267.8188812993467,-4.547648e-06
2267.874072900042,-3.544e-06
2267.9291944997385,-9.565716e-06
2267.9846482994035,5.488529e-06
2268.0397574994713,1.251399e-05
2268.0948679996654,-6.554855e-06
2268.1499536996707,-4.547614e-06
2268.2052277997136,1.351739e-05
2268.260562699288,-2.540402e-06
2268.315440500155,-2.540408e-06
2268.370401199907,1.474161e-06
2268.425729099661,-3.543973e-06
2268.4808986000717,-1.257658e-05
2268.535982899368,-4.547631e-06
2268.591309700161,2.477656e-06
2268.6464868998155,-1.558747e-05
2268.7015682999045,4.485046e-06
2268.756422699429,9.503077e-06
2268.81168079935,-2.540365e-06
2268.866859799251,-7.558484e-06
2268.9220815999433,1.65288e-05
2268.9771834993735,-4.547625e-06
2269.0326271997765,1.474111e-06
2269.0881690001115,-2.54038e-06
2269.1432079998776,-1.157296e-05
2269.1985548995435,-3.544e-06
2269.253642699681,2.47772e-06
2269.3088890993968,2.477807e-06
2269.3641527993605,-3.06418e-05
2269.4191004000604,-9.565724e-06
2269.4744269000366,8.499637e-06
2269.529540100135,-1.458383e-05
2269.5846937997267,-9.565724e-06
2269.639887999743,1.55249e-05
2269.695278899744,-9.565722e-06
2269.7504120999947,-1.536689e-06
2269.8053056001663,1.452128e-05
2269.860645099543,1.474221e-06
2269.9158010995016,-1.859833e-05
2269.9710804000497,1.474121e-06
2270.026290900074,-8.562105e-06
2270.081277099438,-1.358021e-05
2270.135938699357,4.704616e-07
2270.191162900068,1.050673e-05
2270.2463721996173,-2.540358e-06
2270.3017552997917,-1.536767e-06
2270.356778299436,1.452116e-05
2270.4120598994195,-1.157296e-05
2270.467282800004,-3.543942e-06
2270.522268199362,6.492201e-06
2270.5771094998345,-7.558454e-06
2270.632151699625,-8.56208e-06
2270.6872125994414,4.485082e-06
2270.742793600075,1.474251e-06
2270.7975284997374,-1.458385e-05
2270.8525276994333,-2.540343e-06
2270.9078319994733,1.251416e-05
2270.963136099279,-1.859831e-05
2271.0186866000295,-2.540387e-06
2271.073738999665,1.35176e-05
2271.128896200098,-1.157297e-05
2271.1844790996984,1.474111e-06
2271.2395628998056,1.45212e-05
2271.2945895995945,-1.157296e-05
2271.3495403993875,-9.565724e-06
2271.4045147001743,-4.547631e-06
2271.4596514999866,2.477839e-06
2271.514701399952,-1.056934e-05
2271.5698766997084,8.499455e-06
2271.624946399592,9.503141e-06
2271.680114099756,-1.257658e-05
2271.735587699339,-1.759468e-05
2271.7910933000967,-5.331567e-07
2271.84641070012,-5.55123e-06
2271.901476999745,8.499592e-06
2271.9568926999345,9.502968e-06
2272.011968499981,-1.558746e-05
2272.0671395994723,2.47772e-06
2272.1226343996823,8.499381e-06
2272.177836299874,-9.565731e-06
2272.232895099558,-8.56212e-06
2272.2879483001307,2.477754e-06
2272.343412700109,1.474142e-06
2272.3984466996044,-1.458384e-05
2272.4538340000436,-1.536736e-06
2272.5091277994215,7.495979e-06
2272.5641415994614,-1.558747e-05
2272.6194824995473,3.481386e-06
2272.6746394000947,1.452114e-05
2272.73007529974,-1.759469e-05
2272.7852495992556,-6.554881e-06
2272.8405152997,8.499426e-06
2272.895472499542,-4.547654e-06
2272.9506669994444,-1.75947e-05
2273.0060561997816,3.481351e-06
2273.0611638994887,-1.536711e-06
2273.1166043998674,-1.659107e-05
2273.172083899379,1.47408e-06
2273.2275166995823,2.477732e-06
2273.283059399575,-2.060559e-05
2273.338647400029,4.484962e-06
2273.3940319996327,-4.54758e-06
2273.4492948995903,-2.160921e-05
2273.5045563001186,1.47409e-06
2273.5599418999627,-5.331649e-07
2273.614886299707,-2.160917e-05
2273.669568600133,-4.547648e-06
2273.7244266001508,3.481273e-06
2273.7795695997775,-4.547625e-06
2273.8346259994432,-6.554868e-06
2273.8900041999295,1.251388e-05
2273.945066499524,3.481364e-06
2274.00062279962,-9.56572e-06
2274.0560591993853,6.492297e-06
2274.111192899756,-1.257658e-05
2274.1663600001484,-1.056933e-05
2274.2216392997652,-3.544025e-06
2274.276583499275,-1.157296e-05
2274.3315622992814,-1.558745e-05
2274.386189399287,-1.536672e-06
2274.440950700082,2.154655e-05
2274.496358299628,-2.540393e-06
2274.5516054993495,2.477754e-06
2274.6067753992975,5.488608e-06
2274.662220899947,-1.536736e-06
2274.717335499823,-8.562094e-06
2274.77278989926,-6.554868e-06
2274.828197499737,-8.562103e-06
2274.8830681992695,-9.565713e-06
2274.9383812993765,5.488633e-06
2274.9936456000432,-1.257658e-05
2275.048490899615,-2.160918e-05
2275.1040064999834,-2.540351e-06
2275.15939419996,4.484962e-06
2275.214681999758,-1.257658e-05
2275.2695113997906,-5.331649e-07
2275.3244893997908,1.55249e-05
2275.3796439999714,-1.536759e-06
2275.4345796993002,-8.562089e-06
2275.489391199313,3.481351e-06
2275.5443011000752,-1.257658e-05
2275.599421299994,-1.257658e-05
2275.654565899633,-1.536729e-06
2275.709583199583,1.474061e-06
2275.7649673996493,-7.55848e-06
2275.819883699529,-8.562137e-06
2275.875014799647,1.452116e-05
2275.9303295994177,-1.257658e-05
2275.9856067998335,-3.543973e-06
2276.040805099532,6.492161e-06
2276.0956637999043,-5.55123e-06
2276.150919799693,-9.565711e-06
2276.2062250999734,8.499441e-06
2276.2615121994168,-1.536806e-06
2276.3168673999608,-1.659108e-05
2276.37214630004,3.481478e-06
2276.427089199424,-5.55127e-06
2276.482277999632,-1.558746e-05
2276.5375493001193,-1.536783e-06
2276.592881700024,1.151035e-05
2276.6481491001323,-1.536657e-06
2276.7035112995654,-3.543942e-06
2276.7587970001623,1.953919e-05
2276.8138301,-9.56572e-06
2276.868518299423,-8.5621e-06
2276.923530999571,1.151039e-05
2276.978941999376,-4.547568e-06
2277.0344748999923,-1.536729e-06
2277.0894764997065,-5.55125e-06
2277.1444283993915,4.704998e-07
2277.1995334997773,-3.544044e-06
2277.2549398001283,-1.536776e-06
2277.3102683993056,4.484962e-06
2277.365562999621,2.477732e-06
2277.420833699405,-5.551205e-06
2277.4760865997523,7.495664e-06
2277.531348099932,-1.536783e-06
2277.5866654999554,-3.543973e-06
2277.6418628999963,1.953928e-05
2277.696948999539,-1.056934e-05
2277.7519611995667,-4.547648e-06
2277.807405299507,2.477764e-06
2277.862417199649,-5.331485e-07
2277.9173630001023,-2.060559e-05
2277.9723116001114,2.477893e-06
2278.0275035994127,-1.056935e-05
2278.082614599727,-9.565696e-06
2278.137914599851,-5.330885e-07
2278.193205599673,1.251396e-05
2278.2480825996026,-1.536697e-06
2278.303395799361,-7.558469e-06
2278.358670500107,1.351756e-05
2278.4140980998054,-1.659107e-05
2278.46959610004,-1.157296e-05
2278.524920099415,8.499472e-06
2278.579981699586,-1.536751e-06
2278.6348701994866,-4.547614e-06
2278.689724699594,6.492133e-06
2278.74478109926,2.477754e-06
2278.799724199809,-5.551225e-06
2278.8549988996238,-7.558498e-06
2278.910223899409,1.15104e-05
2278.9656679993495,-5.55125e-06
2279.021024399437,-9.565729e-06
2279.076415900141,8.499472e-06
2279.131612699479,-2.540301e-06
2279.18700659927,3.481351e-06
2279.242055799812,9.503046e-06
2279.2967634992674,1.474101e-06
2279.351521499455,1.474121e-06
2279.406380799599,-8.562131e-06
2279.4618501998484,5.488697e-06
2279.5168838994578,-1.157296e-05
2279.5718117998913,3.481513e-06
2279.6268369993195,1.953935e-05
2279.681900099851,-5.551245e-06
2279.7369225993752,-1.536711e-06
2279.7919797999784,1.474111e-06
2279.8470497997478,-4.547636e-06
2279.9022362995893,-1.960194e-05
2279.95727000013,5.488633e-06
2280.012116899714,1.474131e-06
2280.067116299644,-7.558476e-06
2280.1221412001178,3.481386e-06
2280.1773563995957,9.503092e-06
2280.2323690997437,-3.543993e-06
2280.2874867999926,-5.55125e-06
2280.342387399636,1.452122e-05
2280.3974502999336,-4.547603e-06
2280.452363600023,-8.562083e-06
2280.507529099472,4.704716e-07
2280.5623721992597,8.499563e-06
2280.6176347993314,-1.859833e-05
2280.672464599833,3.481398e-06
2280.7274116994813,7.495835e-06
2280.7825256995857,-5.331649e-07
2280.837761499919,-1.056934e-05
2280.893143000081,-2.540408e-06
2280.94806029927,-1.35802e-05
2281.0030251992866,-1.358021e-05
2281.057977099903,-5.55126e-06
2281.1131989993155,-1.056935e-05
2281.168324599974,-1.960195e-05
2281.223445800133,1.474121e-06
2281.2785107996315,-5.331221e-07
2281.333751199767,-1.056935e-05
2281.388908700086,-5.331221e-07
2281.4439206998795,7.49575e-06
2281.499086599797,-3.543993e-06
2281.5539293000475,-1.056935e-05
2281.608910699375,3.481318e-06
2281.664031499997,-7.558494e-06
2281.7192580997944,-1.558746e-05
2281.774530299939,1.47408e-06
2281.829253599979,-1.536776e-06
2281.8841169001535,-1.358021e-05
2281.9391252994537,-7.558487e-06
2281.9943710993975,1.151037e-05
2282.0495649995282,1.474231e-06
2282.1045107999817,-5.55125e-06
2282.159529899247,-1.536783e-06
2282.214644599706,-1.257658e-05
2282.269802299328,-1.960194e-05
2282.3246144996956,4.704807e-07
2282.3794718999416,2.477754e-06
2282.4346466995776,-1.960193e-05
2282.4895282993093,1.351745e-05
2282.544551299885,1.452151e-05
2282.5995415998623,-1.536783e-06
2282.6548077994958,-1.75947e-05
2282.709765699692,1.151035e-05
2282.765014499426,-4.547648e-06
2282.8202593000606,-1.659109e-05
2282.8754810998216,1.474161e-06
2282.930755599402,-5.331303e-07
2282.9857411999255,-8.562098e-06
2283.0407681996003,-4.547603e-06
2283.0954030994326,-6.554886e-06
2283.1503192996606,-1.056934e-05
2283.205548499711,-5.551184e-06
2283.2607716992497,9.503063e-06
2283.3157011996955,-1.35802e-05
2283.370499099605,-2.462002e-05
2283.425497699529,1.474101e-06
2283.4803792992607,9.503063e-06
2283.5357646001503,-1.659109e-05
2283.590855599381,2.477796e-06
2283.646079099737,1.452118e-05
2283.7012092992663,4.485022e-06
2283.756174599752,-6.55486e-06
2283.81132959947,1.953917e-05
2283.8664088994265,-1.257658e-05
2283.921698999591,-5.551205e-06
2283.976790700108,-1.859831e-05
2284.031764799729,-2.540301e-06
2284.087069399655,-5.55114e-06
2284.141998999752,-9.565726e-06
2284.1969673000276,-2.540402e-06
2284.252091499977,-1.056934e-05
2284.307048900053,1.47409e-06
2284.3619079999626,7.495821e-06
2284.416838299483,-5.331049e-07
