time,voltage
1524.041887900792,-4.031778
1524.0969140008092,-4.032227
1524.151816200465,-4.031796
1524.206598199904,-4.032259
1524.261789300479,-4.032617
1524.3171308003366,-4.03186
1524.372359400615,-4.031455
1524.4272313006222,-4.032994
1524.4821708006784,-4.032768
1524.5371010005474,-4.033034
1524.5921700000763,-4.032904
1524.6474625999108,-4.030632
1524.7024844000116,-4.030584
1524.757833700627,-4.029815
1524.8130251001567,-4.029566
1524.868044800125,-4.031283
1524.9233333002776,-4.030515
1524.9782706005499,-4.03035
1525.033340900205,-4.029732
1525.0885771000758,-4.031098
1525.1436781007797,-4.029953
1525.1987209999934,-4.030661
1525.2536542005837,-4.030344
1525.3087810007855,-4.02935
1525.3637343002483,-4.030648
1525.4189524007961,-4.029731
1525.4740587007254,-4.030405
1525.528945300728,-4.029834
1525.5841450002044,-4.030546
1525.6393221002072,-4.030373
1525.694693500176,-4.030787
1525.7498620999977,-4.029057
1525.8047969006002,-4.028464
1525.8598220003769,-4.029652
1525.9148456007242,-4.029025
1525.9697658000514,-4.029094
1526.024924499914,-4.029158
1526.0798782007769,-4.029652
1526.134980100207,-4.029449
1526.1901762001216,-4.028618
1526.244815000333,-4.030405
1526.3000100003555,-4.029227
1526.3550850003958,-4.029089
1526.410128700547,-4.027846
1526.4656205000356,-4.028914
1526.5208921004087,-4.029249
1526.5760245006531,-4.028173
1526.630916500464,-4.028744
1526.685933300294,-4.028946
1526.7410299004987,-4.028843
1526.7962595000863,-4.028249
1526.8511751005426,-4.027018
1526.9065673006698,-4.027292
1526.9616306005046,-4.027944
1527.016806400381,-4.028479
1527.0718593001366,-4.02712
1527.1269591003656,-4.02853
1527.1819402007386,-4.029173
1527.2367882002145,-4.027188
1527.2917225006968,-4.027462
1527.3467751005664,-4.028087
1527.4016418000683,-4.027777
1527.456504500471,-4.029082
1527.5115060005337,-4.028768
1527.5665786005557,-4.028533
1527.6216974006966,-4.029064
1527.6769540999085,-4.029907
1527.732038400136,-4.028244
1527.7872507004067,-4.027977
1527.8420746000484,-4.028221
1527.8970424002036,-4.029079
1527.9517044005916,-4.028869
1528.0065576005727,-4.02806
1528.0617591002956,-4.030232
1528.1166703999043,-4.028714
1528.1715689999983,-4.029851
1528.2264689002186,-4.028047
1528.2817735001445,-4.030232
1528.3365723006427,-4.030043
1528.3917788006365,-4.030221
1528.4470171006396,-4.02994
1528.5021954001859,-4.029064
1528.5574405007064,-4.031179
1528.6124886004254,-4.030737
1528.6675760000944,-4.031374
1528.7227833000943,-4.030895
1528.7776525001973,-4.030751
1528.8327959002927,-4.031074
1528.8876096000895,-4.029071
1528.9429525006562,-4.03055
1528.9979944005609,-4.03011
1529.0530660999939,-4.030983
1529.10800260026,-4.03057
1529.1631650002673,-4.030377
1529.2180746002123,-4.030931
1529.2732800003141,-4.030747
1529.3283995008096,-4.029502
1529.38363820035,-4.029387
1529.438986800611,-4.02916
1529.4939761999995,-4.030097
1529.5491268001497,-4.029723
1529.604585500434,-4.030445
1529.6598029006273,-4.030219
1529.7149779004976,-4.030154
1529.7700038002804,-4.029119
1529.825311000459,-4.028753
1529.8801113003865,-4.029965
1529.9349907999858,-4.028929
1529.9902953002602,-4.028302
1530.045561700128,-4.029021
1530.10082780011,-4.029753
1530.1557106003165,-4.02968
1530.210986699909,-4.029655
1530.265913700685,-4.029214
1530.3210503999144,-4.030403
1530.376252900809,-4.02963
1530.4311944004148,-4.030171
1530.4858656004071,-4.03152
1530.5407540006563,-4.029429
1530.59596050065,-4.031067
1530.6511443005875,-4.029931
1530.7061105007306,-4.030611
1530.7609002999961,-4.031386
1530.8157736007124,-4.030532
1530.870807500556,-4.031199
1530.9258521003649,-4.030723
1530.9807970002294,-4.030238
1531.035653900355,-4.029675
1531.091026400216,-4.031296
1531.1461829999462,-4.030187
1531.2013330999762,-4.030012
1531.2563428999856,-4.030757
1531.311574600637,-4.029286
1531.3668909007683,-4.027969
1531.4217429002747,-4.027426
1531.4769508000463,-4.030145
1531.532255500555,-4.029188
1531.5876927003264,-4.030208
1531.6426806002855,-4.030885
1531.6974822003394,-4.030582
1531.7526075001806,-4.031814
1531.8076786007732,-4.031163
1531.8628326999024,-4.030308
1531.9176516002044,-4.030419
1531.9725963007659,-4.02971
1532.0279538007453,-4.029537
1532.0831442000344,-4.030447
1532.1383604006842,-4.031054
1532.1932520000264,-4.031766
1532.2483954001218,-4.032356
1532.3033535005525,-4.033992
1532.3586672004312,-4.032284
1532.4136071000248,-4.031405
1532.4686374999583,-4.031816
1532.523780000396,-4.03236
1532.578644500114,-4.032397
1532.63369240053,-4.033312
1532.688785600476,-4.031673
1532.7440341999754,-4.032364
1532.7992310002446,-4.032325
1532.854193000123,-4.031744
1532.9092019004747,-4.032131
1532.9642055006698,-4.030535
1533.0192340007052,-4.031999
1533.074405000545,-4.032765
1533.1290586004034,-4.03148
1533.183974900283,-4.032334
1533.239064800553,-4.031795
1533.293982100673,-4.030796
1533.348772900179,-4.031166
1533.4040788002312,-4.029918
1533.4591080006212,-4.030432
1533.5142052005976,-4.028036
1533.5692726001143,-4.029835
1533.6245044004172,-4.029621
1533.6794004002586,-4.030655
1533.7349425004795,-4.031065
1533.7900776006281,-4.030941
1533.8450707001612,-4.0296
1533.8999050008133,-4.030632
1533.9551772000268,-4.030721
1534.0103152999654,-4.031266
1534.0650444999337,-4.031613
1534.120134900324,-4.031474
1534.175119000487,-4.032314
1534.230270200409,-4.03155
1534.285252400674,-4.030609
1534.340251199901,-4.032046
1534.395583900623,-4.031019
1534.4505329001695,-4.031141
1534.5057080006227,-4.030778
1534.5605767006055,-4.032291
1534.615476200357,-4.029779
1534.6703610001132,-4.030055
1534.7250506002456,-4.031741
1534.7800698000938,-4.03055
1534.8350526001304,-4.030563
1534.8902223007753,-4.031031
1534.944983500056,-4.030238
1534.999574600719,-4.029309
1535.0548021001741,-4.029059
1535.1095659006387,-4.030115
1535.164892400615,-4.029819
1535.2198480004445,-4.029501
1535.2747960006818,-4.030867
1535.329817400314,-4.031917
1535.3848406001925,-4.031116
1535.4397574001923,-4.031113
1535.4946552999318,-4.030791
1535.5497062001377,-4.031764
1535.6047606999055,-4.031693
1535.6598107004538,-4.032032
1535.714564600028,-4.029707
1535.7693062005565,-4.031196
1535.824605400674,-4.029498
1535.8797962004319,-4.030154
1535.9348094007,-4.030546
1535.9896642006934,-4.031223
1536.0448570000008,-4.031329
1536.1000739000738,-4.030474
1536.155134900473,-4.029675
1536.2102238005027,-4.030176
1536.2652553003281,-4.029253
1536.3201290005818,-4.029044
1536.3750095004216,-4.029256
1536.430093000643,-4.029214
1536.4852944007143,-4.030568
1536.5404762001708,-4.031595
1536.5953637007624,-4.030413
1536.6504207002,-4.031001
1536.7054376006126,-4.030182
1536.760555400513,-4.030321
1536.8154767006636,-4.03035
1536.8705645008013,-4.030488
1536.9254849003628,-4.029397
1536.9802578007802,-4.029642
1537.0354625005275,-4.030756
1537.090627600439,-4.030973
1537.1458515003324,-4.030615
1537.2008968004957,-4.030505
1537.255987400189,-4.031411
1537.311140500009,-4.031657
1537.3662839001045,-4.030655
1537.421357200481,-4.032092
1537.4766828007996,-4.031319
1537.532478700392,-4.031443
1537.5876046000049,-4.029989
1537.6425327006727,-4.031145
1537.6974960006773,-4.030148
1537.7528608003631,-4.03088
1537.808167300187,-4.030102
1537.863483200781,-4.030093
1537.9186184005812,-4.030856
1537.9733556006104,-4.031147
1538.0283171003684,-4.030132
1538.0832524001598,-4.029872
1538.1383531000465,-4.031769
1538.193021800369,-4.029961
1538.2481897007674,-4.030093
1538.3030614005402,-4.030991
1538.358087300323,-4.030845
1538.4130053007975,-4.029397
1538.4679527999833,-4.031865
1538.5226819003,-4.031023
1538.577651500702,-4.031081
1538.6325604999438,-4.031616
1538.6874086000025,-4.032351
1538.7426796006039,-4.031786
1538.7978424001485,-4.031326
1538.8527891002595,-4.032005
1538.9077312005684,-4.03141
1538.9625613000244,-4.031148
1539.0176844000816,-4.032896
1539.072630200535,-4.03203
1539.1276623001322,-4.03229
1539.1826999001205,-4.031058
1539.2378324000165,-4.030678
1539.292845000513,-4.031414
1539.3478558007628,-4.032126
1539.402920000255,-4.03234
1539.4581897007301,-4.032648
1539.5131788002327,-4.031956
1539.5678798006848,-4.032389
1539.623307700269,-4.031245
1539.6786490008235,-4.031161
1539.7334282007068,-4.030848
1539.7881788006052,-4.030933
1539.8434204999357,-4.031588
1539.8984701000154,-4.030338
1539.953462000005,-4.031155
1540.0082340007648,-4.032766
1540.0632772007957,-4.032241
1540.1182921007276,-4.032664
1540.1731951003894,-4.031651
1540.2283421000466,-4.031805
1540.2834419999272,-4.03078
1540.3383755004033,-4.030204
1540.3936569001526,-4.031266
1540.4486434999853,-4.032994
1540.5040017003193,-4.031523
1540.5591874001548,-4.030036
1540.6142853004858,-4.030077
1540.6692088004202,-4.030815
1540.7244305005297,-4.030311
1540.7796697001904,-4.03055
1540.8350292006508,-4.030066
1540.8902695002034,-4.030784
1540.945262200199,-4.029924
1541.000423900783,-4.030044
1541.0555198006332,-4.029963
1541.1104131005704,-4.030095
1541.1653983006254,-4.02939
1541.2204547999427,-4.030479
1541.2756350003183,-4.028859
1541.3304598005489,-4.029184
1541.385288800113,-4.029395
1541.4402499003336,-4.028486
1541.4948981003836,-4.029551
1541.5500939004123,-4.029286
1541.6052160002291,-4.028329
1541.66044670064,-4.029793
1541.7153965001926,-4.02978
1541.7702546007931,-4.028129
1541.825516300276,-4.03013
1541.8807443007827,-4.030962
1541.9359877007082,-4.030928
1541.9909089999273,-4.029669
1542.0461102006957,-4.02939
1542.101071299985,-4.029323
1542.1564090000466,-4.029213
1542.2116529000923,-4.028654
1542.2665493004024,-4.030284
1542.32138890028,-4.030476
1542.3766087004915,-4.030899
1542.4317939002067,-4.029504
1542.4870450999588,-4.029253
1542.5420768000185,-4.029617
1542.5972643001005,-4.030335
1542.6523661008105,-4.029217
1542.707278500311,-4.030307
1542.7624134002253,-4.031319
1542.8172583002597,-4.030661
1542.8722307002172,-4.030941
1542.9271953999996,-4.03082
1542.9822777006775,-4.031428
1543.037150000222,-4.029861
1543.0920732002705,-4.030848
1543.1470599006861,-4.031937
1543.2022732999176,-4.03159
1543.2572783008218,-4.029917
1543.3121899999678,-4.029997
1543.3672218006104,-4.030142
1543.4225037004799,-4.031034
1543.4777006004006,-4.029875
1543.5325282001868,-4.029689
1543.5874802004546,-4.031681
1543.6427972000092,-4.030563
1543.6977214999497,-4.030933
1543.7528029000387,-4.030403
1543.808053300716,-4.029468
1543.8631359003484,-4.029817
1543.9182118000463,-4.030313
1543.9732490004972,-4.030014
1544.028220999986,-4.030385
1544.0832333005965,-4.030252
1544.1383121004328,-4.028897
1544.1931441007182,-4.031266
1544.248223300092,-4.030735
1544.3031793003902,-4.031516
1544.3585132006556,-4.032392
1544.413423200138,-4.032682
1544.4687467003241,-4.031395
1544.523579900153,-4.031666
1544.5785552999005,-4.031599
1544.6335418000817,-4.029943
1544.6885281000286,-4.028977
1544.7436747001484,-4.030029
1544.7984688999131,-4.032128
1544.8532786006108,-4.031806
1544.9083639001474,-4.030138
1544.9630901003256,-4.029345
1545.0182367004454,-4.030347
1545.073565300554,-4.030464
1545.128898200579,-4.030193
1545.1838533999398,-4.030242
1545.2390950005502,-4.030152
1545.2942075999454,-4.029766
1545.3492488004267,-4.03041
1545.404546700418,-4.030767
1545.4594242004678,-4.028962
1545.5147927002981,-4.030374
1545.5697862002999,-4.030713
1545.6249061003327,-4.029927
1545.680082000792,-4.030163
1545.7353105004877,-4.03004
1545.7903578002006,-4.030135
1545.8451618002728,-4.031209
1545.9002531999722,-4.029848
1545.9554757000878,-4.029779
1546.0105245001614,-4.031511
1546.0653722006828,-4.029686
1546.1203511003405,-4.030488
1546.1752443006262,-4.029515
1546.23039310053,-4.030604
1546.2853498002514,-4.031593
1546.3404975999147,-4.030572
1546.395606400445,-4.030149
1546.4505566004664,-4.028635
1546.5055292006582,-4.029653
1546.5605832003057,-4.031104
1546.615686500445,-4.02985
1546.6706723999232,-4.031285
1546.7256419006735,-4.030556
1546.7807181002572,-4.031403
1546.8353720000014,-4.030333
1546.8901433004066,-4.028847
1546.9450192004442,-4.029367
1546.9998711999506,-4.028106
1547.0544680999592,-4.029807
1547.1093208007514,-4.029616
1547.1645052004606,-4.029613
1547.219370700419,-4.028423
1547.2743316004053,-4.028876
1547.3293992001563,-4.028854
1547.3845176007599,-4.0288
1547.4397522006184,-4.029418
1547.4948506001383,-4.030023
1547.5500362999737,-4.029796
1547.60530260019,-4.028341
1547.660582200624,-4.029008
1547.7157783005387,-4.029778
1547.770775200799,-4.030268
1547.8256470002234,-4.030335
1547.880670499988,-4.030071
1547.9357405006886,-4.030993
1547.9909407002851,-4.029071
1548.0459638005123,-4.027969
1548.1007171999663,-4.028754
1548.155524900183,-4.028158
1548.2106528999284,-4.02991
1548.2655597999692,-4.029267
1548.3207205999643,-4.03052
1548.3759032003582,-4.029594
1548.4308909000829,-4.029411
1548.4860973004252,-4.029511
1548.5412148004398,-4.030211
1548.5962569005787,-4.03036
1548.651243600063,-4.029637
1548.7061107000336,-4.03052
1548.761081499979,-4.030331
1548.8160736002028,-4.031231
1548.8710492001846,-4.029461
1548.926104400307,-4.028193
1548.9810290001333,-4.028524
1549.0360572002828,-4.029743
1549.090912300162,-4.029172
1549.1461387006566,-4.03014
1549.2011299002916,-4.029401
1549.2562736002728,-4.028635
1549.3114777002484,-4.028308
1549.3660832000896,-4.028218
1549.4214237006381,-4.027412
1549.4767474001274,-4.028542
1549.5318691004068,-4.029524
1549.5869045006111,-4.029579
1549.6420603999868,-4.029188
1549.6973066003993,-4.027099
1549.7523116003722,-4.028221
1549.8074763007462,-4.027743
1549.8623291999102,-4.029339
1549.9177024001256,-4.027912
1549.9728995999321,-4.028834
1550.0280446000397,-4.028496
1550.0831975005567,-4.027924
1550.1383910002187,-4.027875
1550.1935054007918,-4.027981
1550.2484926003963,-4.027892
1550.3034559004009,-4.027963
1550.358421800658,-4.027963
1550.4133734004572,-4.027578
1550.4683352001011,-4.029237
1550.5232573002577,-4.028023
1550.5783096002415,-4.027691
1550.6334743006155,-4.028419
1550.6887926002964,-4.027683
1550.7438298007473,-4.027794
1550.7990148002282,-4.026136
1550.8543052999303,-4.026939
1550.909030600451,-4.026757
1550.9639169005677,-4.02673
1551.0189338000491,-4.027839
1551.0742583004758,-4.02668
1551.12940810062,-4.027411
1551.1844786005095,-4.028582
1551.2394599001855,-4.02715
1551.2944550001994,-4.028399
1551.3493675999343,-4.027327
1551.4043181007728,-4.027901
1551.4594234004617,-4.028611
1551.514266400598,-4.02894
1551.5692196004093,-4.02928
1551.6243938002735,-4.028895
1551.6794570004568,-4.028379
1551.7346868002787,-4.028479
1551.7896322002634,-4.030119
1551.8444683002308,-4.028304
1551.8992853006348,-4.027719
1551.954311599955,-4.029249
1552.0091204000637,-4.029606
1552.0641829008237,-4.029488
1552.1192203005776,-4.027808
1552.1745634004474,-4.029455
1552.2293586004525,-4.028816
1552.2840631008148,-4.027108
1552.3389133000746,-4.02788
1552.3940277006477,-4.027395
1552.4488056004047,-4.028705
1552.503748100251,-4.029346
1552.5586856007576,-4.028586
1552.6136791007593,-4.03003
1552.668846600689,-4.028711
1552.723745200783,-4.029537
1552.7788424007595,-4.030301
1552.834297700785,-4.02965
1552.889409900643,-4.030039
1552.944390900433,-4.028096
1552.999383999966,-4.027295
1553.0545979999006,-4.029117
1553.1096306005493,-4.028251
1553.164811000228,-4.029616
1553.2196853002533,-4.02883
1553.2748221000656,-4.028096
1553.3298970004544,-4.028093
1553.3846848001704,-4.028873
1553.4398225005716,-4.029511
1553.4946765005589,-4.028965
1553.5496912999079,-4.029356
1553.6049003005028,-4.029184
1553.6603362001479,-4.028947
1553.715471200645,-4.03007
1553.7706066006795,-4.028325
1553.8259763000533,-4.028172
1553.880930300802,-4.026471
1553.936094100587,-4.028651
1553.9909641006961,-4.02975
1554.0458709001541,-4.029128
1554.100950700231,-4.028404
1554.1559391999617,-4.03008
1554.2112034000456,-4.030024
1554.2662289999425,-4.028354
1554.3210834003985,-4.031444
1554.3760748999193,-4.030843
1554.4311414007097,-4.029164
1554.4864686001092,-4.029813
1554.5415356000885,-4.030983
1554.5965846003965,-4.029619
1554.6518788998947,-4.029653
1554.7070671003312,-4.029239
1554.7623717999086,-4.030218
1554.8173799999058,-4.029452
1554.8728559007868,-4.028143
1554.9278516005725,-4.028992
1554.9828202007338,-4.027231
1555.0378491003066,-4.026958
1555.0928684007376,-4.026909
1555.1481041004881,-4.027701
1555.2033436000347,-4.028558
1555.2585542006418,-4.02938
1555.3136761002243,-4.028752
1555.3689523003995,-4.030001
1555.4240821003914,-4.02914
1555.47935000062,-4.029132
1555.5341958003119,-4.028724
1555.589328800328,-4.027977
1555.6446003001183,-4.030099
1555.6994606005028,-4.028788
1555.75445340015,-4.027688
1555.8096007006243,-4.027747
1555.8648953000084,-4.029528
1555.9200816005468,-4.028284
1555.9750063000247,-4.028221
1556.0300304004923,-4.029339
1556.0851621003821,-4.027875
1556.1403117999434,-4.029467
1556.1955516003072,-4.028614
1556.2506969003007,-4.029825
1556.3056292999536,-4.029415
1556.3609271002933,-4.028859
1556.416250800714,-4.027908
1556.470892100595,-4.028128
1556.525925400667,-4.029279
1556.5810053003952,-4.029163
1556.6363281002268,-4.028566
1556.691473500803,-4.029365
1556.7470806008205,-4.02754
1556.8023216007277,-4.028018
1556.8573813000694,-4.028491
1556.9125367002562,-4.028264
1556.9674388002604,-4.028219
1557.0224599000067,-4.027402
1557.0775281004608,-4.027253
1557.1324850004166,-4.02809
1557.1874850001186,-4.028274
1557.242509700358,-4.028074
1557.2974098008126,-4.029233
1557.352440500632,-4.028758
1557.4076646007597,-4.028251
1557.4624781003222,-4.027853
1557.517521300353,-4.027089
1557.5728047005832,-4.028996
1557.6279385006055,-4.029785
1557.6830068007112,-4.029501
1557.7380881002173,-4.027746
1557.7933322004974,-4.029511
1557.8485649004579,-4.027405
1557.9035228006542,-4.027789
1557.9585146000609,-4.028451
1558.0136684002355,-4.027584
1558.0690547004342,-4.028071
1558.1240074001253,-4.028161
1558.179243100807,-4.02681
1558.2343727005646,-4.027016
1558.2892930004746,-4.026505
1558.3445423999801,-4.025928
1558.3999337004498,-4.02584
1558.4549374002963,-4.025635
1558.5101460004225,-4.026209
1558.5650855004787,-4.025763
1558.6202418003231,-4.025833
1558.6752079008147,-4.027433
1558.73051100038,-4.027658
1558.7856596000493,-4.029053
1558.8407380999997,-4.027939
1558.8958910005167,-4.028234
1558.9510173005983,-4.027112
1559.00571730081,-4.027452
1559.0608463007957,-4.027519
1559.115979500115,-4.027511
1559.1709029003978,-4.028386
1559.225786300376,-4.028289
1559.280984800309,-4.028271
1559.3356856005266,-4.028546
1559.390777100809,-4.027946
1559.4463370004669,-4.027436
1559.5014542005956,-4.027803
1559.5563966007903,-4.028246
1559.6113033005968,-4.028013
1559.6661675004289,-4.027922
1559.7210190007463,-4.025866
1559.7759926998988,-4.028111
1559.8309583002701,-4.026727
1559.8862511999905,-4.027801
1559.9411812005565,-4.028561
1559.9965135008097,-4.027028
1560.051430100575,-4.027924
1560.1066506002098,-4.026257
1560.1615567002445,-4.02684
1560.216445600614,-4.025954
1560.2717928001657,-4.025872
1560.327059400268,-4.026787
1560.382012899965,-4.025057
1560.437107800506,-4.025496
1560.4921801006421,-4.027968
1560.546982800588,-4.027668
1560.6019192999229,-4.027181
1560.6569651002064,-4.028625
1560.711997100152,-4.028059
1560.766983100213,-4.028431
1560.8220762005076,-4.027651
1560.8772798003629,-4.030024
1560.9323764005676,-4.027915
1560.9874004004523,-4.026924
1561.0424415003508,-4.026791
1561.0972832003608,-4.030093
1561.152585000731,-4.030257
1561.2074295002967,-4.031291
1561.2623271001503,-4.02988
1561.317312400788,-4.031864
1561.3725714003667,-4.031365
1561.4277796000242,-4.030641
1561.4828949999064,-4.030295
1561.5381781002507,-4.030516
1561.5931012006477,-4.030718
1561.648018900305,-4.029487
1561.7031243005767,-4.028665
1561.7580762002617,-4.028507
1561.8133511999622,-4.028338
1561.8685301002115,-4.030281
1561.9238036004826,-4.031776
1561.9790612002835,-4.030543
1562.0337629001588,-4.03116
1562.0887732002884,-4.031086
1562.1435982007533,-4.030988
1562.1989084007218,-4.030963
1562.2538425000384,-4.030158
1562.308877600357,-4.031141
1562.3642934001982,-4.03038
1562.4196512000635,-4.030303
1562.474782500416,-4.030466
1562.5302907004952,-4.030345
1562.5852631004527,-4.029525
1562.640666000545,-4.027884
1562.6955850999802,-4.028551
1562.7508740006015,-4.030518
1562.8060928005725,-4.030154
1562.861313899979,-4.02933
1562.9165937006474,-4.028976
1562.9717137003317,-4.028328
1563.0265692006797,-4.028608
1563.0817835005,-4.029832
1563.137095500715,-4.028867
1563.192209600471,-4.027924
1563.2471914999187,-4.029819
1563.302342700772,-4.029706
1563.3581048008054,-4.028761
1563.413298400119,-4.030707
1563.4683475000784,-4.029542
1563.5233855005354,-4.030412
1563.5784952007234,-4.029414
1563.6339181000367,-4.031074
1563.6888848999515,-4.031136
1563.7439390001819,-4.03112
1563.798900200054,-4.029974
1563.8541065007448,-4.030562
1563.909470400773,-4.029709
1563.96458060015,-4.028659
1564.0194954006001,-4.028628
1564.0745742004365,-4.02841
1564.129711500369,-4.028581
1564.1847463008016,-4.028497
1564.2399041000754,-4.029269
1564.2949038008228,-4.029558
1564.3497027000412,-4.029832
1564.4048340003937,-4.030437
1564.4598666001111,-4.031187
1564.5148715004325,-4.030588
1564.5701000001281,-4.029905
1564.6252602003515,-4.030355
1564.6800382006913,-4.031568
1564.7349193999544,-4.029922
1564.7899617003277,-4.029851
1564.845248900354,-4.029234
1564.9005656000227,-4.030149
1564.9559705005959,-4.029279
1565.0108929006383,-4.030196
1565.066146700643,-4.032244
1565.1214960999787,-4.03049
1565.176368300803,-4.030346
1565.2309976005927,-4.030866
1565.2855556001887,-4.032555
1565.3402912002057,-4.03112
1565.395407400094,-4.029679
1565.4501587999985,-4.030825
1565.5052904002368,-4.030645
1565.5607973001897,-4.030486
1565.6159373000264,-4.029455
1565.6710360003635,-4.029454
1565.7259462000802,-4.031153
1565.7809095000848,-4.031035
1565.8362205000594,-4.030661
1565.891381200403,-4.030992
1565.946893000044,-4.029591
1566.0019336007535,-4.030073
1566.0573718007654,-4.031443
1566.1125036999583,-4.030244
1566.1674438007176,-4.02918
1566.2227075006813,-4.03035
1566.277707300149,-4.029095
1566.3328027008101,-4.029177
1566.3879207000136,-4.029587
1566.443228800781,-4.029488
1566.4981794999912,-4.029663
1566.5535321002826,-4.028621
1566.608215900138,-4.029404
1566.6633361000568,-4.02862
1566.7187458006665,-4.028757
1566.7740398999304,-4.029233
1566.8296292005107,-4.029817
1566.8848401000723,-4.03085
1566.9395415000618,-4.030873
1566.9944600006565,-4.030724
1567.0493643004447,-4.029807
1567.1042112000287,-4.029735
1567.1591990999877,-4.029102
1567.214496199973,-4.028472
1567.2698822999373,-4.028777
1567.3246101001278,-4.028258
1567.3796735005453,-4.028173
1567.4348266003653,-4.028769
1567.4897696003318,-4.02882
1567.5447466000915,-4.028615
1567.5999552002177,-4.028264
1567.654926900752,-4.028394
1567.7101288000122,-4.028454
1567.7649916000664,-4.029201
1567.8199479002506,-4.027889
1567.8752160007134,-4.030013
1567.9302830006927,-4.028788
1567.9853338003159,-4.030075
1568.0402923999354,-4.029431
1568.0953574003652,-4.030912
1568.1505238004029,-4.030515
1568.2058335999027,-4.030615
1568.2612133007497,-4.029059
1568.3161857007071,-4.02882
1568.3711161008105,-4.02976
1568.4262108001858,-4.028698
1568.4812922999263,-4.027646
1568.5361851006746,-4.028788
1568.5910885008052,-4.028708
1568.6463588001207,-4.029885
1568.7015378000215,-4.02841
1568.7568760002032,-4.028922
1568.812201300636,-4.027787
1568.8673660000786,-4.02917
1568.922652900219,-4.029284
1568.977577900514,-4.027481
1569.0325171006843,-4.028748
1569.0877737002447,-4.028834
1569.143206000328,-4.028278
1569.1982497004792,-4.029508
1569.2529990002513,-4.028504
1569.3083856999874,-4.02958
1569.363735800609,-4.02994
1569.4190334007144,-4.0288
1569.474340800196,-4.028644
1569.5292189000174,-4.028419
1569.5845466004685,-4.028393
1569.6395931001753,-4.030172
1569.6945059001446,-4.029999
1569.7496961001307,-4.027671
1569.805026399903,-4.029712
1569.8602436007932,-4.031296
1569.915257900022,-4.029491
1569.9703759001568,-4.028791
1570.0254665007815,-4.029345
1570.08054690063,-4.029758
1570.1357075003907,-4.029845
1570.190404199995,-4.030085
1570.245206400752,-4.029779
1570.3003302002326,-4.029449
1570.3553504999727,-4.029051
1570.4104552008212,-4.026663
1570.4656717004254,-4.027297
1570.5207191007212,-4.028866
1570.575767800212,-4.029169
1570.6309656007215,-4.029243
1570.685796700418,-4.028912
1570.7410051999614,-4.02988
1570.7960721002892,-4.029921
1570.8514986000955,-4.028674
1570.906914100051,-4.028594
1570.9623215999454,-4.028338
1571.0171257006004,-4.030061
1571.0721817007288,-4.03034
1571.1273997006938,-4.027583
1571.182690700516,-4.028551
1571.2376485001296,-4.029001
1571.292706700042,-4.029166
1571.3477824004367,-4.028111
1571.4023796999827,-4.029105
1571.457224600017,-4.030102
1571.5124490000308,-4.029613
1571.5674697002396,-4.02891
1571.6227354006842,-4.030463
1571.6775713004172,-4.029383
1571.7327378001064,-4.029329
1571.7875910000876,-4.0297
1571.8425217000768,-4.030922
1571.8980443999171,-4.031866
1571.95290460065,-4.03142
1572.0079834004864,-4.030744
1572.062963699922,-4.030354
1572.1181063000113,-4.030271
1572.1730244001374,-4.030811
1572.2282620007172,-4.0296
1572.2833958007395,-4.02968
1572.338476500474,-4.030978
1572.393738700077,-4.031839
1572.4489727001637,-4.031561
1572.5040064007044,-4.02996
1572.5589584000409,-4.030068
1572.6141413999721,-4.029313
1572.6691884007305,-4.030949
1572.7240522000939,-4.028466
1572.779120400548,-4.029008
1572.834218500182,-4.0283
1572.8892392003909,-4.029648
1572.9445639001206,-4.028886
1572.9998423000798,-4.029783
1573.0550283007324,-4.029545
1573.1101979007944,-4.029428
1573.1653193002567,-4.030367
1573.22034620028,-4.030976
1573.2752384999767,-4.028413
1573.3303265003487,-4.02891
1573.385194499977,-4.029407
1573.4401819007471,-4.030168
1573.4950510999188,-4.030488
1573.5500892000273,-4.029716
1573.6052002003416,-4.029889
1573.6603653999045,-4.030307
1573.7157436003909,-4.029166
1573.7709311004728,-4.029599
1573.8261635005474,-4.028489
1573.881398100406,-4.028259
1573.936574300751,-4.029927
1573.9919285001233,-4.029758
1574.0474225999787,-4.02884
1574.1023956006393,-4.029107
1574.157396800816,-4.028221
1574.2122464003041,-4.030245
1574.2675550002605,-4.029229
1574.322634300217,-4.029475
1574.377732200548,-4.02874
1574.4329767003655,-4.028284
1574.4883107002825,-4.028622
1574.5431629000232,-4.028355
1574.5983017003164,-4.026575
1574.6535793002695,-4.028355
1574.7085971003398,-4.029061
1574.7637201007456,-4.028158
1574.8187652006745,-4.02995
1574.8737465003505,-4.028583
1574.928975299932,-4.029424
1574.984249100089,-4.028807
1575.0392386000603,-4.028742
1575.0943350000307,-4.02993
1575.1492659002542,-4.030584
1575.2044609999284,-4.02958
1575.2595028001815,-4.029778
1575.3147050999105,-4.030515
1575.369880599901,-4.030653
1575.425134900026,-4.029227
1575.479970600456,-4.029287
1575.5351264001802,-4.029031
1575.590171799995,-4.028204
1575.6453396007419,-4.029016
1575.700684800744,-4.029647
1575.7562055001035,-4.028238
1575.8111203005537,-4.028517
1575.8665053006262,-4.028024
1575.9212162001058,-4.029888
1575.976398400031,-4.028261
1576.0315239001065,-4.027551
1576.0868235006928,-4.029254
1576.1418322008103,-4.027141
