time,voltage
1970.602603700012,0.7466092
1970.657453900203,0.7470009
1970.7124030003324,0.7468039
1970.7671834006906,0.7468336
1970.8222268000245,0.7468067
1970.8771415008232,0.7469029
1970.931935700588,0.7468533
1970.9869996001944,0.7468302
1971.0417931005359,0.7468984
1971.0968355005607,0.7468861
1971.1519580008462,0.7468678
1971.2072870004922,0.7466114
1971.2621570006013,0.7468886
1971.3173425002024,0.7469115
1971.3721855999902,0.7464327
1971.4272569008172,0.7462738
1971.4822065001354,0.7465717
1971.537149200216,0.7468457
1971.5919803008437,0.7469174
1971.6471451008692,0.7469035
1971.7020700005814,0.7467678
1971.7573738005012,0.7468127
1971.812442000024,0.7468885
1971.8677913006395,0.7467648
1971.9228175003082,0.7467977
1971.9778901003301,0.7465738
1972.0327616007999,0.7467514
1972.0875978004187,0.7467536
1972.1423494005576,0.7468432
1972.197014500387,0.7470684
1972.2518233004957,0.747022
1972.3068038001657,0.7468974
1972.3617376005277,0.7469856
1972.4164011999965,0.7469978
1972.4709947006777,0.7471078
1972.525542200543,0.7470691
1972.5805505001917,0.7469382
1972.6355677004904,0.7469644
1972.6902896007523,0.747019
1972.7449809005484,0.7469587
1972.8001206004992,0.746889
1972.855075900443,0.747069
1972.9098839005455,0.7471821
1972.9646368008107,0.7468558
1973.0193951008841,0.7468349
1973.07383470051,0.7466449
1973.1288888007402,0.7469394
1973.183715700172,0.7472726
1973.2385389003903,0.7472084
1973.2932761004195,0.747071
1973.348166800104,0.747196
1973.4031426003203,0.7473754
1973.4579284004867,0.7474998
1973.5127552002668,0.7476613
1973.5676767006516,0.7475601
1973.622535300441,0.7474822
1973.6772908000275,0.7475868
1973.7320702001452,0.7473634
1973.7872019000351,0.7477019
1973.8421854004264,0.7476411
1973.8974289000034,0.7472243
1973.9525612005964,0.7473752
1974.0075425002724,0.7474417
1974.0626937001944,0.7473868
1974.117892500013,0.7473564
1974.1727045001462,0.7472183
1974.2277482002974,0.7473755
1974.2828136002645,0.747398
1974.3375957002863,0.7469826
1974.3921380005777,0.7473435
1974.447534300387,0.7473159
1974.5026004007086,0.7474138
1974.5575724001974,0.7471073
1974.6124066002667,0.7471196
1974.6676189005375,0.7469997
1974.7226579003036,0.7468625
1974.7777929008007,0.746973
1974.8328370004892,0.7469631
1974.8877174006775,0.7472454
1974.9428640007973,0.7471633
1974.9977687001228,0.7474401
1975.0527472002432,0.7473767
1975.107776700519,0.7471159
1975.1623242003843,0.7469199
1975.21723830048,0.7473621
1975.2723967004567,0.7470535
1975.3271477008238,0.7474345
1975.3821242004633,0.7471994
1975.4369603004307,0.7470026
1975.4915876006708,0.7469612
1975.5463177002966,0.7468727
1975.6012338008732,0.7470648
1975.6559382006526,0.747124
1975.711018900387,0.7471936
1975.7660815007985,0.7464904
1975.821193500422,0.7468241
1975.8763060001656,0.7470688
1975.9309520004317,0.7470028
1975.9855786003172,0.7467377
1976.040250000544,0.7469102
1976.0949667003006,0.7470464
1976.1498015001416,0.7466841
1976.2047549001873,0.746709
1976.2592464005575,0.7469149
1976.3140120003372,0.7466875
1976.3690166007727,0.7469298
1976.4235706003383,0.7472434
1976.4784219004214,0.7470126
1976.5331259006634,0.7470952
1976.5878901006654,0.7469696
1976.6427281005308,0.746928
1976.6979146003723,0.746555
1976.7529881000519,0.7467837
1976.8079044008628,0.7468083
1976.8627363005653,0.7465037
1976.9179568002,0.7470327
1976.9727688003331,0.7474378
1977.027582200244,0.7472101
1977.0824293000624,0.7470365
1977.1375355999917,0.7471493
1977.1921518007293,0.7468755
1977.2473486000672,0.7472085
1977.30221130047,0.7469984
1977.3575345007703,0.7472726
1977.4127124007791,0.7472157
1977.4678193004802,0.7473245
1977.522678100504,0.7470801
1977.5774889001623,0.7473111
1977.6324692005292,0.7473886
1977.6872443007305,0.7474306
1977.7423134008422,0.7473776
1977.7976614004,0.7472501
1977.852398400195,0.7472143
1977.9073757007718,0.7472437
1977.9620538000017,0.7472414
1978.0170818008482,0.7470337
1978.0719715002924,0.7469832
1978.1268616002053,0.7470933
1978.1817976003513,0.7471033
1978.2365551004186,0.7467327
1978.2912591006607,0.7469647
1978.3463499005884,0.7466156
1978.4013697002083,0.7469049
1978.4563245000318,0.7467969
1978.5112379007041,0.7468483
1978.5660854000598,0.7467185
1978.6207373002544,0.7466704
1978.6754036005586,0.747086
1978.730128900148,0.7467735
1978.7847188999876,0.7470375
1978.8396754004061,0.7467599
1978.8948047002777,0.7469971
1978.949469000101,0.7467409
1979.0044668000191,0.7466742
1979.0592843005434,0.7467721
1979.1141290003434,0.7466806
1979.1691416008398,0.7466455
1979.2240699008107,0.746436
1979.2786908000708,0.7466391
1979.3334009004757,0.7468572
1979.3881895001978,0.7468066
1979.44286070019,0.7467948
1979.4979240000248,0.7466513
1979.552982000634,0.7465504
1979.6078436002135,0.7467123
1979.6628442006186,0.7468244
1979.717600300908,0.7467899
1979.7721883002669,0.7468097
1979.8270956007764,0.7468045
1979.88201760035,0.7465839
1979.9369915006682,0.7468568
1979.9916550004855,0.7465286
1980.0464631002396,0.7466153
1980.1014530006796,0.7466632
1980.1564979003742,0.74684
1980.2113104006276,0.7470026
1980.2660990003496,0.7466218
1980.3209025003016,0.7471607
1980.3758736001328,0.7471794
1980.4305199002847,0.7472421
1980.485226300545,0.7469931
1980.5400392003357,0.7472796
1980.5951698999852,0.747105
1980.6500786002725,0.7473577
1980.7049657003954,0.7472571
1980.7603144003078,0.7466609
1980.8152250004932,0.747114
1980.870001300238,0.7470281
1980.9250570004806,0.7469319
1980.9797956002876,0.7470774
1981.0345892002806,0.7469935
1981.0892946003005,0.7468337
1981.1437623007223,0.7470464
1981.198344300501,0.7468403
1981.252784700133,0.7465191
1981.307700900361,0.7466514
1981.362558200024,0.7472112
1981.4173545008525,0.7470431
1981.4719785004854,0.7471992
1981.5270042000338,0.7471622
1981.5817721001804,0.7469026
1981.6363644003868,0.7472458
1981.691208800301,0.746748
1981.7459870008752,0.7469619
1981.8008184004575,0.7471914
1981.8553109001368,0.7472418
1981.9098638007417,0.7473651
1981.964667700231,0.7467709
1982.0190839003772,0.7468841
1982.073661500588,0.7466975
1982.1282084006816,0.7467237
1982.1827983008698,0.7472241
1982.2377277007326,0.7472574
1982.2928001005203,0.7472098
1982.3476088000461,0.7469856
1982.402654800564,0.7472038
1982.4573656003922,0.7473146
1982.5121668009087,0.7467966
1982.5673293005675,0.7469146
1982.6223384002224,0.74644
1982.6769310003147,0.7463816
1982.731721200049,0.7465454
1982.786478000693,0.7465318
1982.8410206008703,0.7467664
1982.8956695003435,0.7466184
1982.9505305001512,0.746668
1983.0053158001974,0.7466523
1983.059830000624,0.7470166
1983.1145487008616,0.7466623
1983.1692133005708,0.7470243
1983.223648400046,0.7468256
1983.2780598001555,0.7469746
1983.3326307004318,0.7468609
1983.3878197008744,0.7467578
1983.4426549002528,0.7470208
1983.4976506000385,0.7468956
1983.5527676008642,0.7467691
1983.6077084001154,0.7466745
1983.6624781005085,0.7469242
1983.7173361005262,0.7467673
1983.772320500575,0.7469261
1983.8274153005332,0.7470264
1983.882107800804,0.7469513
1983.937090200372,0.7470112
1983.9919824004173,0.7472348
1984.046544900164,0.7472569
1984.1009677005932,0.7470336
1984.155560100451,0.7470281
1984.210254800506,0.7470027
1984.2650493001565,0.7470765
1984.3201056001708,0.7469931
1984.3750420007855,0.7470365
1984.4301455002278,0.7471593
1984.4848897000775,0.7469369
1984.5396682005376,0.7472374
1984.5941864000633,0.7471998
1984.6490226006135,0.7472553
1984.7037981003523,0.7474459
1984.7583443000913,0.7474118
1984.8129843007773,0.747242
1984.867924200371,0.7469079
1984.922680100426,0.747302
1984.9775753002614,0.7471585
1985.032261300832,0.7469178
1985.0870891008526,0.7468673
1985.1420251000673,0.747052
1985.1966632008553,0.7466949
1985.2513351002708,0.7467722
1985.3061150005087,0.7466241
1985.3607030007988,0.7465417
1985.4151979004964,0.7468016
1985.4700063001364,0.7470631
1985.5251003000885,0.7470187
1985.579590300098,0.7467024
1985.634508500807,0.7466755
1985.6890491005033,0.7463651
1985.7436209004372,0.7465388
1985.7985975006595,0.7464704
1985.8533855006099,0.7462062
1985.908326100558,0.7465925
1985.9629249004647,0.746756
1986.0175966005772,0.7464759
1986.0723477005959,0.7465814
1986.126985700801,0.7464691
1986.1817693002522,0.7463
1986.2362039005384,0.7466763
1986.2910882001743,0.7465717
1986.3458081008866,0.7466143
1986.4006382999942,0.7465929
1986.4555108007044,0.7464504
1986.5105808004737,0.7464147
1986.5651798006147,0.7464134
1986.6198237007484,0.746648
1986.6744933007285,0.7465243
1986.7293308004737,0.7465487
1986.784315400757,0.7463034
1986.839131500572,0.7461923
1986.8938314002007,0.7459817
1986.948628200218,0.7460413
1987.0032181004062,0.7462087
1987.0581835005432,0.7465549
1987.1127305002883,0.7462458
1987.1673888005316,0.7467755
1987.2219562008977,0.7464916
1987.2768267001957,0.7466287
1987.3315108008683,0.7465742
1987.386235699989,0.7466947
1987.4408879000694,0.74668
1987.495428500697,0.7469226
1987.5502471001819,0.7465627
1987.6049542007968,0.7465891
1987.659875500016,0.7471965
1987.714916200377,0.7470042
1987.7694960003719,0.7469736
1987.8240895001218,0.7466422
1987.8787846006453,0.7473036
1987.9332760004327,0.746948
1987.9883566005155,0.7465231
1988.043161300011,0.746453
1988.0979001000524,0.7470388
1988.1525415005162,0.7467863
1988.20763610024,0.7466639
1988.262372000143,0.7470614
1988.3172212000936,0.7463949
1988.3722284007818,0.7470394
1988.4267470007762,0.7468719
1988.4814395001158,0.746993
1988.5360091002658,0.7467079
1988.5906966002658,0.7468138
1988.6455703005195,0.7469974
1988.7003911007196,0.7470611
1988.7551597002894,0.7471999
1988.8099340004846,0.7474528
1988.8648662008345,0.7473665
1988.9197746003047,0.7475731
1988.9745812006295,0.7476048
1989.029391700402,0.7473231
1989.0843625999987,0.7477766
1989.1390089001507,0.7474096
1989.1937151001766,0.74739
1989.2484179008752,0.7473678
1989.3030928000808,0.7473272
1989.3578104004264,0.7474217
1989.4127160999924,0.7472532
1989.4674802999943,0.7472658
1989.5222815005109,0.7472134
1989.5772160002962,0.7470688
1989.6316893007606,0.7472112
1989.6862595006824,0.7469744
1989.740920100361,0.7473872
1989.7959580002353,0.7472163
1989.8508527008817,0.7472275
1989.9054501000792,0.7470667
1989.9599616006017,0.7471566
1990.0144592002034,0.7470894
1990.068998400122,0.7464216
1990.1237710006535,0.7469134
1990.1783098001033,0.7468531
1990.233139200136,0.7465628
1990.287810800597,0.7466459
1990.3422837005928,0.7470475
1990.3969990005717,0.7469633
1990.451595700346,0.7468516
1990.5064802002162,0.7468312
1990.5614744005725,0.7467193
1990.6162254000083,0.7466666
1990.670620300807,0.7470208
1990.7256089001894,0.746906
1990.780084900558,0.7469547
1990.834943400696,0.7470785
1990.8896782007068,0.7471769
1990.9446318000555,0.7469621
1990.9994694003835,0.7467771
1991.0540100000799,0.7465541
1991.1089325007051,0.7466082
1991.1637078002095,0.7469339
1991.2184725999832,0.746974
1991.2731784004718,0.7471625
1991.3281162008643,0.7471347
1991.383050300181,0.7468951
1991.437828000635,0.7473369
1991.4923304002732,0.7472444
1991.5472058001906,0.7469331
1991.602088900283,0.7469323
1991.6566877001897,0.746949
1991.7113370001316,0.7467861
1991.7659995006397,0.7468193
1991.8206173004583,0.7471016
1991.875769100152,0.7472863
1991.930639400147,0.7472701
1991.9852910004556,0.7475067
1992.0401264000684,0.7472914
1992.0948628000915,0.7474029
1992.1498615005985,0.7474711
1992.204341600649,0.7473586
1992.25927290041,0.7471725
1992.3138922005892,0.7471566
1992.3686483008787,0.7473353
1992.4232801003382,0.74718
1992.477873400785,0.7473106
1992.5325254006311,0.7472368
1992.5874967006966,0.7471213
1992.6420860001817,0.7469473
1992.6969011006877,0.7470984
1992.7517023002729,0.7472286
1992.8062995001674,0.746973
1992.8609342006966,0.7474572
1992.915602600202,0.7470496
1992.9703789008781,0.7472189
1993.0250303000212,0.7470297
1993.079519400373,0.7468866
1993.1340067004785,0.7471204
1993.188901600428,0.7473805
1993.2437393004075,0.7470476
1993.2984340004623,0.7472796
1993.3533172002062,0.7473568
1993.4082356002182,0.7474701
1993.4630085006356,0.747173
1993.5178582007065,0.7473272
1993.5725529007614,0.7471254
1993.6273640003055,0.7469826
1993.6820540009066,0.7473064
1993.7370933005586,0.7472047
1993.7917921002954,0.7472835
1993.846738900058,0.7469639
1993.901556700468,0.7468736
1993.9560860004276,0.7466717
1994.011289300397,0.7466476
1994.0663293004036,0.7468462
1994.1214242000133,0.7466351
1994.1759653007612,0.7468363
1994.2307673003525,0.7469015
1994.2858167001978,0.7466872
1994.340883500874,0.7469278
1994.3957475004718,0.7468519
1994.4503819001839,0.7466068
1994.5052683008835,0.7469556
1994.5604419000447,0.746869
1994.6149805001915,0.7469295
1994.670268200338,0.7472667
1994.7252908004448,0.7472209
1994.7800234006718,0.7471415
1994.8346433006227,0.7468567
1994.8893193006516,0.7472532
1994.9444124000147,0.7469412
1994.9994299001992,0.7468754
1995.0539317000657,0.7468442
1995.1086793001741,0.7470367
1995.1634166007861,0.7472724
1995.2179462006316,0.7471337
1995.272392500192,0.7468636
1995.3270659008995,0.7468701
1995.3817935008556,0.7473018
1995.4365464001894,0.7469677
1995.4912007004023,0.7470099
1995.5457183001563,0.7472143
1995.6004456002265,0.7470446
1995.6551519008353,0.7472889
1995.7098574005067,0.7470729
1995.7648132005706,0.7468998
1995.8197261001915,0.7471416
1995.8743835007772,0.7470888
1995.928856100887,0.7473417
1995.9837884008884,0.7468919
1996.0382826002315,0.7469381
1996.0929885003716,0.7466494
1996.1476185005158,0.7468436
1996.2022688006982,0.7470265
1996.257137699984,0.7467217
1996.3118698000908,0.7471582
1996.3670657007024,0.746997
1996.4218880003318,0.7469513
1996.47653260082,0.7467253
1996.531451300718,0.7470189
1996.5861947005615,0.7473492
1996.6409001005813,0.746725
1996.6954581001773,0.7464819
1996.7503875000402,0.7468094
1996.8051835000515,0.7468446
1996.860002300702,0.7470316
1996.9148485008627,0.7473421
1996.9695115005597,0.7472123
1997.024129700847,0.7473109
1997.0785795003176,0.7471628
1997.1334842005745,0.7471136
1997.1880108006299,0.7474107
1997.2424901006743,0.7471226
1997.297491300851,0.7472568
1997.3521528001875,0.7474875
1997.406844000332,0.7473115
1997.4616694999859,0.7470492
1997.516578800045,0.7472264
1997.5714674005285,0.747491
1997.6260941000655,0.7472023
1997.6807960001752,0.7472518
1997.7354939002544,0.7474925
1997.789922600612,0.7471277
1997.8447823002934,0.7472456
1997.8996803006157,0.7471562
1997.954550000839,0.7473078
1998.0094257006422,0.7470801
1998.0642274003476,0.7473693
1998.1191791007295,0.747335
1998.1742192003876,0.747283
1998.2288716007024,0.7475139
1998.2836593007669,0.7472996
1998.3384819002822,0.7471709
1998.3932281006128,0.7472916
1998.4483363004401,0.7475267
1998.5033122003078,0.7475371
1998.5579443005845,0.7474676
1998.6123902006075,0.7477685
1998.6672319006175,0.7476929
1998.7219488006085,0.7476254
1998.7766487002373,0.747802
1998.8316451003775,0.747504
1998.886230200529,0.7473219
1998.940894600004,0.7471752
1998.99540730007,0.7472861
1999.0498749008402,0.747688
1999.1047287005931,0.7476267
1999.159373600036,0.7474068
1999.2139190007001,0.7473293
1999.268642500043,0.7471406
1999.3234043000266,0.7476165
1999.3781591001898,0.7472907
1999.4327295003459,0.7472368
1999.4873580001295,0.7474867
1999.5417761001736,0.7472339
1999.596476500854,0.7471673
1999.6512047005817,0.7470652
1999.7061303006485,0.7470425
1999.7606256008148,0.7475126
1999.8155382005498,0.747528
1999.8706656005234,0.7474024
1999.9253927003592,0.7476693
1999.9798905001953,0.7475026
2000.034781000577,0.747223
2000.0897735999897,0.7473775
2000.1442605005577,0.7476
2000.1991775007918,0.7473202
2000.2542476002127,0.7473428
2000.3090832000598,0.7472458
2000.3637307006866,0.7476773
2000.4183813007548,0.747649
2000.4729756005108,0.7477207
2000.5280257007107,0.7477449
2000.5825092000887,0.7479035
2000.6371391005814,0.7478961
2000.6917095007375,0.7479584
2000.746325100772,0.7480016
2000.8011958003044,0.7480345
2000.8562040003017,0.7478772
2000.910868900828,0.7478714
2000.9657714003697,0.7475982
2001.02031120006,0.7473442
2001.07510760054,0.7474524
2001.1295841000974,0.7474963
2001.1841317005455,0.7478495
2001.238641500473,0.7476357
2001.2935251006857,0.7476749
2001.3482565004379,0.7476676
2001.402867300436,0.7477024
2001.4577460000291,0.7471674
2001.5124961007386,0.7473858
2001.5675110006705,0.7476024
2001.6222031004727,0.7471796
2001.6766774002463,0.7470994
2001.7312048003078,0.7472729
2001.7859531007707,0.7471364
2001.840861200355,0.7469389
2001.8953764000908,0.7470481
2001.9499915000051,0.747265
2002.0047720000148,0.7472137
2002.0594712002203,0.7475114
2002.114373200573,0.7474633
2002.1691976999864,0.7476051
2002.2238385006785,0.7473333
2002.2784462003037,0.7474879
2002.3334488002583,0.7475752
2002.3881816007197,0.7471647
2002.4430731004104,0.7473658
2002.497654400766,0.7473679
2002.552456700243,0.7474065
2002.6071647005156,0.7476777
2002.6621015006676,0.7473374
2002.7169808000326,0.7473261
2002.771731200628,0.7476917
2002.8266456006095,0.747585
2002.881453000009,0.7473552
2002.9361820006743,0.7472479
2002.9909632001072,0.7474294
2003.0458421008661,0.7474597
2003.1006991006434,0.7474819
2003.1554851001129,0.7476202
2003.210021900013,0.7475826
2003.264453000389,0.7474344
2003.31933900062,0.7474792
2003.3739839000627,0.7474636
2003.428587300703,0.7476156
2003.483588900417,0.7474356
2003.5382491005585,0.747385
2003.5928180003539,0.7474988
2003.6476960005239,0.7475199
2003.7026488007978,0.747337
2003.7576988004148,0.7473105
2003.8123975005,0.7477369
2003.867544000037,0.7474804
2003.922472300008,0.7476826
2003.9774898001924,0.7476547
2004.032198600471,0.7473432
2004.0870768008754,0.7473841
2004.14158950001,0.7472989
2004.1962636001408,0.7476777
2004.2508820006624,0.7474385
2004.3056453000754,0.7475216
2004.3605572003871,0.7472271
2004.4153400007635,0.7474862
2004.4699331000447,0.7473427
2004.5247374000028,0.7471641
2004.5796133000404,0.747185
2004.6344790002331,0.7474991
2004.6892969002947,0.7470862
2004.7440599007532,0.7473046
2004.7989259008318,0.7470356
2004.8539396002889,0.7469631
2004.9086762005463,0.7469307
2004.963560000062,0.7470586
2005.018211800605,0.747209
2005.0729965008795,0.7470799
2005.1277976008132,0.7473941
2005.1826584003866,0.7470849
2005.2373848007992,0.7473928
2005.292036600411,0.7470927
2005.3467312008142,0.7471794
2005.4015950001776,0.7471926
2005.4562330003828,0.7471355
2005.5107076000422,0.7474083
2005.5653459001333,0.7471136
2005.6199411004782,0.7474054
2005.6745537007228,0.7472095
2005.729379400611,0.7474424
2005.7841443000361,0.7476476
2005.8389296000823,0.7473737
2005.8935144999996,0.7474943
2005.9483537003398,0.7472615
2006.0029091006145,0.7473425
2006.0578658999875,0.7472016
2006.1124920006841,0.7470418
2006.1672336002812,0.7473149
2006.2219415009022,0.7471674
2006.2767812004313,0.7468374
2006.3317151004449,0.7474021
2006.3863788004965,0.747086
2006.4411862008274,0.7472381
2006.4960576007143,0.7476185
2006.5507563007995,0.7470758
2006.6053523002192,0.747302
2006.6600095005706,0.7474661
2006.7147047007456,0.7478057
2006.7696482008323,0.7478647
2006.8241919009015,0.7476004
2006.8791072005406,0.747448
2006.9337108004838,0.7471782
2006.988207500428,0.747579
2007.0427539004013,0.7474743
2007.097623700276,0.7474656
2007.152282600291,0.7471583
2007.2070992002264,0.7471323
2007.2619216004387,0.7473365
2007.3167040003464,0.7474009
2007.3713995004073,0.7476097
2007.4262846000493,0.7473346
2007.4806627007201,0.7476026
2007.535197100602,0.747772
2007.5901818005368,0.7475491
2007.644774400629,0.7474917
2007.6996189001948,0.7473113
2007.7541551003233,0.7472825
2007.8087673000991,0.7472416
2007.863230900839,0.7471483
2007.9177645007148,0.7470933
2007.9725132007152,0.7469922
2008.0271154008806,0.7474444
2008.0816206000745,0.7469751
2008.136100800708,0.7470503
2008.1907155001536,0.7470185
2008.2452918002382,0.7470372
2008.3003336004913,0.747088
2008.3552701007575,0.7472501
2008.4102135002613,0.7472979
2008.464796400629,0.7473944
2008.5192870004103,0.7472274
2008.5741376001388,0.7469493
2008.628744800575,0.7473175
2008.6837370004505,0.7470979
2008.7384806005284,0.7470936
2008.7934578005224,0.7471586
2008.848395000212,0.7473808
2008.9032664000988,0.7473204
2008.9581448007375,0.7472106
2009.013044600375,0.7470474
2009.067828600295,0.747313
2009.1228731004521,0.747485
2009.1776033006608,0.7476463
2009.2321115005761,0.7477643
2009.286590100266,0.7475927
2009.341580000706,0.7476337
2009.3964272001758,0.7477236
2009.450890100561,0.7479109
2009.5056005008519,0.747682
2009.5600805003196,0.7473775
2009.614723100327,0.7477836
2009.6696880999953,0.7479187
2009.724239100702,0.7473827
2009.7788880001754,0.747394
2009.8338595004752,0.7468023
2009.888756800443,0.7474179
2009.9436135003343,0.7475613
2009.9983002999797,0.747386
2010.05285550002,0.7475311
2010.1075608003885,0.7473928
2010.1623980002478,0.7475176
2010.2172189000994,0.7472357
2010.2720625000075,0.7470406
2010.3271642001346,0.7470822
2010.3820230001584,0.7469737
2010.4366344008595,0.7470896
2010.4911566004157,0.747142
2010.5456838002428,0.7470487
2010.600835500285,0.7468917
2010.655939200893,0.7469682
2010.711090400815,0.7470532
2010.7659238008782,0.7470574
2010.820986800827,0.7469659
2010.8757979003713,0.747162
2010.9303160002455,0.7471064
2010.984903300181,0.747469
2011.0400870004669,0.7471575
2011.0947090005502,0.7473243
2011.1495295008644,0.7476006
2011.2041395008564,0.7473253
2011.2588729001582,0.7475169
2011.3137038005516,0.7474256
2011.3683067001402,0.7471
2011.4229243006557,0.7471226
2011.4777286006138,0.74741
2011.5323510002345,0.7473988
2011.5869414005429,0.7473878
2011.6415784005076,0.7473225
2011.6963265007362,0.7473987
2011.7512073004618,0.7475938
2011.8062917999923,0.7477345
2011.8613712005317,0.7475981
2011.9165214002132,0.7474908
2011.9713337002322,0.7474897
2012.0261005004868,0.7473463
2012.0809222003445,0.7473745
2012.1357536008582,0.747203
2012.1904765004292,0.7470413
2012.2450942005962,0.7473958
2012.299682800658,0.7469764
2012.3545097000897,0.7469401
2012.40908280015,0.7471107
2012.4639100003988,0.747052
2012.5186358001083,0.7473655
2012.5733032003045,0.7472431
2012.6282079005614,0.7475713
2012.6829231008887,0.747395
2012.7380055002868,0.7471781
2012.7931546000764,0.7472302
2012.848513700068,0.7474043
2012.903463200666,0.7471825
2012.9583237003535,0.7471582
2013.0130441002548,0.7469768
2013.0681053008884,0.7473029
2013.1230429001153,0.7471333
2013.1777354003862,0.7475058
2013.232507900335,0.7473947
2013.2869765004143,0.7471691
2013.3416085001081,0.746986
2013.3962397007272,0.7470484
2013.4508351003751,0.7468303
2013.5060244007036,0.7468249
2013.5612124009058,0.7467077
2013.61615680065,0.7470092
2013.671056800522,0.746741
2013.7257105000317,0.7467437
2013.7804679004475,0.7472818
2013.8353214003146,0.7473691
2013.8901203004643,0.7473216
2013.9446192001924,0.7475015
2013.9994318000972,0.7473344
2014.0539107006043,0.7474286
2014.108616700396,0.7468518
2014.163464200683,0.747575
2014.2184583004564,0.7473099
2014.273320500739,0.7473712
2014.3280364004895,0.7477327
2014.3830899000168,0.7471173
2014.4380148006603,0.7471081
2014.492428000085,0.7467468
2014.547318900004,0.7472392
2014.6021037008613,0.746759
2014.6566386008635,0.7469947
2014.7115653008223,0.7471148
2014.7663131002337,0.7467026
2014.8210452003404,0.7469656
2014.8759622005746,0.7471948
2014.93105390016,0.7467822
2014.9857581006363,0.7468584
2015.0405492000282,0.7470104
2015.0957473004237,0.7470267
2015.150713399984,0.7469734
2015.2056039003655,0.7470853
2015.260598900728,0.7470028
2015.3153857002035,0.746932
2015.3701935000718,0.747207
2015.4248582003638,0.7470987
2015.4797666007653,0.7470232
2015.5344430003315,0.7469538
2015.589098000899,0.7471125
2015.6439890004694,0.747643
2015.6985682006925,0.7470278
2015.7531414004043,0.7473688
2015.8078283006325,0.7474408
2015.8625790001824,0.747344
2015.9173121005297,0.7471657
2015.9725713999942,0.7474917
2016.0278902007267,0.7473777
2016.0825711004436,0.7473696
2016.1373901003972,0.7477453
2016.1923179002479,0.7475449
2016.2470042007044,0.7478075
2016.3019286002964,0.747326
2016.3564984006807,0.7475226
2016.411075300537,0.7473288
2016.4659584006295,0.7473919
2016.520646800287,0.7474793
2016.5753578003496,0.7474924
2016.630317300558,0.7472487
2016.6850763000548,0.747247
2016.7397460006177,0.7471953
2016.794617800042,0.7475426
2016.8497247006744,0.7471839
2016.904743000865,0.7471287
2016.9595816005021,0.7472608
2017.0143780000508,0.7470998
2017.0690489001572,0.7471848
2017.1237988006324,0.7470627
2017.1786011001095,0.7471568
2017.2330423006788,0.7471973
2017.2877049008384,0.7471932
2017.342244100757,0.7468185
2017.397124200128,0.7471825
2017.452020100318,0.7470962
2017.5067552002147,0.7473876
2017.561568500474,0.747175
2017.6166251003742,0.7472557
2017.671573500149,0.7476041
2017.7261982001364,0.7474633
2017.7806905005127,0.7474766
2017.8354213004932,0.7468655
2017.890602200292,0.7473711
2017.9456313000992,0.7471837
2018.0006682006642,0.7469218
2018.055515400134,0.7469662
2018.1101308008656,0.7468967
2018.165936300531,0.7473366
2018.221032800153,0.7467844
2018.2755152005702,0.7468758
2018.330409700051,0.7466761
2018.3852525008842,0.7464747
2018.4402417000383,0.7466518
2018.4951688004658,0.7467968
2018.5499462001026,0.7469116
2018.6048867003992,0.7470406
2018.6595974005759,0.7469268
2018.7141069006175,0.7469604
2018.7693811003119,0.7469277
2018.8244591001421,0.7467281
2018.8795659001917,0.7468911
2018.9346488006413,0.7468393
2018.989506000653,0.747431
2019.0442910008132,0.747314
2019.098923000507,0.747103
2019.153437900357,0.7473688
2019.2082004006952,0.7472236
2019.2627859003842,0.7472814
2019.3177683008835,0.7471402
2019.3730170000345,0.7471874
2019.4278675001115,0.7470276
2019.4824186004698,0.7468299
2019.5372427999973,0.7466083
2019.5921976007521,0.7468464
2019.6467409003526,0.7468826
2019.701630900614,0.7468876
2019.756506100297,0.7468424
2019.8112972006202,0.7469693
2019.8657762007788,0.7474372
2019.9207543004304,0.7477398
2019.9758959002793,0.7471781
2020.0308888005093,0.7472836
2020.0855164006352,0.7472304
2020.140285900794,0.7472398
2020.1954121002927,0.7471912
2020.2506778007373,0.7469921
2020.3059545001015,0.7474211
2020.3611375000328,0.7472665
2020.415883500129,0.7465744
2020.4709595004097,0.7468436
2020.525476200506,0.7465878
2020.5801900001243,0.7470468
2020.634603000246,0.7470542
2020.6893786005676,0.7470406
2020.7441542008892,0.7470436
2020.798919800669,0.7470723
2020.8537710001692,0.7471428
2020.9084684001282,0.7469478
2020.9631152004004,0.746807
2021.017804200761,0.7467306
2021.0724748000503,0.7470512
2021.1270582005382,0.7465037
2021.1817553006113,0.7465726
2021.2363883005455,0.7464187
2021.2912545008585,0.7468398
2021.3459577001631,0.7462348
2021.400739600882,0.7465135
2021.4554615002126,0.7468279
2021.5101589001715,0.7468383
2021.5648740008473,0.7467247
2021.6197866005823,0.7464845
2021.674319700338,0.7465375
2021.729090500623,0.7461584
2021.7833866002038,0.7463186
2021.8384129004553,0.7463285
2021.893206300214,0.7467034
2021.9480372006074,0.7466215
2022.0027996003628,0.746464
2022.0578340999782,0.7464939
2022.1126984003931,0.7463084
2022.1675101006404,0.746406
2022.223003000021,0.7464887
2022.2783874003217,0.7465513
2022.3336729006842,0.746599
2022.3885380001739,0.7467202
2022.443282100372,0.7467726
2022.4980849009007,0.7465885
2022.5530349006876,0.7467677
2022.6080460008234,0.7463607
2022.6628134008497,0.7465219
2022.717650600709,0.7462801
2022.7721442002803,0.7467797
