time,voltage
2463.536681599915,0.02987307
2463.5917409998365,0.02982908
2463.6468361997977,0.03007311
2463.7017720998265,0.02998563
2463.7567851999775,0.02990621
2463.8116783997975,0.0294757
2463.866783199832,0.02956379
2463.921863200143,0.02908507
2463.9771965998225,0.02945555
2464.032227799762,0.02953788
2464.087248600088,0.02973259
2464.1422798000276,0.02987926
2464.1974701997824,0.02953693
2464.252452899702,0.0295068
2464.3074635998346,0.02953998
2464.3625365998596,0.02998744
2464.417320500128,0.02945061
2464.472495799884,0.0298921
2464.5274395998567,0.0296412
2464.582489799708,0.02944666
2464.637848199811,0.02988012
2464.6931198998354,0.02999348
2464.7478851997294,0.02968576
2464.802825800143,0.03013801
2464.8580208998173,0.0299395
2464.913015499711,0.03046529
2464.968025200069,0.03013502
2465.0232216999866,0.03008684
2465.0781907998025,0.03026557
2465.133519299794,0.03011793
2465.1881507998332,0.0298722
2465.2429273999296,0.02987719
2465.297802099958,0.02941532
2465.3531106999144,0.02972573
2465.408207300119,0.02946055
2465.4632684998214,0.03009297
2465.518563900143,0.02982503
2465.5734600001015,0.02991234
2465.628329699859,0.0299927
2465.6834073998034,0.02923987
2465.7385216997936,0.02932319
2465.7937138001435,0.02994427
2465.848737699911,0.02975659
2465.9037326998077,0.02959135
2465.9588087000884,0.02950088
2466.0138729000464,0.02984839
2466.0689073000103,0.03011815
2466.12408349989,0.03018524
2466.1790084000677,0.03018622
2466.2336546001025,0.02988616
2466.288514799904,0.02963524
2466.343793499749,0.02946364
2466.398639400024,0.02967041
2466.4537478000857,0.02996951
2466.5089555000886,0.02988106
2466.5639932998456,0.02967743
2466.6189318997785,0.02962616
2466.6738947001286,0.02991102
2466.728925699834,0.03003478
2466.783768000081,0.03028863
2466.8386818999425,0.03037084
2466.8935732999817,0.03033175
2466.948627300095,0.03031582
2467.0037581999786,0.03048619
2467.0588130997494,0.0301342
2467.113869700115,0.03018012
2467.1687930999324,0.0303007
2467.2240932998247,0.03051048
2467.2789595001377,0.02992229
2467.333998300135,0.03020839
2467.3891826998442,0.02978202
2467.444041499868,0.02972251
2467.499172499869,0.02997843
2467.5545517997816,0.0298962
2467.609273399692,0.02972859
2467.6641767998226,0.03003559
2467.7190513000824,0.03004578
2467.7738967998885,0.0300249
2467.82909870008,0.02997444
2467.8839372000657,0.02982511
2467.939163699746,0.03024258
2467.994219900109,0.02963026
2468.0493783000857,0.02958587
2468.1041294001043,0.02967239
2468.158950699959,0.02978087
2468.214007999748,0.03002874
2468.2692315997556,0.02983707
2468.324332999997,0.02950799
2468.379158599768,0.02992167
2468.4343647998758,0.02995552
2468.4893330996856,0.0300085
2468.5446807998233,0.02999848
2468.5997946998104,0.02977886
2468.6546704000793,0.02984219
2468.709548200015,0.0296545
2468.764418799896,0.03013493
2468.819722400047,0.03023655
2468.8750167000107,0.0304762
2468.930061500054,0.03043128
2468.985041699838,0.03012496
2469.0401995996945,0.02998554
2469.0953230001032,0.03067295
2469.150152400136,0.03039471
2469.204913099762,0.03013198
2469.2597019998357,0.0303439
2469.3148101000115,0.03046329
2469.3701448999345,0.03047417
2469.4252945999615,0.03032097
2469.4803511998616,0.03037396
2469.5351531999186,0.03050531
2469.5900814998895,0.02988518
2469.6452735997736,0.02994433
2469.700375000015,0.03001161
2469.7553860000335,0.02989906
2469.81054389989,0.02967041
2469.8658046000637,0.02984803
2469.920639100019,0.02986336
2469.9757443000562,0.02984015
2470.030670899898,0.0299707
2470.0858113998547,0.03012609
2470.1407762998715,0.02971561
2470.195696100127,0.03001257
2470.2508279997855,0.02989216
2470.3061031997204,0.0301451
2470.3610820998438,0.03069726
2470.416416400112,0.03046326
2470.471512899734,0.03009297
2470.5263359998353,0.03000956
2470.581623000093,0.02983607
2470.6366193997674,0.03005259
2470.691874399781,0.03003694
2470.747012299951,0.02995659
2470.802327099722,0.02999763
2470.85750370007,0.03024133
2470.912550000008,0.02988945
2470.967557699885,0.03027956
2471.02216459997,0.03049337
2471.0772667001,0.02987719
2471.132206399925,0.02976079
2471.18723660009,0.03006888
2471.2422243999317,0.0296113
2471.2969474000856,0.02978685
2471.3517362996936,0.02978008
2471.4064176999964,0.02995123
2471.46113969991,0.02976784
2471.51622390002,0.03009889
2471.5714615001343,0.03027183
2471.6266839997843,0.03014494
2471.6816646996886,0.03032679
2471.736816599965,0.03011298
2471.7920003999025,0.03017623
2471.8467792999,0.02994608
2471.901782900095,0.02987619
2471.9569521998055,0.02962531
2472.0122525999323,0.02983195
2472.067669299897,0.03012122
2472.1227078000084,0.03018334
2472.178056600038,0.02990619
2472.2331980997697,0.02946249
2472.288606400136,0.02968241
2472.3438512999564,0.02973944
2472.3991387998685,0.02980899
2472.454295099713,0.03028264
2472.5097663998604,0.02996545
2472.564867099747,0.02965821
2472.6204045000486,0.03033988
2472.6757418997586,0.02980171
2472.73100969987,0.03028601
2472.786074599717,0.0300187
2472.841261500027,0.03015426
2472.8962436998263,0.02990207
2472.95164069999,0.02980993
2473.0067656999454,0.03013109
2473.062125999946,0.02985317
2473.1174154998735,0.02987126
2473.172441000119,0.03036988
2473.2271949998103,0.03020819
2473.282195799984,0.0298341
2473.3373261997476,0.02989821
2473.3927122000605,0.02960927
2473.4478481998667,0.0298981
2473.502894300036,0.02970995
2473.5579165997915,0.02974371
2473.61335959984,0.02969255
2473.66871290002,0.02982195
2473.724260499701,0.03008494
2473.7793211997487,0.03008891
2473.8343635997735,0.02978599
2473.889605199918,0.02997856
2473.94499489991,0.0296223
2474.0002870997414,0.02979084
2474.055408100132,0.0299704
2474.1103165000677,0.03018229
2474.165382700041,0.02987109
2474.2204148997553,0.03015413
2474.275598200038,0.0301935
2474.330807299819,0.0302383
2474.3860681001097,0.03008791
2474.4414999997243,0.03040307
2474.4967064000666,0.0300196
2474.5516633000225,0.02991123
2474.6070912000723,0.0302234
2474.662452099845,0.03041302
2474.7179175997153,0.03020516
2474.7731367996894,0.03035793
2474.8284831997007,0.03042604
2474.8836202998646,0.03032173
2474.9389402000234,0.03018336
2474.994093199726,0.03027766
2475.049161899835,0.03017719
2475.1046274998225,0.03033975
2475.159701500088,0.03036196
2475.2149299997836,0.03018524
2475.270100499969,0.03039788
2475.3250897000544,0.03036611
2475.380096799694,0.03041712
2475.4353764997795,0.03042408
2475.490412999876,0.02983113
2475.545484900009,0.03013087
2475.6005828999914,0.03059646
2475.655468299985,0.03006668
2475.7105771000497,0.03021037
2475.765744499862,0.03036216
2475.820869300049,0.03009891
2475.875860199798,0.03015304
2475.93112629978,0.03005663
2475.9861940001138,0.02986927
2476.0414100000635,0.02995347
2476.096696499735,0.03026668
2476.1517199999653,0.02979498
2476.206749400124,0.03000576
2476.2613399997354,0.03011817
2476.3166339998133,0.02961117
2476.37155609997,0.02973252
2476.4267909997143,0.02986607
2476.4821699000895,0.02978593
2476.5376359997317,0.02966261
2476.592939299997,0.02972784
2476.6483167000115,0.02984493
2476.7033695001155,0.02955296
2476.7586595998146,0.03019831
2476.8138910001144,0.02963837
2476.869135099929,0.0295529
2476.924519199878,0.02994324
2476.979689499829,0.03007375
2477.034696799703,0.02983698
2477.089766900055,0.02984192
2477.1450927001424,0.02969255
2477.200039499905,0.03008682
2477.2551997001283,0.0298941
2477.3100652000867,0.02972377
2477.364779499825,0.02955706
2477.4201412000693,0.02965138
2477.4753224998713,0.02966449
2477.53054539999,0.02906621
2477.586091300007,0.02944154
2477.6413356000558,0.02929507
2477.696762499865,0.02951585
2477.751967899967,0.02981087
2477.8071310999803,0.02966852
2477.8625532998703,0.02961418
2477.917632699944,0.02957425
2477.972968199756,0.02941373
2478.0282187997364,0.02932706
2478.083407700062,0.02965243
2478.138733000029,0.02916458
2478.193941100035,0.02953791
2478.249030899722,0.02961416
2478.3043231000192,0.02953705
2478.359327899758,0.02965943
2478.414315499831,0.02971841
2478.4697378999554,0.02972458
2478.5249016997404,0.02965635
2478.5798684000038,0.02950888
2478.635158199817,0.02966332
2478.6902290997095,0.02982398
2478.7456368999556,0.02984405
2478.800916600041,0.02978584
2478.855979499873,0.02991535
2478.911266800016,0.02943556
2478.9662456000224,0.02967359
2479.0214833999053,0.0295538
2479.076601000037,0.02955802
2479.1320115998387,0.02998046
2479.186958000064,0.02966846
2479.24230489973,0.0300678
2479.297111199703,0.0297278
2479.3522831997834,0.03005071
2479.407467499841,0.02978285
2479.462579399813,0.02975375
2479.5178819997236,0.02994465
2479.573144500144,0.02957502
2479.628502499778,0.02951675
2479.6837741998024,0.02986011
2479.73906469997,0.02964264
2479.794463499915,0.03011281
2479.8495895001106,0.02992742
2479.9050012999214,0.02987813
2479.9601815999486,0.02963635
2480.015687199775,0.02986515
2480.0709453998134,0.02992039
2480.1259989999235,0.02966639
2480.181500900071,0.0298922
2480.236757100094,0.0297287
2480.2916123000905,0.02988951
2480.3467874997295,0.02957002
2480.4016188997775,0.02979782
2480.4566005999222,0.02954295
2480.5119003998116,0.02925796
2480.566801500041,0.02968642
2480.621960400138,0.02935111
2480.6773175001144,0.02961439
2480.732517299708,0.03006376
2480.7878161999397,0.0301063
2480.843025099952,0.03012793
2480.8984750998206,0.02974762
2480.9537681997754,0.02956392
2481.0090946001,0.02985697
2481.0641334000975,0.02976765
2481.119456499815,0.02968939
2481.1743115000427,0.0293955
2481.229246399831,0.02993024
2481.2842561998405,0.03000062
2481.339335499797,0.03018227
2481.3943365998566,0.0299896
2481.4491964997724,0.03000271
2481.504369500093,0.02989821
2481.5594977997243,0.02984909
2481.6148695996962,0.0299234
2481.6702914997004,0.03019528
2481.7252956000157,0.03019047
2481.780697700102,0.02996728
2481.8361561000347,0.02982503
2481.891472999938,0.02981209
2481.946584200021,0.030124
2482.00178349996,0.02975892
2482.0571715999395,0.03051242
2482.112429900095,0.0303166
2482.167857899796,0.03030744
2482.2229980998673,0.03055858
2482.2776550999843,0.02982885
2482.3327223998494,0.03037021
2482.3879406000488,0.0304793
2482.4430462997407,0.03027746
2482.498618300073,0.03016416
2482.55384039972,0.03056164
2482.6087480997667,0.03025342
2482.663846099749,0.03008001
2482.719320499804,0.02976184
2482.774419600144,0.03016515
2482.829714599997,0.03027447
2482.8848624997772,0.03034477
2482.939942699857,0.03003579
2482.995361099951,0.03023341
2483.050619999878,0.03032592
2483.105966600124,0.03008304
2483.161262100097,0.0300391
2483.2162154000252,0.02983299
2483.2710321000777,0.030347
2483.3258925001137,0.0300367
2483.3811610997654,0.03020346
2483.4365900000557,0.03019525
2483.491929899901,0.0299575
2483.546837999951,0.03003162
2483.6018003998324,0.03033997
2483.657027800102,0.02983696
2483.7125054998323,0.02995635
2483.7675426998176,0.03013294
2483.822718199808,0.02986609
2483.8778455997817,0.03030482
2483.93325500004,0.03034994
2483.9887497997843,0.03025355
2484.0437067998573,0.03013826
2484.098741499707,0.03001155
2484.153685200028,0.03029042
2484.208774500061,0.02989018
2484.263625000138,0.03010896
2484.318598699756,0.03005586
2484.373631699942,0.02997542
2484.4285458000377,0.03000952
2484.4835132998414,0.02996252
2484.5384649997577,0.03018607
2484.593410700094,0.03014911
2484.64860090008,0.03013897
2484.7036232999526,0.02997683
2484.7587091997266,0.03028261
2484.8137702997774,0.03048846
2484.8692100998014,0.03045425
2484.9243704997934,0.0301209
2484.9794999998994,0.03001279
2485.0346599998884,0.02987207
2485.0898738997057,0.03028562
2485.1449997997843,0.03049169
2485.2004200001247,0.03015393
2485.2557466998696,0.03022135
2485.310884299688,0.02991328
2485.3660315996967,0.0297155
2485.4209455000237,0.03007484
2485.475782599766,0.02989425
2485.531036200002,0.02988023
2485.5861653997563,0.02965633
2485.6409590998664,0.02987529
2485.6961358999833,0.02979791
2485.7513657999225,0.02943046
2485.8064552000724,0.02961416
2485.861642099917,0.02947359
2485.9170373999514,0.0295148
2485.971926599741,0.03004072
2486.0271402997896,0.02965031
2486.082467400003,0.02984512
2486.1374996998347,0.02965132
2486.1926649999805,0.02993139
2486.247919399757,0.02959114
2486.302793200128,0.03019235
2486.3576553999446,0.02956605
2486.4128986001015,0.02980333
2486.4682284998707,0.03010316
2486.5239439001307,0.02963116
2486.5791381997988,0.02971879
2486.6343446997926,0.02987831
2486.689227399882,0.02959906
2486.7443082998507,0.02974363
2486.7997479997575,0.02989806
2486.8548630001023,0.02953285
2486.910122799687,0.02968766
2486.9653779999353,0.02923291
2487.020719999913,0.02949981
2487.075962800067,0.02965642
2487.131241799798,0.0292791
2487.1865912997164,0.02942855
2487.241862599738,0.02921999
2487.296654799953,0.02925292
2487.351561000105,0.02935232
2487.4066143999808,0.02882829
2487.461720999796,0.02898784
2487.5166051997803,0.02917265
2487.5718244998716,0.02933817
2487.6272557997145,0.02917359
2487.6826539998874,0.02955112
2487.737962800078,0.02936936
2487.79326199973,0.02969046
2487.8484832998365,0.02954976
2487.9035424999893,0.02924508
2487.9583477000706,0.02948467
2488.013360899873,0.02961322
2488.0684666000307,0.02924995
2488.123496499844,0.02925694
2488.178960399702,0.02925894
2488.2340929997154,0.02980784
2488.2889279997908,0.02958305
2488.3438077997416,0.02957698
2488.398746300023,0.02982191
2488.45416759979,0.02956695
2488.50937889982,0.02965236
2488.5643599997275,0.02948271
2488.6196312000975,0.02922787
2488.674926099833,0.02922789
2488.730218499899,0.02935222
2488.785265099723,0.02919707
2488.8406699998304,0.02921364
2488.89558679983,0.02969437
2488.950577300042,0.02986613
2489.005679700058,0.02959499
2489.0609241998754,0.02944953
2489.115973999724,0.02980192
2489.1713041998446,0.02969432
2489.2262331997044,0.02949983
2489.281289400067,0.02966537
2489.336362000089,0.02964628
2489.3912746999413,0.02991932
2489.446612800006,0.02960553
2489.5019012996927,0.02984999
2489.5573414000683,0.02963846
2489.6124581997283,0.03007685
2489.6677560997196,0.02982488
2489.723195699975,0.02952909
2489.7783065997064,0.02964237
2489.83333399985,0.02989919
2489.888568500057,0.02960889
2489.9436948001385,0.02945051
2489.999193899799,0.03001777
2490.0547559997067,0.02987914
2490.1098396000452,0.02958106
2490.1648530997336,0.02958407
2490.21987790009,0.02969855
2490.2753718998283,0.02953063
2490.3304538000375,0.02959616
2490.385252899956,0.02953374
2490.4403602997772,0.02965843
2490.495390099939,0.02929794
2490.5507009997964,0.02963524
2490.605935399886,0.02937423
2490.660970499739,0.0294599
2490.716163299978,0.02944591
2490.7714174999855,0.02935918
2490.8264794000424,0.02934017
2490.8819241998717,0.02934833
2490.93685559975,0.02940656
2490.9919940996915,0.02929403
2491.047302399762,0.02924303
2491.102738500107,0.02906445
2491.1579257999547,0.02950805
2491.213071299717,0.02944764
2491.2680587000214,0.0294987
2491.322879899759,0.02964807
2491.378009799868,0.0297034
2491.433207400143,0.02946383
2491.488592499867,0.02944062
2491.5435174996965,0.02988234
2491.5986648998223,0.02946742
2491.6541229998693,0.02965627
2491.709166099783,0.0297237
2491.7644465998746,0.02961945
2491.8194484999403,0.02993767
2491.8749401997775,0.0293554
2491.9302527001128,0.02948095
2491.9853448998183,0.0293624
2492.0406518997625,0.02942341
2492.095888900105,0.02929606
2492.151265199762,0.0294176
2492.2064681998454,0.0294737
2492.261746000033,0.02946554
2492.3166233999655,0.02959296
2492.3718126998283,0.02949375
2492.426969999913,0.02934931
2492.4824429997243,0.02959804
2492.537383600138,0.0293984
2492.5925879999995,0.02979592
2492.6480736001395,0.02946674
2492.703311299905,0.02931718
2492.75834799977,0.02923358
2492.813562199939,0.02910725
2492.868577599991,0.02937469
2492.923757399898,0.029302
2492.9790214998648,0.02952813
2493.0338881998323,0.02957036
2493.08894019993,0.02955491
2493.1440739999525,0.02961809
2493.1992206000723,0.02932824
2493.254483200144,0.02928104
2493.309423000086,0.02913665
2493.3641678998247,0.02922375
2493.419292499777,0.02932706
2493.4746797997504,0.02904521
2493.5298150000162,0.02925493
2493.5847177999094,0.0292068
2493.6396999997087,0.02950675
2493.6950241001323,0.02918058
2493.750194299966,0.02907938
2493.8052726997994,0.02958508
2493.8604882000946,0.02942565
2493.9155549998395,0.02956298
2493.9706871998496,0.02937528
2494.0260449000634,0.0294024
2494.0812857998535,0.029545
2494.1361607001163,0.02945254
2494.191197699867,0.02972567
2494.2463883999735,0.02933336
2494.3012963999063,0.02960716
2494.3563540996984,0.02943265
2494.411506500095,0.02934931
2494.4667591000907,0.02927295
2494.522280300036,0.02899606
2494.5778725999407,0.02906742
2494.633277299814,0.02960304
2494.6885555000044,0.0290458
2494.743453399744,0.02941557
2494.7985018999316,0.02918158
2494.8538339999504,0.02948461
2494.9091217997484,0.02890669
2494.9642052999698,0.02916145
2495.0193171999417,0.029002
2495.0748308999464,0.02917456
2495.1301747998223,0.02940443
2495.1850723000243,0.02896099
2495.240297100041,0.0292668
2495.2952878000215,0.0286305
2495.3501363000832,0.0289437
2495.405441700015,0.02896767
2495.46055050008,0.0291686
2495.5157400998287,0.02945452
2495.5711137996987,0.02910228
2495.6260361000896,0.0288926
2495.6814779997803,0.02913644
2495.7368701999076,0.02931027
2495.792140599806,0.02952894
2495.8475187998265,0.02939063
2495.902850399725,0.02916157
2495.958192899823,0.02912159
2496.013313199859,0.0291296
2496.068488100078,0.0291787
2496.123861500062,0.02946368
2496.1791552999057,0.02954993
2496.2341236998327,0.02940865
2496.2892698999494,0.02925501
2496.3440626999363,0.02930618
2496.399249199778,0.02931646
2496.454380699899,0.02941549
2496.5096134999767,0.02922693
2496.5647331001237,0.02917161
2496.619904200081,0.02926829
2496.675346300006,0.02942448
2496.730730100069,0.02974454
2496.7861266001128,0.02962723
2496.8411821997724,0.0294987
2496.8965246998705,0.02956103
2496.951578800101,0.02971469
2497.006675799843,0.02978687
2497.061935499776,0.0298391
2497.117113099899,0.02968546
2497.1725212996826,0.02979782
2497.2276367000304,0.0295912
2497.2829423998483,0.02944967
2497.3376623997465,0.02914158
2497.392936400138,0.02906824
2497.447995699942,0.02941542
2497.503033499699,0.02923897
2497.5582523997873,0.02937549
2497.613662699703,0.02946654
2497.669077300001,0.02975191
2497.7244468000717,0.03002468
2497.7795188999735,0.02959101
2497.8347948999144,0.02981488
2497.889738999773,0.02933725
2497.9448855998926,0.02974501
2498.0000951997936,0.02946753
2498.055226800032,0.02963635
2498.110175800044,0.02979883
2498.1651578000747,0.03009899
2498.220091499854,0.02957419
2498.275506199803,0.02983799
2498.3303084000945,0.02963131
2498.3851358997636,0.02982716
2498.4402927998453,0.02987903
2498.4953176998533,0.02959112
2498.550477599725,0.02970557
2498.6056866999716,0.03005691
2498.66084269993,0.02942751
2498.7162689999677,0.02943968
2498.7713564001024,0.02952123
2498.8263750998303,0.02981789
2498.8814129997045,0.02940451
2498.936584699899,0.02951802
2498.991810800042,0.02930703
2499.0469380998984,0.02962415
2499.1020217998885,0.0299584
2499.1569664999843,0.02969048
2499.21186519973,0.03004964
2499.2671094997786,0.02971245
2499.3216872001067,0.02994738
2499.3764745998196,0.02981901
2499.4317871998064,0.02996464
2499.4870714000426,0.02977666
2499.5422390000895,0.02970844
2499.5973840998486,0.02986429
2499.6529139000922,0.03007382
2499.7084186999127,0.02945567
2499.763988699764,0.02970756
2499.819598299917,0.02964636
2499.87512360001,0.02961337
2499.9303860999644,0.02971352
2499.9854894001037,0.02958807
2500.040558899753,0.0295198
2500.0955798998475,0.02911227
2500.1506047998555,0.02950481
2500.2057130998,0.02962033
2500.260878500063,0.0294775
2500.3161403001286,0.02933093
2500.3709391998127,0.02933152
2500.4262191001326,0.02937342
2500.4814577000216,0.0290987
2500.5363968000747,0.02944265
2500.5917295999825,0.02942029
2500.6468523000367,0.02868084
2500.702094399836,0.02879621
2500.757552199997,0.02882847
2500.813068999909,0.02928309
2500.868261799682,0.02927709
2500.923623299692,0.0294747
2500.9789221999235,0.02950987
2501.0342175997794,0.02955409
2501.0893564000726,0.03005705
2501.1442227996886,0.03012505
2501.199047199916,0.02985016
2501.253635100089,0.03027055
2501.3084658998996,0.03011708
2501.363518099766,0.02972659
2501.4183648996986,0.02969752
2501.4733736999333,0.02966658
2501.528030999936,0.02959511
2501.582746400032,0.02975569
2501.637703699991,0.02982498
2501.692746399902,0.02950366
2501.747809099965,0.02977275
2501.8026654999703,0.02969874
2501.857696500141,0.02929526
2501.9128328999504,0.0297246
2501.9680584999733,0.02929495
2502.023091299925,0.02949185
2502.0780572998337,0.02926388
2502.133015899919,0.02942872
2502.1879543997347,0.02949373
2502.2430511000566,0.02966934
2502.298182999715,0.02970052
2502.352928499691,0.02927891
2502.407727499958,0.02961924
2502.462678699754,0.02978087
2502.5177810001187,0.02955599
2502.5727805998176,0.02992757
2502.627898799721,0.02984392
2502.682795099914,0.02973182
2502.7378682000563,0.02964739
2502.792691299692,0.02981766
2502.8478262997232,0.02956998
2502.902811499778,0.02963124
2502.9580854000524,0.02975477
2503.013222299982,0.02961454
2503.0681575997733,0.02932731
2503.122945900075,0.02924479
2503.177689400036,0.02957715
2503.2324314001016,0.02949778
2503.2871408998035,0.02938421
2503.3419995000586,0.0294618
2503.396933800075,0.02954395
2503.45211199997,0.02999353
2503.5072665000334,0.02952076
2503.5619930000976,0.02904014
2503.6169739998877,0.02953502
2503.6720572998747,0.0294154
2503.7273280001245,0.02964258
2503.7824042998254,0.02946797
2503.837374399882,0.02937137
2503.892479199916,0.0293807
2503.947443800047,0.02930812
2504.0023027998395,0.0294254
2504.0573757998645,0.02965234
2504.1123564001173,0.02940485
2504.1676202998497,0.02981305
2504.2223562998697,0.02947959
2504.2775119999424,0.02953195
2504.3325479999185,0.02972054
2504.387742899824,0.02982684
2504.4427165999077,0.02952702
2504.4976917998865,0.02960517
2504.5526776998304,0.02941177
2504.607887899969,0.02924686
2504.663077299949,0.02960239
2504.718202199787,0.0295239
2504.7731769997627,0.02955104
2504.828550899867,0.0296877
2504.8836714001372,0.02952473
2504.9388843998313,0.02957299
2504.994165599812,0.02896292
2505.049362400081,0.02911244
2505.1041445997544,0.02922072
2505.159244599752,0.02935427
2505.21455599973,0.0291324
2505.269569700118,0.02934722
2505.324586899951,0.02935111
2505.3796040001325,0.02922572
2505.434626299888,0.02937741
2505.4898945000023,0.02960112
2505.544735800009,0.02968565
2505.5999157000333,0.02965163
2505.654651599936,0.02980694
2505.7100120997056,0.02942563
2505.7648372999392,0.02985108
2505.820034599863,0.02948672
2505.875022899825,0.02992325
2505.930333300028,0.02982089
2505.9853067998774,0.02934515
2506.040244499687,0.02948589
2506.0952620999888,0.02926292
2506.1502025998197,0.02930611
2506.2051951000467,0.02960921
2506.2601688001305,0.02971064
2506.3152744998224,0.02931207
2506.3702409998514,0.02995236
2506.4248786000535,0.0296845
2506.479746799916,0.02970764
2506.5347102996893,0.02949402
2506.5896079000086,0.0293393
2506.6447335998528,0.02908208
2506.6999077000655,0.02934434
2506.7548527996987,0.02914244
2506.809857999906,0.02940451
2506.864998199977,0.02973453
2506.9202596000396,0.02971597
2506.975244199857,0.02963329
2507.029990099836,0.02990433
2507.085085599683,0.02992325
2507.1399159999564,0.02946847
2507.1950083998963,0.0297394
2507.249907999765,0.02941856
2507.3050243998878,0.02935423
2507.359585300088,0.02956082
2507.4145893999375,0.02992216
2507.4693001997657,0.03004044
2507.5242713000625,0.02970536
2507.579357000068,0.02946878
2507.634491899982,0.02930026
2507.6894065998495,0.02992737
2507.744145200122,0.02977681
2507.7994832000695,0.02975473
2507.8545567998663,0.02934647
2507.9095542998984,0.02937434
2507.9643973000348,0.02976477
2508.0194719997235,0.02979285
2508.074862000067,0.0299275
2508.1299302000552,0.02988123
2508.185032399837,0.02978981
2508.2403365001082,0.030089
2508.2954942998476,0.02972545
2508.3504077000543,0.02988215
2508.4051470998675,0.02992537
2508.46006949991,0.0299704
2508.514998000115,0.03001153
2508.569872399792,0.0300748
2508.6247768998146,0.03005569
2508.6796168000437,0.02983218
2508.734814299736,0.03021127
2508.7897808998823,0.0301691
2508.845036199782,0.03004796
2508.9001195998862,0.03020935
2508.9551571998745,0.03017935
2509.009792299941,0.02978672
2509.0648802998476,0.0299032
2509.1200747000985,0.02983594
2509.174906999804,0.02949676
2509.230100200046,0.02946554
2509.2848593001254,0.02963329
2509.3395318998955,0.02958715
2509.394059400074,0.02953527
2509.449063899927,0.02992227
2509.5038696001284,0.02970566
2509.5589479999617,0.02978403
2509.6142144999467,0.02963118
2509.6692419997416,0.02989212
2509.7243214999326,0.02974856
2509.7792726997286,0.02957011
2509.8341580000706,0.02988116
2509.889300199691,0.02974275
2509.9442936000414,0.02963227
2509.9994238000363,0.0301411
2510.0544448997825,0.02968159
2510.1095042000525,0.0298198
2510.1645971001126,0.03012594
2510.219496499747,0.03003378
2510.274536000099,0.02985924
2510.3296648999676,0.02986921
2510.3847896996886,0.0297429
2510.4398211999796,0.02995535
2510.494958799798,0.02967553
2510.5501020001248,0.02998338
2510.605280399788,0.0299505
2510.6601782999933,0.02985798
2510.7150737997144,0.02996842
2510.769968799781,0.02975084
2510.8250544997863,0.02970737
2510.8799153999425,0.02986502
2510.934996199794,0.03007388
2510.989900399931,0.02982793
2511.044628200121,0.03018454
2511.099469100125,0.02998037
2511.1544149997644,0.0300666
2511.2096774000674,0.03011494
2511.2646782998927,0.030106
2511.3198079997674,0.02982614
2511.374811099842,0.0297135
2511.429878700059,0.02963332
2511.484936899971,0.02951371
2511.539852600079,0.0299363
2511.594792800024,0.02971064
2511.6503991000354,0.02967173
2511.705486400053,0.03018426
2511.760591499973,0.03000166
2511.81585909985,0.02976069
2511.8708669999614,0.02981881
2511.9260566998273,0.02957096
2511.981339399703,0.02997753
2512.036470399704,0.03035328
2512.091433899943,0.03021153
2512.146568899974,0.03006673
2512.201910799835,0.02975655
2512.256891499739,0.02981608
2512.3121253000572,0.03014003
2512.367181699723,0.02965723
2512.422146299854,0.03009114
2512.477149500046,0.03030984
2512.532477799803,0.02977378
2512.5877876998857,0.03022933
2512.6428541000932,0.03031876
2512.6980874999426,0.03005477
2512.753054900095,0.03000954
2512.8083075000905,0.03005494
2512.8636523000896,0.02976391
2512.918781499844,0.03034804
2512.9737867000513,0.02963051
2513.028742100112,0.02967651
2513.0839586998336,0.0298479
2513.1391560998745,0.02974166
2513.1943826000206,0.0300067
2513.2493433998898,0.02992157
2513.3043468999676,0.03024966
2513.359467700124,0.02995951
2513.4144382998347,0.02998479
2513.469561900012,0.02986404
2513.5245436998084,0.02965924
2513.579282199964,0.02947658
2513.6342329001054,0.02990303
2513.689425900113,0.02997339
2513.7444162997417,0.02984691
2513.7993614999577,0.03009007
2513.8544242000207,0.02982193
2513.909356799908,0.02967034
2513.9645610000007,0.03019436
2514.019868399948,0.02987843
2514.0751809999347,0.03034396
2514.1305080996826,0.02993329
2514.185322999954,0.03005885
2514.2405968997627,0.03021025
2514.2958386000246,0.03042314
2514.350995399989,0.03011115
2514.4061122997664,0.03011812
2514.4611635999754,0.02994245
2514.5162089997903,0.03002569
2514.5714683998376,0.03024768
2514.6267896001227,0.03002368
2514.6819452997297,0.03061093
2514.7369832000695,0.03021025
2514.7919699000195,0.03042022
2514.8466678000987,0.03063087
2514.901611499954,0.03024157
2514.9566208999604,0.03034497
2515.011946799699,0.03014616
2515.06721680006,0.03003577
2515.1223611999303,0.02972973
2515.177556099836,0.03018744
2515.2325216997415,0.03034892
2515.2873237999156,0.03010096
2515.3424200001173,0.02996446
2515.3973254999146,0.02973474
2515.4519969997928,0.02980489
2515.5067694997415,0.02995424
2515.5617259996943,0.02960021
2515.616907299962,0.02967551
2515.671709300019,0.02982387
2515.726546099875,0.02964444
2515.7815196998417,0.02968548
2515.8364567998797,0.02959309
2515.891221900005,0.02993925
2515.9462465997785,0.02973968
2516.0011219000444,0.02963427
2516.0563876000233,0.02974865
2516.1114544998854,0.02965527
2516.1663758996874,0.02953283
2516.2214214997366,0.02994234
2516.276384799741,0.0297448
2516.3313731998205,0.02973274
2516.3862549997866,0.02982308
2516.4415470999666,0.02950075
