pos_index,position,sample_index,voltage
48,7.79015472884304,10,0.02243329
48,7.79015472884304,11,0.02236006
48,7.79015472884304,12,0.02246231
48,7.79015472884304,13,0.02251641
48,7.79015472884304,14,0.02263487
48,7.79015472884304,15,0.02235189
49,7.88659321878719,0,0.02166551
49,7.88659321878719,1,0.02157923
49,7.88659321878719,2,0.02158323
49,7.88659321878719,3,0.02171865
49,7.88659321878719,4,0.02184915
49,7.88659321878719,5,0.02233393
49,7.88659321878719,6,0.02232781
49,7.88659321878719,7,0.02189634
49,7.88659321878719,8,0.02220231
49,7.88659321878719,9,0.02221546
49,7.88659321878719,10,0.02212712
49,7.88659321878719,11,0.02202476
49,7.88659321878719,12,0.0218903
49,7.88659321878719,13,0.02180095
49,7.88659321878719,14,0.02243015
49,7.88659321878719,15,0.02188627
50,7.98669392986846,0,0.02197848
50,7.98669392986846,1,0.02142659
50,7.98669392986846,2,0.02193753
50,7.98669392986846,3,0.02214822
50,7.98669392986846,4,0.02229162
50,7.98669392986846,5,0.02224353
50,7.98669392986846,6,0.02229974
50,7.98669392986846,7,0.02242308
50,7.98669392986846,8,0.02245731
50,7.98669392986846,9,0.02181199
50,7.98669392986846,10,0.02176289
50,7.98669392986846,11,0.0220338
50,7.98669392986846,12,0.02191246
50,7.98669392986846,13,0.02210818
50,7.98669392986846,14,0.02202079
50,7.98669392986846,15,0.0218583
51,8.08679464094974,0,0.02245437
51,8.08679464094974,1,0.0233606
51,8.08679464094974,2,0.02178497
51,8.08679464094974,3,0.02200462
51,8.08679464094974,4,0.0227455
51,8.08679464094974,5,0.02236194
51,8.08679464094974,6,0.0231489
51,8.08679464094974,7,0.02195176
51,8.08679464094974,8,0.02222651
51,8.08679464094974,9,0.02189359
51,8.08679464094974,10,0.02158317
51,8.08679464094974,11,0.02241108
51,8.08679464094974,12,0.02209288
51,8.08679464094974,13,0.02221743
51,8.08679464094974,14,0.02326127
51,8.08679464094974,15,0.02222049
52,8.18750572222053,0,0.02255586
52,8.18750572222053,1,0.0217457
52,8.18750572222053,2,0.02114767
52,8.18750572222053,3,0.02224161
52,8.18750572222053,4,0.02130719
52,8.18750572222053,5,0.02263393
52,8.18750572222053,6,0.02246039
52,8.18750572222053,7,0.02333051
52,8.18750572222053,8,0.02126615
52,8.18750572222053,9,0.02137563
52,8.18750572222053,10,0.02312361
52,8.18750572222053,11,0.02246532
52,8.18750572222053,12,0.02212712
52,8.18750572222053,13,0.02228173
52,8.18750572222053,14,0.0229872
52,8.18750572222053,15,0.02249331
53,8.2876064333018,0,0.02134733
53,8.2876064333018,1,0.02221253
53,8.2876064333018,2,0.0220108
53,8.2876064333018,3,0.02207397
53,8.2876064333018,4,0.0217317
53,8.2876064333018,5,0.02234507
53,8.2876064333018,6,0.02205281
53,8.2876064333018,7,0.02324642
53,8.2876064333018,8,0.02176477
53,8.2876064333018,9,0.0216765
53,8.2876064333018,10,0.02186913
53,8.2876064333018,11,0.02215132
53,8.2876064333018,12,0.02226957
53,8.2876064333018,13,0.02139845
53,8.2876064333018,14,0.02265397
53,8.2876064333018,15,0.02302335
54,8.38770714438307,0,0.02198455
54,8.38770714438307,1,0.02294229
54,8.38770714438307,2,0.02165354
54,8.38770714438307,3,0.02253862
54,8.38770714438307,4,0.02269723
54,8.38770714438307,5,0.02269216
54,8.38770714438307,6,0.0228398
54,8.38770714438307,7,0.02230389
54,8.38770714438307,8,0.02179896
54,8.38770714438307,9,0.0226931
54,8.38770714438307,10,0.02204077
54,8.38770714438307,11,0.02090775
54,8.38770714438307,12,0.02350293
54,8.38770714438307,13,0.02203481
54,8.38770714438307,14,0.02244725
54,8.38770714438307,15,0.0224353
55,8.48719748527482,0,0.02180796
55,8.48719748527482,1,0.02206374
55,8.48719748527482,2,0.02256256
55,8.48719748527482,3,0.02251455
55,8.48719748527482,4,0.02267212
55,8.48719748527482,5,0.02222148
55,8.48719748527482,6,0.022071
55,8.48719748527482,7,0.02062776
55,8.48719748527482,8,0.0219859
55,8.48719748527482,9,0.02261494
55,8.48719748527482,10,0.02306478
55,8.48719748527482,11,0.02235998
55,8.48719748527482,12,0.02180209
55,8.48719748527482,13,0.02223368
55,8.48719748527482,14,0.02200691
55,8.48719748527482,15,0.02147671
56,8.58851893673513,0,0.0224202
56,8.58851893673513,1,0.02168572
56,8.58851893673513,2,0.02398166
56,8.58851893673513,3,0.022325
56,8.58851893673513,4,0.02259288
56,8.58851893673513,5,0.02220947
56,8.58851893673513,6,0.02215825
56,8.58851893673513,7,0.02295823
56,8.58851893673513,8,0.02221039
56,8.58851893673513,9,0.0222134
56,8.58851893673513,10,0.02258597
56,8.58851893673513,11,0.02345887
56,8.58851893673513,12,0.02315375
56,8.58851893673513,13,0.02195954
56,8.58851893673513,14,0.02225562
56,8.58851893673513,15,0.02347822
57,8.68984038819544,0,0.02172068
57,8.68984038819544,1,0.02150405
57,8.68984038819544,2,0.02173974
57,8.68984038819544,3,0.02242823
57,8.68984038819544,4,0.02272837
57,8.68984038819544,5,0.02153995
57,8.68984038819544,6,0.02131622
57,8.68984038819544,7,0.02356537
57,8.68984038819544,8,0.02134932
57,8.68984038819544,9,0.02214019
57,8.68984038819544,10,0.02153306
57,8.68984038819544,11,0.0234852
57,8.68984038819544,12,0.02284267
57,8.68984038819544,13,0.02077935
57,8.68984038819544,14,0.02327629
57,8.68984038819544,15,0.0233154
58,8.79116183965575,0,0.02174277
58,8.79116183965575,1,0.02129517
58,8.79116183965575,2,0.02252258
58,8.79116183965575,3,0.02312968
58,8.79116183965575,4,0.020696
58,8.79116183965575,5,0.02159819
58,8.79116183965575,6,0.02161633
58,8.79116183965575,7,0.02235797
58,8.79116183965575,8,0.02234888
58,8.79116183965575,9,0.02183523
58,8.79116183965575,10,0.02116569
58,8.79116183965575,11,0.02198641
58,8.79116183965575,12,0.02200293
58,8.79116183965575,13,0.02284874
58,8.79116183965575,14,0.02152834
58,8.79116183965575,15,0.02250168
59,8.89126255073702,0,0.02239816
59,8.89126255073702,1,0.0223621
59,8.89126255073702,2,0.02233379
59,8.89126255073702,3,0.02325815
59,8.89126255073702,4,0.02189129
59,8.89126255073702,5,0.02220325
59,8.89126255073702,6,0.02099202
59,8.89126255073702,7,0.02196258
59,8.89126255073702,8,0.02295806
59,8.89126255073702,9,0.02248638
59,8.89126255073702,10,0.02256779
59,8.89126255073702,11,0.02273627
59,8.89126255073702,12,0.02263304
59,8.89126255073702,13,0.02232702
59,8.89126255073702,14,0.02114655
59,8.89126255073702,15,0.0224272
60,8.99136326181829,0,0.02223347
60,8.99136326181829,1,0.02267914
60,8.99136326181829,2,0.02280464
60,8.99136326181829,3,0.02227182
60,8.99136326181829,4,0.02337251
60,8.99136326181829,5,0.02248551
60,8.99136326181829,6,0.02326746
60,8.99136326181829,7,0.02251753
60,8.99136326181829,8,0.02306254
60,8.99136326181829,9,0.02312782
60,8.99136326181829,10,0.02328631
60,8.99136326181829,11,0.02269918
60,8.99136326181829,12,0.02249051
60,8.99136326181829,13,0.0223779
60,8.99136326181829,14,0.02343878
60,8.99136326181829,15,0.02323511
61,9.09207434308908,0,0.145156
61,9.09207434308908,1,0.1448724
61,9.09207434308908,2,0.1454913
61,9.09207434308908,3,0.144358
61,9.09207434308908,4,0.1436125
61,9.09207434308908,5,0.1445197
61,9.09207434308908,6,0.1456265
61,9.09207434308908,7,0.1441833
61,9.09207434308908,8,0.1440673
61,9.09207434308908,9,0.1448946
61,9.09207434308908,10,0.1440362
61,9.09207434308908,11,0.1446487
61,9.09207434308908,12,0.1436241
61,9.09207434308908,13,0.1452916
61,9.09207434308908,14,0.1442226
61,9.09207434308908,15,0.1439318
62,9.19217505417036,0,0.1451114
62,9.19217505417036,1,0.1445698
62,9.19217505417036,2,0.1462702
62,9.19217505417036,3,0.1453794
62,9.19217505417036,4,0.1440774
62,9.19217505417036,5,0.1439381
62,9.19217505417036,6,0.1458061
62,9.19217505417036,7,0.1461823
62,9.19217505417036,8,0.1450053
62,9.19217505417036,9,0.1429554
62,9.19217505417036,10,0.1451558
62,9.19217505417036,11,0.1455124
62,9.19217505417036,12,0.1450007
62,9.19217505417036,13,0.1440695
62,9.19217505417036,14,0.1445834
62,9.19217505417036,15,0.145864
63,9.29288613544114,0,0.1473461
63,9.29288613544114,1,0.1455853
63,9.29288613544114,2,0.1456757
63,9.29288613544114,3,0.1467686
63,9.29288613544114,4,0.1481122
63,9.29288613544114,5,0.1465776
63,9.29288613544114,6,0.1455278
63,9.29288613544114,7,0.1465466
63,9.29288613544114,8,0.1477344
63,9.29288613544114,9,0.1463313
63,9.29288613544114,10,0.1467862
63,9.29288613544114,11,0.1468916
63,9.29288613544114,12,0.1463732
63,9.29288613544114,13,0.147227
63,9.29288613544114,14,0.1470338
63,9.29288613544114,15,0.1456205
64,9.39359721671194,0,0.1496447
64,9.39359721671194,1,0.1499172
64,9.39359721671194,2,0.1502072
64,9.39359721671194,3,0.1498946
64,9.39359721671194,4,0.151356
64,9.39359721671194,5,0.1510539
64,9.39359721671194,6,0.1504789
64,9.39359721671194,7,0.1497862
64,9.39359721671194,8,0.1505214
64,9.39359721671194,9,0.1507225
64,9.39359721671194,10,0.1499185
64,9.39359721671194,11,0.1492533
64,9.39359721671194,12,0.1504588
64,9.39359721671194,13,0.1508769
64,9.39359721671194,14,0.1504926
64,9.39359721671194,15,0.1497494
65,9.49430829798273,0,0.148492
65,9.49430829798273,1,0.1493366
65,9.49430829798273,2,0.1493609
65,9.49430829798273,3,0.1484454
65,9.49430829798273,4,0.1481487
65,9.49430829798273,5,0.1490161
65,9.49430829798273,6,0.1497388
65,9.49430829798273,7,0.1478786
65,9.49430829798273,8,0.1488225
65,9.49430829798273,9,0.1488308
65,9.49430829798273,10,0.1483082
65,9.49430829798273,11,0.1489142
65,9.49430829798273,12,0.1481508
65,9.49430829798273,13,0.1492469
65,9.49430829798273,14,0.1500777
65,9.49430829798273,15,0.1486627
66,9.59501937925352,0,0.1505253
66,9.59501937925352,1,0.1497177
66,9.59501937925352,2,0.1506914
66,9.59501937925352,3,0.1513794
66,9.59501937925352,4,0.1498042
66,9.59501937925352,5,0.1495989
66,9.59501937925352,6,0.1506418
66,9.59501937925352,7,0.1505089
66,9.59501937925352,8,0.1501183
66,9.59501937925352,9,0.1496416
66,9.59501937925352,10,0.1507722
66,9.59501937925352,11,0.1502232
66,9.59501937925352,12,0.1504402
66,9.59501937925352,13,0.1495899
66,9.59501937925352,14,0.1506475
66,9.59501937925352,15,0.1505688
67,9.69512009033479,0,0.1517164
67,9.69512009033479,1,0.1519985
67,9.69512009033479,2,0.1518981
67,9.69512009033479,3,0.1524419
67,9.69512009033479,4,0.1508372
67,9.69512009033479,5,0.1510299
67,9.69512009033479,6,0.1528311
67,9.69512009033479,7,0.1532456
67,9.69512009033479,8,0.1523686
67,9.69512009033479,9,0.152754
67,9.69512009033479,10,0.1531124
67,9.69512009033479,11,0.1535152
67,9.69512009033479,12,0.1522637
67,9.69512009033479,13,0.1508723
67,9.69512009033479,14,0.152469
67,9.69512009033479,15,0.1534841
68,9.79522080141606,0,0.1502674
68,9.79522080141606,1,0.1497544
68,9.79522080141606,2,0.151197
68,9.79522080141606,3,0.1525559
68,9.79522080141606,4,0.1499591
68,9.79522080141606,5,0.150584
68,9.79522080141606,6,0.1509079
68,9.79522080141606,7,0.1513587
68,9.79522080141606,8,0.1511673
68,9.79522080141606,9,0.1499975
68,9.79522080141606,10,0.151631
68,9.79522080141606,11,0.1515607
68,9.79522080141606,12,0.1510249
68,9.79522080141606,13,0.151087
68,9.79522080141606,14,0.149805
68,9.79522080141606,15,0.1517884
69,9.89654225287637,0,0.1506635
69,9.89654225287637,1,0.1511175
69,9.89654225287637,2,0.1514064
69,9.89654225287637,3,0.1524645
69,9.89654225287637,4,0.1526427
69,9.89654225287637,5,0.1520002
69,9.89654225287637,6,0.1523321
69,9.89654225287637,7,0.151938
69,9.89654225287637,8,0.1526244
69,9.89654225287637,9,0.1513277
69,9.89654225287637,10,0.1514133
69,9.89654225287637,11,0.1521193
69,9.89654225287637,12,0.1525331
69,9.89654225287637,13,0.1522241
69,9.89654225287637,14,0.1510453
69,9.89654225287637,15,0.1509072
70,9.99725333414716,0,0.1517048
70,9.99725333414716,1,0.1514426
70,9.99725333414716,2,0.1510938
70,9.99725333414716,3,0.1526384
70,9.99725333414716,4,0.1526587
70,9.99725333414716,5,0.1518279
70,9.99725333414716,6,0.1518791
70,9.99725333414716,7,0.1520237
70,9.99725333414716,8,0.1524138
70,9.99725333414716,9,0.1529053
70,9.99725333414716,10,0.1521419
70,9.99725333414716,11,0.1523927
70,9.99725333414716,12,0.1523769
70,9.99725333414716,13,0.1532218
70,9.99725333414716,14,0.1531997
70,9.99725333414716,15,0.1523011
71,10.0955229346599,0,0.1527288
71,10.0955229346599,1,0.1537794
71,10.0955229346599,2,0.1544015
71,10.0955229346599,3,0.1534977
71,10.0955229346599,4,0.152891
71,10.0955229346599,5,0.1540543
71,10.0955229346599,6,0.153212
71,10.0955229346599,7,0.1524614
71,10.0955229346599,8,0.1530188
71,10.0955229346599,9,0.1532416
71,10.0955229346599,10,0.1542602
71,10.0955229346599,11,0.1534442
71,10.0955229346599,12,0.1523465
71,10.0955229346599,13,0.152868
71,10.0955229346599,14,0.1531568
71,10.0955229346599,15,0.1523897
72,10.1925717947935,0,0.1508893
72,10.1925717947935,1,0.1517147
72,10.1925717947935,2,0.1530328
72,10.1925717947935,3,0.1523539
72,10.1925717947935,4,0.1518433
72,10.1925717947935,5,0.1519668
72,10.1925717947935,6,0.1528184
72,10.1925717947935,7,0.1517801
72,10.1925717947935,8,0.1503967
72,10.1925717947935,9,0.1517495
72,10.1925717947935,10,0.1536035
72,10.1925717947935,11,0.1521772
72,10.1925717947935,12,0.1522834
72,10.1925717947935,13,0.1519786
72,10.1925717947935,14,0.1534636
72,10.1925717947935,15,0.1514148
73,10.2926725058748,0,0.1519632
73,10.2926725058748,1,0.15266
73,10.2926725058748,2,0.1522067
73,10.2926725058748,3,0.1520447
73,10.2926725058748,4,0.1513988
73,10.2926725058748,5,0.1516515
73,10.2926725058748,6,0.1525105
73,10.2926725058748,7,0.1508121
73,10.2926725058748,8,0.1518623
73,10.2926725058748,9,0.152842
73,10.2926725058748,10,0.1523108
73,10.2926725058748,11,0.1522309
73,10.2926725058748,12,0.1513705
73,10.2926725058748,13,0.1520433
73,10.2926725058748,14,0.1518797
73,10.2926725058748,15,0.151611
74,10.3921628467666,0,0.1502849
74,10.3921628467666,1,0.1511665
74,10.3921628467666,2,0.1515739
74,10.3921628467666,3,0.1509321
74,10.3921628467666,4,0.1503047
74,10.3921628467666,5,0.1509801
74,10.3921628467666,6,0.1506723
74,10.3921628467666,7,0.1514136
74,10.3921628467666,8,0.1504195
74,10.3921628467666,9,0.1504733
74,10.3921628467666,10,0.1504353
74,10.3921628467666,11,0.1511611
74,10.3921628467666,12,0.1503377
74,10.3921628467666,13,0.150321
74,10.3921628467666,14,0.1502798
74,10.3921628467666,15,0.1516083
75,10.4928739280374,0,0.1520294
75,10.4928739280374,1,0.1510393
75,10.4928739280374,2,0.1511154
75,10.4928739280374,3,0.1516429
75,10.4928739280374,4,0.1513298
75,10.4928739280374,5,0.1500784
75,10.4928739280374,6,0.1510576
75,10.4928739280374,7,0.151689
75,10.4928739280374,8,0.1510616
75,10.4928739280374,9,0.1510458
75,10.4928739280374,10,0.1504456
75,10.4928739280374,11,0.1517567
75,10.4928739280374,12,0.1505863
75,10.4928739280374,13,0.1507136
75,10.4928739280374,14,0.1508768
75,10.4928739280374,15,0.1513796
76,10.5935850093081,0,0.148154
76,10.5935850093081,1,0.1474655
76,10.5935850093081,2,0.1479445
76,10.5935850093081,3,0.1475149
76,10.5935850093081,4,0.1476493
76,10.5935850093081,5,0.1473935
76,10.5935850093081,6,0.147155
76,10.5935850093081,7,0.1483069
76,10.5935850093081,8,0.1485223
76,10.5935850093081,9,0.1478899
76,10.5935850093081,10,0.1469975
76,10.5935850093081,11,0.1474534
76,10.5935850093081,12,0.1473431
76,10.5935850093081,13,0.1483216
76,10.5935850093081,14,0.1475472
76,10.5935850093081,15,0.1469541
77,10.6930753501999,0,0.1476444
77,10.6930753501999,1,0.1479518
77,10.6930753501999,2,0.1472288
77,10.6930753501999,3,0.1465871
77,10.6930753501999,4,0.1477603
77,10.6930753501999,5,0.1477861
77,10.6930753501999,6,0.147318
77,10.6930753501999,7,0.1474028
77,10.6930753501999,8,0.1477366
77,10.6930753501999,9,0.1470583
77,10.6930753501999,10,0.1482007
77,10.6930753501999,11,0.147381
77,10.6930753501999,12,0.1465953
77,10.6930753501999,13,0.147115
77,10.6930753501999,14,0.1465579
77,10.6930753501999,15,0.1467439
78,10.7925656910916,0,0.1450426
78,10.7925656910916,1,0.1455882
78,10.7925656910916,2,0.1461104
78,10.7925656910916,3,0.1454361
78,10.7925656910916,4,0.1454406
78,10.7925656910916,5,0.1451625
78,10.7925656910916,6,0.1461629
78,10.7925656910916,7,0.1459207
78,10.7925656910916,8,0.1454077
78,10.7925656910916,9,0.1453518
78,10.7925656910916,10,0.1455866
78,10.7925656910916,11,0.145552
78,10.7925656910916,12,0.1458179
78,10.7925656910916,13,0.145454
78,10.7925656910916,14,0.1469731
78,10.7925656910916,15,0.1468714
79,10.8926664021729,0,0.1450123
79,10.8926664021729,1,0.1443672
79,10.8926664021729,2,0.1445104
79,10.8926664021729,3,0.1445868
79,10.8926664021729,4,0.1442314
79,10.8926664021729,5,0.1443013
79,10.8926664021729,6,0.1449937
79,10.8926664021729,7,0.1448725
79,10.8926664021729,8,0.1447028
79,10.8926664021729,9,0.1447473
79,10.8926664021729,10,0.1446771
79,10.8926664021729,11,0.1444076
79,10.8926664021729,12,0.1445348
79,10.8926664021729,13,0.1452748
79,10.8926664021729,14,0.1449048
79,10.8926664021729,15,0.1450438
