time,voltage
2559.325826300308,0.8483005
2559.381289999932,0.8480135
2559.436355800368,0.847947
2559.4911126000807,0.8482031
2559.5459292996675,0.8484538
2559.6006402000785,0.8485029
2559.655574100092,0.8485491
2559.7103290995583,0.8485364
2559.7651078002527,0.8481619
2559.820102199912,0.8481129
2559.874787500128,0.8482556
2559.930046699941,0.848326
2559.9853529995307,0.8480165
2560.039986300282,0.8480652
2560.094833799638,0.8480275
2560.1498207999393,0.8478395
2560.2048719003797,0.8475602
2560.259901000187,0.8475842
2560.3147526998073,0.8477271
2560.369770400226,0.8480604
2560.425063700415,0.8479663
2560.4800720997155,0.8482792
2560.5349033996463,0.8480515
2560.5895801000297,0.8482844
2560.644593000412,0.8482103
2560.699694899842,0.8480604
2560.7546824999154,0.8481753
2560.809264600277,0.84816
2560.8640273995697,0.8482583
2560.918940300122,0.8481148
2560.9740792000666,0.8484113
2561.028859199956,0.8480085
2561.0841450002044,0.8482084
2561.1392487995327,0.8484564
2561.194436999969,0.8478613
2561.2493554996327,0.8481415
2561.3043855996802,0.8482332
2561.3596342997625,0.8482844
2561.4150521000847,0.8482078
2561.4701381996274,0.8482636
2561.525340599939,0.8482236
2561.58032559976,0.8482186
2561.634968499653,0.8482091
2561.6898373002186,0.8484353
2561.744816900231,0.8481915
2561.7997688995674,0.8482405
2561.854963400401,0.8482254
2561.9099465003237,0.8481311
2561.964922799729,0.8483042
2562.0201211003587,0.8487411
2562.0752159999683,0.8486127
2562.1301552001387,0.8484213
2562.1854122998193,0.8482631
2562.2408541999757,0.8483523
2562.296009699814,0.8484153
2562.3508852999657,0.8481265
2562.4060899000615,0.8480693
2562.4613461000845,0.8483792
2562.5167365996167,0.84816
2562.5720368996263,0.8483205
2562.627146200277,0.8483986
2562.68204579968,0.8484586
2562.737134600058,0.8485742
2562.7919065998867,0.8483438
2562.8466017004102,0.8479651
2562.9013569997624,0.8478942
2562.9560786001384,0.8483568
2563.010998199694,0.8480809
2563.0660674003884,0.8484313
2563.1208394998685,0.8486068
2563.175747799687,0.8484183
2563.2303448002785,0.8483949
2563.285461000167,0.8483196
2563.34054510016,0.8485267
2563.3956492003053,0.8484609
2563.4510599998757,0.8486463
2563.506259200163,0.8484671
2563.5610550995916,0.8483687
2563.615750500001,0.8485546
2563.6704404000193,0.8483135
2563.7251727003604,0.8482039
2563.7799271997064,0.8481816
2563.834727499634,0.8483342
2563.889510899782,0.8482521
2563.9445915995166,0.8484148
2563.9995630998164,0.8481902
2564.0548981996253,0.8480654
2564.1097028004006,0.8483227
2564.164672399871,0.8482984
2564.219435200095,0.8482893
2564.274528699927,0.8482674
2564.329317599535,0.8481606
2564.3842583997175,0.8482649
2564.439573899843,0.8479839
2564.4944791998714,0.847952
2564.549359699711,0.8480502
2564.604584899731,0.8479845
2564.6597806997597,0.8480595
2564.7142805000767,0.8481062
2564.769344000146,0.8481048
2564.8242856003344,0.8479123
2564.8791621001437,0.8480713
2564.9339177999645,0.8479793
2564.9884948004037,0.84806
2565.043728900142,0.8481343
2565.0988851999864,0.8481343
2565.1538907000795,0.8481801
2565.2090653004125,0.8480674
2565.264209999703,0.8484558
2565.3191582001746,0.8481947
2565.373917300254,0.8480033
2565.429180299863,0.8482909
2565.4843212999403,0.8483679
2565.5390427997336,0.8484419
2565.594210599549,0.8484412
2565.649240200408,0.8480602
2565.7040315996855,0.8484926
2565.7587550999597,0.8478997
2565.813735200092,0.8479448
2565.868368799798,0.8481628
2565.923124300316,0.8483664
2565.9779930002987,0.8482423
2566.0332468003035,0.8480582
2566.088630899787,0.8480091
2566.1432745000347,0.847775
2566.198075399734,0.8477641
2566.2531808996573,0.8478188
2566.308285499923,0.8478621
2566.363628500141,0.8477916
2566.4185806000605,0.8474427
2566.4739247001708,0.8475151
2566.52874400001,0.8478063
2566.58367570024,0.8474966
2566.6384458001703,0.848121
2566.6932298997417,0.8480506
2566.7479141997173,0.8478358
2566.8029690003023,0.8476982
2566.857924999669,0.8480165
2566.91282940004,0.8481857
2566.9678514003754,0.8480375
2567.0229203002527,0.8480638
2567.0779948998243,0.8481994
2567.1328125,0.8480893
2567.1875050999224,0.8477213
2567.2423994997516,0.848
2567.2972638001665,0.8483338
2567.352248599753,0.8476681
2567.407486299984,0.8476133
2567.462495399639,0.8476082
2567.517424499616,0.8476687
2567.572227699682,0.8477425
2567.6270183995366,0.8474023
2567.681657999754,0.8475602
2567.7362775001675,0.84754
2567.7910706000403,0.8478225
2567.845897800289,0.8476554
2567.900729400106,0.8477018
2567.9556200997904,0.8475159
2568.010845899582,0.8475681
2568.0659347996116,0.8476492
2568.121135399677,0.8479384
2568.176078299992,0.8477035
2568.230970200151,0.8477854
2568.2857814999297,0.8479051
2568.3405985999852,0.8478597
2568.3956573996693,0.8476042
2568.45057670027,0.8477732
2568.5055331997573,0.8476335
2568.5606637997553,0.8480441
2568.6154025997967,0.8480353
2568.6703113997355,0.8477527
2568.7253591995686,0.8480339
2568.7804965004325,0.8475133
2568.835603199899,0.8477411
2568.890526300296,0.8478274
2568.9452531998977,0.8475053
2569.00035019964,0.8474707
2569.0552374003455,0.8475368
2569.1099525997415,0.8476892
2569.164607300423,0.8477752
2569.219605100341,0.8475831
2569.2744359998032,0.8475173
2569.3296932000667,0.8475631
2569.384671400301,0.8474988
2569.4398205997422,0.8478256
2569.4952092999592,0.8478009
2569.550104100257,0.8480434
2569.605198999867,0.8474587
2569.660320499912,0.8477114
2569.7152535999194,0.8479008
2569.769967,0.8480754
2569.824683699757,0.8481919
2569.8796544000506,0.8476077
2569.934606200084,0.8476496
2569.9894687002525,0.8477663
2570.0445250002667,0.847481
2570.09946389962,0.8478186
2570.154606799595,0.8478993
2570.20975510031,0.8479406
2570.2645563995466,0.8477522
2570.3192373998463,0.847824
2570.3742054998875,0.8480176
2570.4292169995606,0.8476735
2570.4844762999564,0.8476375
2570.539358800277,0.8476393
2570.594534999691,0.8474541
2570.6491932002828,0.8476538
2570.704335000366,0.8477321
2570.759072699584,0.8476949
2570.8137429999188,0.8478054
2570.868603100069,0.8476414
2570.923328399658,0.8476818
2570.978408300318,0.8475259
2571.0334662003443,0.8476106
2571.088344800286,0.8477108
2571.1432533999905,0.8475789
2571.198131600395,0.847593
2571.2531289001927,0.847495
2571.3082630997524,0.8476363
2571.363375999965,0.8473503
2571.418351500295,0.8470643
2571.4729909999296,0.8472883
2571.5277391998097,0.8474398
2571.5825722003356,0.847545
2571.6377662001178,0.8476331
2571.693051099777,0.8478602
2571.7480293000117,0.8475073
2571.8027213001624,0.8475438
2571.8574526999146,0.8474477
2571.9121548002586,0.8473261
2571.967293499969,0.8474469
2572.0223853997886,0.8477425
2572.0773644996807,0.8475668
2572.1323049999774,0.8477039
2572.1874112999067,0.8474838
2572.2420389000326,0.8477991
2572.296665299684,0.847696
2572.351385699585,0.8472853
2572.4062992995605,0.8475039
2572.461277499795,0.847688
2572.5164430998266,0.8473326
2572.5716083999723,0.8474322
2572.626768699847,0.847653
2572.681736599654,0.8474075
2572.7367361998186,0.847463
2572.79170180019,0.8473901
2572.8468484003097,0.8475137
2572.901927200146,0.8474777
2572.9571476001292,0.8477235
2573.012409100309,0.8472538
2573.0677893999964,0.8474314
2573.1228961003944,0.8474963
2573.1779410997406,0.8474475
2573.2331349002197,0.8473792
2573.2879988998175,0.8475639
2573.3427186002955,0.8476147
2573.3978011002764,0.8472676
2573.452579700388,0.8473542
2573.50752499979,0.8478256
2573.5625775996596,0.8478816
2573.6177166998386,0.847862
2573.6725177997723,0.8474019
2573.727407200262,0.8478302
2573.782682600431,0.8475727
2573.8374985996634,0.8477566
2573.8925345996395,0.8475209
2573.947245700285,0.8478956
2574.002415300347,0.847833
2574.0574244000018,0.8474787
2574.112581799738,0.8477698
2574.167280900292,0.8476564
2574.2224179003388,0.8478029
2574.2778658000752,0.8475879
2574.3330391999334,0.8477221
2574.388111299835,0.8475854
2574.443571199663,0.8477288
2574.4989082003012,0.8476782
2574.554050399922,0.8479303
2574.609301400371,0.8479452
2574.6645566001534,0.8479386
2574.7193932998925,0.8479705
2574.774239799939,0.8482571
2574.829596700147,0.8479541
2574.8844718001783,0.8476769
2574.939171199687,0.8478581
2574.9945427002385,0.8477219
2575.049850700423,0.8475093
2575.104877900332,0.8474497
2575.1596689000726,0.8476335
2575.2144531998783,0.847835
2575.2691329997033,0.8478497
2575.3238257002085,0.8478619
2575.378690299578,0.8474822
2575.433771399781,0.8476584
2575.4889922998846,0.8474531
2575.544253700413,0.8473892
2575.5993451001123,0.8472835
2575.6542894998565,0.847481
2575.708962599747,0.847573
2575.7638379000127,0.847718
2575.8187159001827,0.8476859
2575.8735012998804,0.8480185
2575.928194699809,0.8480168
2575.983281300403,0.8478567
2576.0382409999147,0.8476729
2576.0929749999195,0.8478073
2576.147955100052,0.8478484
2576.2028898000717,0.847935
2576.2574643995613,0.8476861
2576.312569299713,0.8478156
2576.3674851004034,0.8478842
2576.42246790044,0.8478294
2576.477381600067,0.8476943
2576.53265570011,0.8474095
2576.5876061003655,0.8475778
2576.6422854000703,0.8475147
2576.6969910003245,0.8475416
2576.7518725004047,0.8476869
2576.8069077003747,0.8480195
2576.86207799986,0.8483716
2576.9166721999645,0.847793
2576.9713864000514,0.8477879
2577.026501700282,0.8478363
2577.0813260003924,0.8480496
2577.136360700242,0.8480124
2577.191312899813,0.8479057
2577.245966799557,0.8481309
2577.300803399645,0.8481696
2577.355800700374,0.8483151
2577.410962900147,0.8482872
2577.4656790997833,0.8482007
2577.520956000313,0.8478218
2577.5763811003417,0.8480744
2577.631526899524,0.8479055
2577.6865232996643,0.8475394
2577.7413461999968,0.8476552
2577.7961077000946,0.8475105
2577.850998000242,0.8475661
2577.905777500011,0.8479031
2577.960503200069,0.8476375
2578.015509299934,0.8478134
2578.0704242000356,0.8477461
2578.125294400379,0.8480963
2578.180195200257,0.8478573
2578.2353830998763,0.8480889
2578.2907237000763,0.8480526
2578.346060300246,0.8480138
2578.4008240001276,0.848043
2578.456023399718,0.8481284
2578.5108749000356,0.8479739
2578.566188699566,0.8480039
2578.621676400304,0.8481286
2578.6765892999247,0.8481664
2578.7313385996968,0.8483918
2578.78630479984,0.8479563
2578.8412012998015,0.8481014
2578.8959408001974,0.8478948
2578.9506264002994,0.8480901
2579.005873899907,0.8477291
2579.060836199671,0.8482659
2579.115871500224,0.8481337
2579.1707044998184,0.8478764
2579.2254975000396,0.84784
2579.280266299844,0.8476005
2579.335442399606,0.8476179
2579.390048700385,0.8479876
2579.4452940002084,0.8480161
2579.5005909996107,0.8475577
2579.555518399924,0.8477283
2579.6106168003753,0.8476682
2579.6654350003228,0.8475395
2579.720571500249,0.8477364
2579.775645200163,0.8475476
2579.8303341995925,0.8477768
2579.8853927999735,0.8475227
2579.939993299544,0.8479804
2579.995030099526,0.8477598
2580.0503807999194,0.8476267
2580.1056605996564,0.847506
2580.1603523995727,0.8479952
2580.2152378996834,0.8476841
2580.2702048998326,0.8479372
2580.3253135001287,0.8478163
2580.380418700166,0.8478053
2580.4351981999353,0.8479113
2580.4902974003926,0.847834
2580.545324999839,0.8479643
2580.6005921000615,0.8482041
2580.655673899688,0.8479497
2580.710388899781,0.8475105
2580.765524400398,0.8478162
2580.820151999593,0.8477222
2580.8750785002485,0.8477044
2580.9297821996734,0.8478491
2580.984476500191,0.8476042
2581.0395491998643,0.8476482
2581.0948932999745,0.8477226
2581.1495965002105,0.8475805
2581.2044299002737,0.8477765
2581.259374800138,0.8478093
2581.314395399764,0.8479021
2581.369313299656,0.8479105
2581.423993400298,0.8475077
2581.478996500373,0.847946
2581.5340219000354,0.8476962
2581.589098099619,0.8478679
2581.6442563999444,0.8479839
2581.699139099568,0.8478069
2581.7542305998504,0.848005
2581.809244499542,0.8478386
2581.864358900115,0.8481892
2581.91927449964,0.8477283
2581.9737675003707,0.8481089
2582.0284241996706,0.8478488
2582.0836199996993,0.8477028
2582.138405200094,0.847715
2582.19335960038,0.8474469
2582.24793469999,0.8482107
2582.3026286000386,0.8478463
2582.3577263997868,0.8477215
2582.4124996997416,0.8480961
2582.467639300041,0.8480892
2582.5223792996258,0.847887
2582.577630000189,0.8479101
2582.6330350004137,0.8478875
2582.688332499936,0.847999
2582.7432038001716,0.8479916
2582.7982206000015,0.847949
2582.853207600303,0.8481483
2582.908026199788,0.8483542
2582.9626836003736,0.8478621
2583.0177106000483,0.8477662
2583.073196100071,0.8482361
2583.1284394999966,0.8482291
2583.183066500351,0.8480452
2583.237743999809,0.8477108
2583.2928104000166,0.8481162
2583.348058000207,0.8477858
2583.4031394999474,0.8479173
2583.4577778000385,0.8483233
2583.5127317002043,0.8482742
2583.567979999818,0.8480576
2583.622857400216,0.8479003
2583.677818099968,0.8480482
2583.732948999852,0.8479221
2583.7877887003124,0.8481259
2583.8427991000935,0.8479619
2583.8974796999246,0.8481188
2583.952506300062,0.8478135
2584.0076358998194,0.8479843
2584.0624142996967,0.8479664
2584.117104800418,0.8482194
2584.1719204997644,0.8479661
2584.2269578995183,0.8477889
2584.2820897996426,0.8479731
2584.337394599803,0.847429
2584.392611999996,0.84777
2584.447360499762,0.8480425
2584.5022248998284,0.8478834
2584.5575030995533,0.8480323
2584.612494399771,0.8479278
2584.6675295000896,0.8478589
2584.722316100262,0.8479878
2584.777372200042,0.8480813
2584.8320497004315,0.8479155
2584.886733500287,0.8482913
2584.94143310003,0.8477509
2584.996176400222,0.8477213
2585.050788300112,0.8478573
2585.1057516001165,0.8480676
2585.1603575004265,0.8479074
2585.215377200395,0.8474625
2585.2703590998426,0.8477941
2585.32566129975,0.8477686
2585.3805681001395,0.8476827
2585.4355605002493,0.8475611
2585.4904432995245,0.8477395
2585.5455163996667,0.8478495
2585.600708999671,0.8475753
2585.655596599914,0.8475058
2585.7102654995397,0.8475683
2585.765037099831,0.8477136
2585.819896600209,0.8474485
2585.8748808000237,0.8476861
2585.9300755001605,0.8477541
2585.9848581003025,0.8476714
2586.039753999561,0.8475888
2586.09485329967,0.8475786
2586.149888799526,0.8474489
2586.2048920001835,0.8473001
2586.259998800233,0.8472964
2586.315426699817,0.8477508
2586.370592299849,0.8476026
2586.425661199726,0.8472877
2586.480617799796,0.8477563
2586.535338100046,0.8474898
2586.5902691995725,0.8472753
2586.645419999957,0.8476204
2586.7007028004155,0.8476927
2586.7557364003733,0.8479261
2586.8107583001256,0.8477985
2586.8656821995974,0.8477696
2586.9209462003782,0.8476158
2586.976017500274,0.8475187
2587.0310025000945,0.8475743
2587.086198600009,0.8474904
2587.1412140997127,0.8476223
2587.1957879001275,0.8474504
2587.250957599841,0.8474328
2587.3058115998283,0.8472763
2587.3608566001058,0.8472385
2587.4155478002504,0.847331
2587.470584699884,0.8474438
2587.5255546001717,0.8471289
2587.5803193999454,0.8472389
2587.635344499722,0.8469806
2587.6905936999246,0.8471982
2587.746094400063,0.8470657
2587.801189799793,0.8470334
2587.8562118997797,0.8470291
2587.9114912999794,0.8471155
2587.9665179997683,0.847445
2588.021435700357,0.8471996
2588.076564299874,0.8472901
2588.13177239988,0.8471191
2588.1865210998803,0.8473991
2588.2416081996635,0.8474384
2588.296477300115,0.847549
2588.351337700151,0.8476831
2588.406097699888,0.8477144
2588.4611131995916,0.8478519
2588.5158329000697,0.847519
2588.5709968004376,0.8473458
2588.6261387001723,0.8476185
2588.6812103996053,0.8476722
2588.736412799917,0.8473792
2588.791509400122,0.8473925
2588.8463834002614,0.8470553
2588.9011941999197,0.8472241
2588.955936599523,0.8476124
2589.0110611999407,0.847482
2589.066213999875,0.8474615
2589.1213140003383,0.8470561
2589.176306599751,0.8471045
2589.2311207000166,0.8471245
2589.28560990002,0.8473246
2589.340428999625,0.8471553
2589.395288599655,0.8473282
2589.4501096000895,0.8474274
2589.5051047001034,0.8473983
2589.5598234999925,0.847389
2589.614374199882,0.8473377
2589.669395700097,0.8473706
2589.7242724997923,0.8475143
2589.779198099859,0.8476062
2589.83419600036,0.8472819
2589.8886853996664,0.8478981
2589.943587699905,0.847804
2589.998297500424,0.8473934
2590.0530495001003,0.8473569
2590.1082840003073,0.84749
2590.163189799525,0.8476624
2590.2179961996153,0.8475041
2590.272923500277,0.8480303
2590.327574199997,0.847941
2590.382040100172,0.8475035
2590.4365683002397,0.8478898
2590.4917609998956,0.8480586
2590.546558099799,0.8477461
2590.6013072999194,0.8477512
2590.6562408003956,0.8476801
2590.7110845996067,0.8475907
2590.7657509995624,0.8479008
2590.8207040000707,0.8479754
2590.8757106000558,0.8478862
2590.930736299604,0.847477
2590.985961499624,0.8476187
2591.0414260001853,0.8478306
2591.0962202996016,0.847944
2591.150786000304,0.8479028
2591.2054492002353,0.8476472
2591.259948699735,0.8474799
2591.3146989997476,0.8479942
2591.369335499592,0.8474607
2591.4245130000636,0.8473931
2591.479330100119,0.8480731
2591.53410420008,0.8475996
2591.5889961002395,0.8480432
2591.6438073003665,0.8479673
2591.698694700375,0.8482286
2591.7538182996213,0.8479566
2591.808617300354,0.8479909
2591.8634136999026,0.8480602
2591.9182585002854,0.8481197
2591.97355160024,0.8480587
2592.0284917997196,0.8480179
2592.0832976000383,0.8477767
2592.1379653001204,0.8475881
2592.1928559001535,0.8478065
2592.2472980003804,0.8479589
2592.3019113000482,0.8472732
2592.356748299673,0.8476658
2592.411414099857,0.8476565
2592.466262700036,0.8474178
2592.52105189953,0.8481134
2592.5759284002706,0.8478071
2592.630838899873,0.847443
2592.685361499898,0.8476795
2592.740129300393,0.8475856
2592.7953693997115,0.8475689
2592.850548299961,0.8476142
2592.9053066996858,0.847487
2592.960215100087,0.8478153
2593.0150410002097,0.8473902
2593.070087299682,0.8474553
2593.125077500008,0.8475993
2593.1798678999767,0.8472225
2593.235004800372,0.8475207
2593.2900435999036,0.847327
2593.3450581999496,0.8473443
2593.400152700022,0.8475488
2593.4547658003867,0.8475129
2593.5095568997785,0.8476088
2593.564408699982,0.8472362
2593.619707000442,0.8473082
2593.6746017998084,0.8474258
2593.7295990996063,0.8470153
2593.7842787997797,0.8471913
2593.8392572002485,0.8473218
2593.894490700215,0.8472484
2593.949205200188,0.8474011
2594.004144099541,0.8469713
2594.058946300298,0.8470583
2594.113905900158,0.8468379
2594.168631799519,0.8471165
2594.223388399929,0.8471201
2594.2778668003157,0.8474181
2594.33245159965,0.8473352
2594.38711220026,0.8471249
2594.4419860001653,0.8471616
2594.496728300117,0.8472919
2594.551660399884,0.8473459
2594.6063684001565,0.8470997
2594.661239899695,0.8473481
2594.7157193999738,0.847073
2594.7701668003574,0.8473009
2594.8249939000234,0.8472221
2594.880099600181,0.8471962
2594.9348878003657,0.8470924
2594.9899158999324,0.8470196
2595.044911299832,0.8476534
2595.0996736995876,0.8472317
2595.1546470997855,0.8468377
2595.209396700375,0.8469142
2595.264227000065,0.846912
2595.318706699647,0.846704
2595.373151600361,0.8470853
2595.4281625002623,0.8472867
2595.482544399798,0.8471136
2595.537615099922,0.847211
2595.59249550011,0.8474298
2595.647382600233,0.8470564
2595.702264100313,0.8471336
2595.7567597003654,0.8473344
2595.8115942003205,0.8475263
2595.8664571000263,0.8474184
2595.921281299554,0.8470577
2595.976439599879,0.8472036
2596.0310305003077,0.8473608
2596.0855895997956,0.8474134
2596.1403422998264,0.8477601
2596.195029700175,0.8473598
2596.2495307000354,0.8474312
2596.3039423003793,0.8473943
2596.358589899726,0.8474573
2596.413455899805,0.8474233
2596.4679367998615,0.8475512
2596.5225205002353,0.8475219
2596.577546400018,0.8477012
2596.6323809996247,0.8475314
2596.686889000237,0.8477769
2596.7413533004,0.8477316
2596.7961646001786,0.8474428
2596.8512984998524,0.8477725
2596.9061351995915,0.8476487
2596.9608375998214,0.8474231
2597.0156851001084,0.8475578
2597.070880100131,0.8474975
2597.125703400001,0.8480058
2597.180662400089,0.8478188
2597.2355039995164,0.8474203
2597.290242499672,0.8480889
2597.3448625002056,0.8476253
2597.3994153002277,0.8477758
2597.454426500015,0.8474507
2597.509165200405,0.8480815
2597.5640952000394,0.8480339
2597.61895630043,0.8475665
2597.673702900298,0.8475676
2597.7285393998027,0.8478514
2597.7831209003925,0.8477647
2597.8379672998562,0.8476272
2597.8932405002415,0.8479131
2597.9484495995566,0.8478336
2598.0035175997764,0.8476791
2598.058492800221,0.8480546
2598.1136931004003,0.8480564
2598.1684152996168,0.8481584
2598.2233218997717,0.8476642
2598.2781063001603,0.8476989
2598.3332387004048,0.8479673
2598.3884434998035,0.847649
2598.4433375000954,0.8476782
2598.498001200147,0.8476683
2598.5528060002252,0.8478656
2598.607991900295,0.8477074
2598.6629042997956,0.8480428
2598.718087299727,0.8475901
2598.772811600007,0.84798
2598.8274269998074,0.8475705
2598.8826991003007,0.8479409
2598.9373901998624,0.8478035
2598.991922800429,0.8480012
2599.0467216996476,0.8481474
2599.101811000146,0.8482019
2599.156500100158,0.848099
2599.211450399831,0.8481604
2599.2660788996145,0.8480608
2599.3207526998594,0.8478491
2599.3755294997245,0.8480297
2599.430252400227,0.8476555
2599.484862900339,0.8478877
2599.539542700164,0.8478875
2599.594415700063,0.8477703
2599.649115400389,0.8475211
2599.7043626001105,0.8474469
2599.759273899719,0.8477989
2599.8139634002,0.8478051
2599.8691223999485,0.8475434
2599.9240215998143,0.8472265
2599.97866709996,0.8473638
2600.03332670033,0.8475468
2600.088377200067,0.8478698
2600.1431900998577,0.8480518
2600.198066400364,0.8476141
2600.2529373997822,0.8477768
2600.307611799799,0.8475801
2600.362157199532,0.8476142
2600.417249299586,0.8477544
2600.4723640000448,0.847395
2600.5276504997164,0.8473493
2600.5828652000055,0.8476696
2600.6384159997106,0.8476702
2600.6930860001594,0.8477817
2600.7478986997157,0.847725
2600.8030842998996,0.8478391
2600.8580192001536,0.8480823
2600.912710200064,0.8475569
2600.9673682004213,0.8477698
2601.0219265995547,0.8479896
2601.0767855001613,0.8473178
2601.131680600345,0.8474677
2601.1865833997726,0.8476716
2601.241245900281,0.8477995
2601.2960764002055,0.8477118
2601.3512719003484,0.8477783
2601.4059728002176,0.8479713
2601.460860299878,0.8480911
2601.5158708998933,0.8475785
2601.571169800125,0.8478015
2601.6259709997103,0.8475114
2601.680620599538,0.8480287
2601.735174600035,0.8480961
2601.7899577002972,0.8477357
2601.844961799681,0.8478365
2601.9000217001885,0.8477945
2601.954796699807,0.8478559
2602.0095573002473,0.8476958
2602.064315999858,0.8473371
2602.118876799941,0.8479185
2602.1736746998504,0.8477752
2602.2283367002383,0.8476112
2602.2829981995746,0.8477913
2602.337617999874,0.8478709
2602.392317900434,0.8477098
2602.447286900133,0.8478922
2602.5018792003393,0.8477146
2602.556734699756,0.8477535
2602.6117516001686,0.8477029
2602.6665040003136,0.8479119
2602.721078099683,0.8478857
2602.776261500083,0.8479553
2602.831433299929,0.8479406
2602.8866804996505,0.8475492
2602.941625700332,0.8474774
2602.9967555999756,0.8475199
2603.051269300282,0.8475292
2603.1057577002794,0.8477293
2603.160188900307,0.8477923
2603.2150791995227,0.8475624
2603.2696684002876,0.847842
2603.324713099748,0.8477116
2603.3796608000994,0.8476305
2603.434329999611,0.8476783
2603.4896411998197,0.847715
2603.544478399679,0.8474154
2603.599237999879,0.8474043
2603.6538377003744,0.8471295
2603.70871550031,0.8477742
2603.7632801998407,0.8474543
2603.8178033996373,0.8477511
2603.8726671002805,0.8473634
2603.9278961000964,0.8472935
2603.9830101998523,0.8474878
2604.03802489955,0.8474287
2604.0925986999646,0.8473538
2604.1474920995533,0.8476152
2604.2024716995656,0.8475466
2604.257388399914,0.8475381
2604.3119173999876,0.8473427
2604.3664771001786,0.8474806
2604.4214401002973,0.8472586
2604.476355000399,0.8478179
2604.5310893999413,0.8476039
2604.585836299695,0.8474457
2604.640495499596,0.8475133
2604.6951999003068,0.8473282
2604.7500095004216,0.8475084
2604.805046300404,0.8476855
2604.8597878003493,0.8475635
2604.914426400326,0.8475035
2604.9690185002983,0.8476169
2605.024045499973,0.8474375
2605.0790127003565,0.8477364
2605.1338315997273,0.8477906
2605.188395800069,0.8477994
2605.2429604995996,0.8475036
2605.2976738996804,0.8471221
2605.35218529962,0.8477696
2605.4067684998736,0.8476381
2605.4616123996675,0.8477945
2605.516669300385,0.8477929
2605.5716143995523,0.8474253
2605.626632699743,0.8474236
2605.6812744000927,0.8476304
2605.7362475004047,0.8475149
2605.7910313997418,0.847739
2605.8462904999033,0.8476565
2605.901325799525,0.8476772
2605.9561449997127,0.8476619
2606.011172699742,0.8478501
2606.065944099799,0.8474533
2606.1209292998537,0.8476337
2606.175707999617,0.8479145
2606.2306372998282,0.8477662
2606.2855907995254,0.8475109
2606.340481000021,0.8478228
2606.395046499558,0.8476729
2606.4497804995626,0.847634
2606.5044991998,0.848003
2606.5589520996436,0.8480409
2606.6136913001537,0.8477215
2606.6684488998726,0.8478976
2606.72310640011,0.8480757
2606.77795459982,0.8477318
2606.8325351001695,0.8480229
2606.8871865998954,0.8480251
2606.942117800005,0.8478376
2606.997416299768,0.8479488
2607.052454499528,0.8478551
2607.1073481999338,0.8479899
2607.1623342996463,0.8481063
2607.2168319001794,0.8481098
2607.2717484002933,0.848148
2607.326547499746,0.8483433
2607.3813498001546,0.8481546
2607.4358550999314,0.8481999
2607.4906393000856,0.8482539
2607.5456028003246,0.8482074
2607.600607600063,0.8480494
2607.6553940996528,0.8480344
2607.7100627003238,0.8481336
2607.7650264995173,0.8479884
2607.8199621997774,0.8480493
2607.8746932996437,0.8478675
2607.9297222997993,0.8481056
2607.9848226998,0.8477334
2608.039819800295,0.8482671
2608.0949572995305,0.8479916
2608.1502467999235,0.8480455
2608.205540300347,0.8479771
2608.260448699817,0.8476999
2608.3154162000865,0.8480552
2608.370727499947,0.848055
2608.425383400172,0.8480014
2608.480254800059,0.8479573
2608.535024199635,0.848238
2608.5900205001235,0.8483643
2608.6448684995994,0.8482194
2608.699751599692,0.8483087
2608.7546896003187,0.8485138
2608.8094140002504,0.8486236
2608.864497100003,0.8487276
2608.919207699597,0.8483354
2608.974016400054,0.8482068
2609.0288982996717,0.848112
2609.08369710017,0.8480458
2609.138284199871,0.8482112
2609.1929700002074,0.8479522
2609.2479053996503,0.8478641
2609.3030423000455,0.847934
2609.357603999786,0.8483666
2609.4125768002123,0.8480614
2609.467299499549,0.8479049
2609.5222575999796,0.8477829
2609.5767388995737,0.8480682
2609.63123119995,0.8478554
2609.6859245998785,0.8479483
2609.7409161003307,0.8477789
2609.7959385998547,0.8476421
2609.8506425004452,0.8476337
2609.9053125996143,0.8479707
2609.9601924996823,0.8480414
2610.015196399763,0.8479566
2610.0703341001645,0.8480141
2610.125544999726,0.8480864
2610.1806760001928,0.847818
2610.235629799776,0.8481525
2610.2904757000506,0.8480619
2610.3454518001527,0.8479632
2610.4001705003902,0.8480938
2610.4548289999366,0.8479857
2610.5099803004414,0.8478268
2610.5651120003313,0.8480138
2610.6200724001974,0.847733
2610.674706400372,0.8476508
2610.729467299767,0.8477204
2610.784429100342,0.8479986
2610.839338700287,0.8481776
2610.8937956998125,0.8479946
2610.9483772004023,0.847724
2611.003391000442,0.8478248
2611.0586149003357,0.8476056
2611.1135345995426,0.847765
2611.168274600059,0.8477283
2611.222815799527,0.84791
2611.2778051998466,0.8476319
2611.3329242998734,0.8476703
2611.388044499792,0.847659
2611.4425152996555,0.8477544
2611.4974306998774,0.8477345
2611.5522282002494,0.8479205
2611.6071589002386,0.8478041
2611.6616714997217,0.8480152
2611.716615700163,0.8478583
2611.7714561000466,0.8478689
2611.8265019999817,0.8478311
2611.8810577001423,0.8476733
2611.935818599537,0.8477107
2611.991164499894,0.8479249
2612.0460331998765,0.8481466
2612.100546900183,0.848005
2612.1553664999083,0.8479841
2612.210172800347,0.8478408
2612.265193800442,0.8479787
2612.319867200218,0.8479501
2612.3747038999572,0.8478698
