pos_index,position,sample_index,voltage
97,9.61699270607624,6,0.008131795
97,9.61699270607624,7,0.008175901
97,9.61699270607624,8,0.008131719
97,9.61699270607624,9,0.0079009
97,9.61699270607624,10,0.007955095
97,9.61699270607624,11,0.00837065
97,9.61699270607624,12,0.008115685
97,9.61699270607624,13,0.008199007
97,9.61699270607624,14,0.008003296
97,9.61699270607624,15,0.008506115
98,9.71770378734702,0,0.007785507
98,9.71770378734702,1,0.008398698
98,9.71770378734702,2,0.008345506
98,9.71770378734702,3,0.007952078
98,9.71770378734702,4,0.007703221
98,9.71770378734702,5,0.008033394
98,9.71770378734702,6,0.00821304
98,9.71770378734702,7,0.00832342
98,9.71770378734702,8,0.008413794
98,9.71770378734702,9,0.007708228
98,9.71770378734702,10,0.00785077
98,9.71770378734702,11,0.007930044
98,9.71770378734702,12,0.008133795
98,9.71770378734702,13,0.007897889
98,9.71770378734702,14,0.007833765
98,9.71770378734702,15,0.007996271
99,9.8178044984283,0,0.008423782
99,9.8178044984283,1,0.008214027
99,9.8178044984283,2,0.008392693
99,9.8178044984283,3,0.00831845
99,9.8178044984283,4,0.008206044
99,9.8178044984283,5,0.008253197
99,9.8178044984283,6,0.00823715
99,9.8178044984283,7,0.008142794
99,9.8178044984283,8,0.008460945
99,9.8178044984283,9,0.008192969
99,9.8178044984283,10,0.008301329
99,9.8178044984283,11,0.008104656
99,9.8178044984283,12,0.008109675
99,9.8178044984283,13,0.008168876
99,9.8178044984283,14,0.008142747
99,9.8178044984283,15,0.007855821
