position,voltage_mean,voltage_std,n_samples
3.33307901242103,0.8566991875000001,0.00015958269359098154,16
3.33834345530564,0.8564700249999999,0.0001636125740125128,16
3.34360789819025,0.85662894375,0.00022414526252173328,16
3.34864345225379,0.85669739375,0.0001781742878081594,16
3.3539078951384,0.8567651999999999,0.00016718502848641,16
3.35917233802301,0.8568043937500001,0.00031678280901263747,16
3.36443678090762,0.8566769875,0.00027970767524998155,16
3.36947233497116,0.85698019375,0.00030418203527813757,16
3.37473677785577,0.8569459625,0.00016579277304438957,16
3.38023010956145,0.857058775,0.0002177485002818544,16
3.38549455244606,0.8570698999999999,0.000293666932935931,16
3.39098788415174,0.8572571499999999,0.00017395869840281783,16
3.39625232703635,0.85747326875,0.00025028449741931416,16
3.40174565874203,0.8571581625,0.00017279208197642598,16
3.40701010162664,0.857272075,0.00022395844620150927,16
3.41204565569018,0.85722740625,0.00020119855077992455,16
3.41753898739586,0.8575158250000001,0.0002291697964937756,16
3.42280343028047,0.8574606312499999,0.00018813393406942494,16
3.42806787316508,0.85769485,0.00016311420462364315,16
3.43333231604968,0.8576780625,0.00021872847858418084,16
3.43882564775536,0.8556057125,0.0002359082736865167,16
3.44431897946104,0.8556298250000001,0.00015893909014147003,16
3.44958342234565,0.8554185437499999,0.000230238430677723,16
