time,voltage
3262.7263537002727,0.8497564
3262.781085400842,0.8499836
3262.8356321007013,0.8494794
3262.8902720008045,0.849747
3262.944826600142,0.8496382
3262.9999766005203,0.8497612
3263.0552233001217,0.8494313
3263.110336800106,0.8497871
3263.165278600529,0.8498558
3263.220289800316,0.8495597
3263.274976200424,0.8496994
3263.329487600364,0.8497117
3263.384284700267,0.8497275
3263.4388484004885,0.8503501
3263.4935142006725,0.8504316
3263.547967400402,0.8501759
3263.6025807000697,0.8498715
3263.657473000698,0.8498758
3263.7123923003674,0.8498448
3263.767406700179,0.8502273
3263.8220690004528,0.8502275
3263.8768871007487,0.8498297
3263.9314687000588,0.8501238
3263.9863108005375,0.8500665
3264.0409342003986,0.8502969
3264.0958688007668,0.8500707
3264.150888700038,0.8504015
3264.2062815008685,0.8505144
3264.261324699968,0.8501735
3264.3163181003183,0.8501124
3264.370846800506,0.8501877
3264.425461000763,0.8500768
3264.4801211003214,0.8498479
3264.5348638007417,0.8500761
3264.589748000726,0.8501073
3264.6444164002314,0.8498951
3264.6991699002683,0.8500731
3264.753660100512,0.8501484
3264.808304000646,0.8502582
3264.8631620006636,0.850294
3264.917772400193,0.8502995
3264.9724933002144,0.8501803
3265.027276800014,0.8502538
3265.0826342999935,0.8502738
3265.137726300396,0.8499966
3265.1925805006176,0.8500686
3265.247554800473,0.8500776
3265.3021444007754,0.8500764
3265.356622000225,0.8500476
3265.4112010002136,0.8498165
3265.465923000127,0.8500964
3265.5205539008602,0.8503434
3265.5751372007653,0.8501769
3265.6302521005273,0.850469
3265.6848528999835,0.8502011
3265.739901000634,0.8504122
3265.7947991006076,0.8505005
3265.849467799999,0.8505677
3265.90426380001,0.8504366
3265.959105200134,0.8499017
3266.0139645002782,0.8500855
3266.068715000525,0.8501248
3266.1238444000483,0.8500894
3266.1787295006216,0.8506172
3266.233573500067,0.8502096
3266.2881009001285,0.850429
3266.342847700231,0.8505375
3266.397929900326,0.850552
3266.4529028004035,0.8499561
3266.5077949007973,0.850202
3266.5624648006633,0.8500031
3266.6171536007896,0.8498715
3266.6719722002745,0.850236
3266.7266338001937,0.8501124
3266.781354700215,0.850105
3266.8359375,0.849575
3266.8905075006187,0.8498578
3266.94504930079,0.8500567
3266.9996969001368,0.8497417
3267.054656200111,0.8497302
3267.109749400057,0.8493635
3267.164686500095,0.8500193
3267.219497400336,0.8498463
3267.2739206003025,0.8502856
3267.3287486005574,0.8503305
3267.383267899975,0.849924
3267.4379458008334,0.8500257
3267.4926050007343,0.8500173
3267.5471091000363,0.8499691
3267.601622099988,0.8501195
3267.656314900145,0.849703
3267.711103300564,0.8500233
3267.7657433003187,0.850104
3267.8204534007236,0.8500888
3267.8753490000963,0.8501008
3267.930082499981,0.8497187
3267.984596600756,0.8498806
3268.0398323005065,0.8499081
3268.094779700041,0.8502522
3268.1498614000157,0.8501304
3268.204396100715,0.849938
3268.2589247003198,0.8498951
3268.3138641007245,0.8496599
3268.3686381001025,0.8502805
3268.4230612004176,0.850143
3268.4780882000923,0.8502694
3268.533144700341,0.8503934
3268.5880272006616,0.8501504
3268.642724200152,0.85018
3268.6974316006526,0.8498774
3268.752042100765,0.8500631
3268.806609100662,0.8497172
3268.8613358000293,0.849888
3268.916256000288,0.8502032
3268.9709173999727,0.8499457
3269.0257234005257,0.8498018
3269.080488600768,0.849594
3269.135849000886,0.8498048
3269.1907988004386,0.8497162
3269.2455967999995,0.8500247
3269.3004380008206,0.849735
3269.355069900863,0.8496187
3269.40994180087,0.8498539
3269.464684200473,0.8497317
3269.5193312000483,0.8496342
3269.5740762008354,0.8499617
3269.6290330002084,0.8495648
3269.6837202003226,0.8497319
3269.7385535007343,0.8494782
3269.7933539003134,0.8495673
3269.848202800378,0.8493996
3269.9027047008276,0.8494098
3269.9573359005153,0.8495573
3270.011817300692,0.8494108
3270.067100500688,0.8489497
3270.1224849000573,0.8492261
3270.1775036007166,0.8493064
3270.2319905003533,0.8492468
3270.2864668006077,0.8491397
3270.341220200062,0.8489718
3270.395878900774,0.8490002
3270.450713900849,0.8494098
3270.505316800438,0.8491069
3270.5599102005363,0.8492774
3270.6148298000917,0.8494135
3270.669517000206,0.8490899
3270.724130799994,0.8493323
3270.7791749006137,0.8490818
3270.8340765004978,0.8495669
3270.8891708003357,0.8492679
3270.9440170004964,0.8494156
3270.9987664008513,0.8495752
3271.0539912004024,0.8495585
3271.1090621007606,0.8493281
3271.1639137007296,0.8494112
3271.2186608007178,0.8493308
3271.2732826005667,0.8493016
3271.3281235005707,0.8493565
3271.3829427007586,0.8495228
3271.437770999968,0.8493209
3271.493071200326,0.8495975
3271.5477948002517,0.8496023
3271.6029425002635,0.8496984
3271.6576599003747,0.8496472
3271.7124189008027,0.849875
3271.766938400455,0.8497628
3271.8219771999866,0.8498297
3271.876853700727,0.849663
3271.9315454000607,0.8496769
3271.986069000326,0.8497672
3272.0406440002844,0.8497166
3272.0955987004563,0.8497402
3272.150545200333,0.8498885
3272.2056386005133,0.849873
3272.260383900255,0.8500787
3272.314932600595,0.8495886
3272.3695067008957,0.8496805
3272.424156100489,0.8498824
3272.479095700197,0.8497789
3272.5338408006355,0.8495507
3272.5888078007847,0.8498955
3272.6439425004646,0.8495892
3272.69890730083,0.8495926
3272.754049600102,0.8495752
3272.808757700026,0.8498297
3272.863217900507,0.8499348
3272.917951600626,0.8495908
3272.9726860001683,0.8497764
3273.0272842003033,0.8497412
3273.0820979001,0.849408
3273.1372317001224,0.8497355
3273.192435200326,0.8499044
3273.247918800451,0.8499035
3273.302939400077,0.8496611
3273.3576545007527,0.8495776
3273.4121685000136,0.8494675
3273.467055500485,0.8494652
3273.521944100037,0.8497669
3273.576724600047,0.849911
3273.632040700875,0.8496394
3273.6867687003687,0.8495294
3273.7419079001993,0.8496575
3273.7970337001607,0.8496242
3273.8519205003977,0.8495507
3273.9066411005333,0.8496384
3273.9614215008914,0.8495122
3274.0160638000816,0.849295
3274.070680600591,0.8493281
3274.1257745008916,0.849309
3274.1806191001087,0.8493318
3274.2354158004746,0.8492815
3274.290210700594,0.8494728
3274.345205200836,0.8493245
3274.40016650036,0.8496273
3274.454962800257,0.8491368
3274.510031200014,0.8492406
3274.565045600757,0.8490196
3274.6200829008594,0.8491457
3274.674918100238,0.8492787
3274.729611800052,0.8495326
3274.7845423007384,0.8492536
3274.83970740065,0.8492805
3274.8945604003966,0.8491517
3274.9491185005754,0.8493957
3275.0036652004346,0.8494542
3275.0586145007983,0.8494159
3275.11332650017,0.8491322
3275.168267100118,0.849183
3275.2233657008037,0.8489046
3275.278364300728,0.8492129
3275.3329466003925,0.8491019
3275.388119900599,0.8490148
3275.443212600425,0.8493354
3275.4980407003313,0.8494639
3275.55271670036,0.8496753
3275.6077782008797,0.8494855
3275.662789700553,0.8498368
3275.7175732003525,0.8492494
3275.7725246008486,0.849636
3275.827146800235,0.8493554
3275.8816322004423,0.8490677
3275.9367765001953,0.8488688
3275.991843400523,0.8495739
3276.0465781008825,0.8495589
3276.101130899973,0.8493161
3276.155711600557,0.8494487
3276.210787200369,0.8493865
3276.2658249000087,0.8497648
3276.320963800885,0.8497584
3276.375705400482,0.849753
3276.4304754007608,0.8496767
3276.4854087000713,0.8494257
3276.5404549008235,0.8498636
3276.5953934006393,0.8493915
3276.6500637000427,0.8494108
3276.7046076999977,0.8495533
3276.7590834004804,0.8495704
3276.813868100755,0.8497637
3276.8686737008393,0.8495098
3276.923457100056,0.849882
3276.9782855007797,0.8500318
3277.0335676008835,0.849677
3277.088405500166,0.8495565
3277.142863800749,0.849749
3277.1980182006955,0.8495204
3277.2533198008314,0.8495998
3277.307992000133,0.8493218
3277.362923200242,0.8493004
3277.417804900557,0.8491713
3277.4723698003218,0.8491344
3277.5267558004707,0.849368
3277.5818344000727,0.8496095
3277.6370294000953,0.8495188
3277.6916338000447,0.8493907
3277.7463658005,0.8495983
3277.8011024007574,0.8495252
3277.8560447003692,0.8494142
3277.911296200007,0.8492084
3277.966298000887,0.8494234
3278.0212124008685,0.8490574
3278.0761695001274,0.8493777
3278.131039700471,0.8491693
3278.1858455007896,0.8491328
3278.2407630002126,0.8492815
3278.295490500517,0.8494738
3278.3500468004495,0.8493745
3278.4049756005406,0.8492205
3278.459561800584,0.8492427
3278.5141321001574,0.8491659
3278.5687017003074,0.8489851
3278.6234011007473,0.8491643
3278.678087000735,0.8489265
3278.7326941005886,0.8490909
3278.787809100002,0.8491017
3278.8424239000306,0.8488372
3278.897030699998,0.8494803
3278.9524338999763,0.8493949
3279.0075636003166,0.8491617
3279.062487900257,0.8494464
3279.117808700539,0.8492313
3279.172925800085,0.8491286
3279.228072900325,0.8494073
3279.283189699985,0.8491465
3279.3384343003854,0.8495371
3279.393490800634,0.8495597
3279.448464500718,0.849869
3279.5035704001784,0.8493546
3279.558500500396,0.8493118
3279.6134151006117,0.8495468
3279.6682832008228,0.8493581
3279.7235375000164,0.8490401
3279.7786588007584,0.8493732
3279.8335085008293,0.8492855
3279.8885567002,0.8494254
3279.9436319004744,0.8493008
3279.998580600135,0.8492847
3280.0534593006596,0.849511
3280.108528500423,0.8490615
3280.1638241000473,0.8492257
3280.219014500268,0.8493814
3280.2740297000855,0.8493738
3280.328923800029,0.8493347
3280.383824800141,0.8492705
3280.43910269998,0.8492301
3280.493912100792,0.849068
3280.548907400109,0.8494085
3280.6039589000866,0.8492717
3280.6590988002717,0.8492081
3280.7143589006737,0.8492604
3280.769293100573,0.8492759
3280.824156800285,0.8492551
3280.8792702006176,0.8495541
3280.9339882005006,0.8493692
3280.989024100825,0.849118
3281.044118400663,0.8492489
3281.0993107007816,0.8491134
3281.154405900277,0.8493333
3281.209616600536,0.8490242
3281.2646036008373,0.8491902
3281.319925799966,0.8494331
3281.3746324004605,0.8496713
3281.4295382006094,0.8492199
3281.484785100445,0.849697
3281.539980900474,0.849293
3281.5949250003323,0.8492571
3281.6500338008627,0.8495816
3281.704733500257,0.8494048
3281.7595789004117,0.8490142
3281.8146163001657,0.8495214
3281.8694743001834,0.8494837
3281.924337600358,0.8494652
3281.979237800464,0.8491137
3282.033921699971,0.8494116
3282.0888452008367,0.8494036
3282.1436943002045,0.8496579
3282.198820900172,0.8493447
3282.2539852000773,0.8493311
3282.3093194002286,0.8494241
3282.3643260002136,0.8493064
3282.4195444006473,0.8494921
3282.47431610059,0.8492339
3282.5294394008815,0.8492627
3282.584134200588,0.8493513
3282.639079000801,0.8493576
3282.6938990000635,0.8491321
3282.748956100084,0.8494946
3282.8038230007514,0.8495848
3282.859036600217,0.8494011
3282.913910300471,0.8492973
3282.9689995003864,0.8493339
3283.024157400243,0.8495225
3283.0794264003634,0.8494269
3283.1341524003074,0.8493575
3283.1892923004925,0.8491595
3283.2440708000213,0.8494367
3283.299300700426,0.8494191
3283.354254900478,0.849119
3283.4093710007146,0.8495423
3283.4644115008414,0.8497026
3283.5194100001827,0.8494908
3283.5743305999786,0.8492233
3283.62951110024,0.8492197
3283.6843901006505,0.849241
3283.7392829004675,0.8491333
3283.794015900232,0.8494886
3283.8487800005823,0.8491788
3283.903983999975,0.8495986
3283.958908700384,0.849765
3284.0137844001874,0.8497271
3284.068924500607,0.8496207
3284.1240525003523,0.8494315
3284.179282700643,0.8493688
3284.2339725000784,0.8495393
3284.2891314001754,0.8496926
3284.3443120000884,0.8496773
3284.3994916006923,0.8496181
3284.4544428000227,0.849398
3284.5092830006033,0.8495619
3284.56413550023,0.8498093
3284.619405700825,0.8494368
3284.6741013005376,0.849436
3284.728943500668,0.849677
3284.7837155004963,0.8495951
3284.838616900146,0.8498943
3284.893837100826,0.8494754
3284.949012600817,0.8496386
3285.0039164004847,0.8495824
3285.0591224003583,0.8496041
3285.1144297001883,0.8496629
3285.1693082004786,0.8502598
3285.2240366004407,0.8497081
3285.278838400729,0.8496451
3285.3337459005415,0.8501559
3285.3888144008815,0.8503103
3285.443583100103,0.8498626
3285.4987123999745,0.8496422
3285.553626300767,0.8498533
3285.608598800376,0.849863
3285.6637287000194,0.8497199
3285.7187474006787,0.8498316
3285.7736795004457,0.8498934
3285.828664100729,0.8496819
3285.883735500276,0.8496732
3285.9387220004573,0.8495134
3285.9937603008,0.8496645
3286.048873900436,0.8497857
3286.103959400207,0.849708
3286.1592606008053,0.8494579
3286.2143617002293,0.8496695
3286.2695700004697,0.8493436
3286.324556200765,0.8493124
3286.379502400756,0.8494919
3286.43486660067,0.8495435
3286.4902405003086,0.8494983
3286.5451422007754,0.8496599
3286.5997911002487,0.8497526
3286.6547302007675,0.8495696
3286.709677800536,0.8493444
3286.76482710056,0.8497139
3286.8200923008844,0.8494918
3286.8751890007406,0.8492982
3286.9304813006893,0.8495719
3286.985511300154,0.8496621
3287.040493800305,0.849403
3287.0957686007023,0.8495651
3287.15099870041,0.8496721
3287.2062658006325,0.8494359
3287.2611806001514,0.8496215
3287.3160988008603,0.849406
3287.3711824007332,0.8493245
3287.42619210016,0.8494141
3287.481128900312,0.8492906
3287.536385100335,0.8491964
3287.5911343004555,0.8491015
3287.6460294006392,0.8495178
3287.7010646006092,0.8496447
3287.7563169002533,0.8492884
3287.811609700322,0.8497299
3287.866790300235,0.8494528
3287.9217389002442,0.8494254
3287.976688900031,0.8495446
3288.0316581008956,0.8491649
3288.0866922000423,0.8490047
3288.1419142000377,0.8491424
3288.197267400101,0.8491006
3288.2524014003575,0.8492337
3288.307547500357,0.8495386
3288.3624047003686,0.8495175
3288.4176120003685,0.8492711
3288.472567300312,0.8492733
3288.527689100243,0.8494802
3288.582689700648,0.8493552
3288.6376149002463,0.8494981
3288.6924132006243,0.8495142
3288.747201300226,0.8497929
3288.8021864006296,0.8498672
3288.8573686005548,0.8495088
3288.9124049004167,0.8496267
3288.967312800698,0.8492175
3289.02248190064,0.8492376
3289.077575900592,0.8493192
3289.1322948001325,0.8494654
3289.187489800155,0.849512
3289.242784900591,0.8493548
3289.2975758006796,0.8491854
3289.3528265003115,0.8493865
3289.408130099997,0.8491156
3289.4630819000304,0.8491728
3289.518353600055,0.8494443
3289.5736465007067,0.8495998
3289.6287471000105,0.8496683
3289.6837598001584,0.8493201
3289.738522200845,0.8494495
3289.793519500643,0.8493992
3289.8484452003613,0.8492491
3289.9030885007232,0.8495082
3289.957762600854,0.849524
3290.0126300007105,0.8494927
3290.06750350073,0.8494995
3290.1224673008546,0.8492374
3290.1776768006384,0.8491051
3290.232894600369,0.8493219
3290.28772290051,0.8493809
3290.342977400869,0.8492774
3290.3979199007154,0.8492928
3290.4529083007947,0.8496161
3290.5077731003985,0.8493023
3290.562621800229,0.8492378
3290.617841800675,0.8496149
3290.6728066001087,0.8495901
3290.7277999008074,0.8496781
3290.7826835000888,0.8494642
3290.837457900867,0.8494336
3290.892226400785,0.8496647
3290.9472134001553,0.8496583
3291.0020506000146,0.8494629
3291.0566890006885,0.8498515
3291.1116153001785,0.8497412
3291.1669213008136,0.8496233
3291.2217953000218,0.8494756
3291.277011900209,0.8497058
3291.332280999981,0.8494782
3291.387480000034,0.849511
3291.4424441000447,0.8498715
3291.49716420006,0.849593
3291.551896100864,0.8497513
3291.606517900713,0.8498094
3291.661493100226,0.8499261
3291.7166455006227,0.8499146
3291.7714240001515,0.8494668
3291.8266467005014,0.8495037
3291.8818196002394,0.8493652
3291.9371343003586,0.849825
3291.9920748006552,0.8496886
3292.0469536008313,0.8493731
3292.102072100155,0.8497514
3292.157314900309,0.8496028
3292.212121900171,0.8498888
3292.267138500698,0.8497607
3292.322173400782,0.8495595
3292.377214300446,0.8496709
3292.432345500216,0.8494445
3292.487566800788,0.8493694
3292.5428880006075,0.8498419
3292.5977736003697,0.849638
3292.6528259003535,0.8495485
3292.707566600293,0.849653
3292.762567400001,0.8498183
3292.817272300832,0.8496685
3292.872016400099,0.8495914
3292.9267359003425,0.8495096
3292.9817518005148,0.8499188
3293.036702300422,0.8494501
3293.0916266003624,0.8498113
3293.1466825008392,0.8494763
3293.201550700702,0.8494652
3293.2564369002357,0.8493652
3293.311729300767,0.8498194
3293.366550700739,0.8494881
3293.421330900863,0.8493655
3293.4765028003603,0.8494838
3293.5315253008157,0.8494197
3293.5866546006873,0.8496711
3293.641893000342,0.849584
3293.696926800534,0.8494172
3293.7521680006757,0.8496332
3293.8073731008917,0.8497345
3293.862316400744,0.8499451
3293.91731910035,0.8498651
3293.972647100687,0.8496701
3294.027678700164,0.8495336
3294.082712900825,0.8492388
3294.1376288002357,0.8491318
3294.1925751008093,0.8492445
3294.247501000762,0.8492435
3294.302371800877,0.8492623
3294.3572585005313,0.8492821
3294.412423199974,0.8490041
3294.4677241006866,0.8491278
3294.5225802008063,0.8490917
3294.577938900329,0.8493074
3294.632957600057,0.8492454
3294.6881877006963,0.8492805
3294.743289500475,0.8492894
3294.7984826005995,0.8495433
3294.853516800329,0.8493781
3294.908586400561,0.8491964
3294.9635626003146,0.849294
3295.0187168000266,0.8495964
3295.0739407008514,0.8494416
3295.1292133005336,0.8497189
3295.184355100617,0.8496802
3295.239465000108,0.8495065
3295.2945210002363,0.8496113
3295.3495779000223,0.8496872
3295.404654200189,0.8492243
3295.4596681008115,0.8491624
3295.5145012000576,0.8494662
3295.5694891000167,0.8495136
3295.6245593000203,0.8494367
3295.6795008005574,0.8493833
3295.734751800075,0.8495651
3295.7899983003736,0.849515
3295.845030600205,0.849413
3295.9000379005447,0.8496768
3295.955042800866,0.849617
3296.010461500846,0.8495364
3296.0657959003,0.8491037
3296.1208844007924,0.8495545
3296.175985900685,0.8497406
3296.2310540005565,0.8496281
3296.286136900075,0.8496066
3296.34119870048,0.8498078
3296.396235000342,0.8496014
3296.4513749005273,0.8497844
3296.506670500152,0.8497413
3296.5618009008467,0.8498279
3296.61672540009,0.8495994
3296.6718398006633,0.8499147
3296.7268466008827,0.8496667
3296.7816289002076,0.8497295
3296.836855600588,0.8496459
3296.8917769007385,0.8497999
3296.9468833003193,0.8496804
3297.0020618001,0.8497161
3297.057042300701,0.8498407
3297.1119811004028,0.8501619
3297.1671612001956,0.8500111
3297.222259600647,0.8495383
3297.277184000239,0.8497844
3297.3324672002345,0.8499029
3297.3876380007714,0.8495458
3297.4428862007335,0.8497345
3297.498134000227,0.849751
3297.5532520003617,0.8500021
3297.607896000147,0.8496879
3297.662944400683,0.8500055
3297.718279800378,0.8499259
3297.7731554005295,0.8495886
3297.828411200084,0.8495921
3297.883731400594,0.8496405
3297.9387492006645,0.8494344
3297.993639100343,0.8496623
3298.0489760003984,0.8496181
3298.1042624004185,0.8497851
3298.159565000795,0.8495565
3298.2143507003784,0.8498752
3298.269612500444,0.8499472
3298.3244255008176,0.849752
3298.3793145008385,0.8498772
3298.4343977002427,0.849745
3298.4895765008405,0.8496073
3298.5446265004575,0.8495674
3298.599573000334,0.8498884
3298.6544792000204,0.8497265
3298.709779800847,0.8497555
3298.764752600342,0.8494164
3298.819754000753,0.8493068
3298.8745037000626,0.8492964
3298.929461900145,0.8494588
3298.9841639008373,0.8494852
3299.0390020003542,0.84965
3299.093703600578,0.8490601
3299.1488395007327,0.8497736
3299.2037959005684,0.8495651
3299.2590609006584,0.8491876
3299.314301500097,0.8495171
3299.369377700612,0.849722
3299.4243765007704,0.8494784
3299.4796887002885,0.8492952
3299.534795200452,0.8494939
3299.5898440005258,0.8494439
3299.644884100184,0.8493334
3299.6997040007263,0.8496304
3299.7545030005276,0.849692
3299.8092513000593,0.8490778
3299.864325400442,0.8492074
3299.919621700421,0.8495482
3299.974693899974,0.8492514
3300.02955970075,0.8492295
3300.084833100438,0.8496082
3300.1398028004915,0.8495537
3300.1950337002054,0.8493199
3300.2501313006505,0.849515
3300.305061700754,0.8494995
3300.3602482005954,0.8495822
3300.414842600003,0.8496627
3300.46987810079,0.8494244
3300.5253775008023,0.8491619
3300.580573600717,0.8492926
3300.635711500421,0.8493223
3300.6905641006306,0.8494001
3300.745599500835,0.8494025
3300.800486200489,0.849026
3300.855434600264,0.8491858
3300.910460100509,0.8490824
3300.965679200366,0.8493503
3301.020938500762,0.8491133
3301.076009400189,0.8492754
3301.131221299991,0.8496388
3301.1861432008445,0.849762
3301.241316300817,0.8496352
3301.29618309997,0.8494712
3301.3511403007433,0.8497627
3301.405979000032,0.8496954
3301.4612175002694,0.8498101
3301.5166361005977,0.8494762
3301.5718104001135,0.8496737
3301.6268233004957,0.8494416
3301.681810100563,0.8494158
3301.736840000376,0.8490719
3301.7917061001062,0.8490499
3301.846833700314,0.8497057
3301.9017893001437,0.8497544
3301.9566394006833,0.8495576
3302.011879800819,0.8500771
3302.067305500619,0.8499206
3302.1224527005106,0.8497154
3302.177495700307,0.8498775
3302.2326938007027,0.8497764
3302.287529800087,0.8495437
3302.34262580052,0.8498299
3302.397440900095,0.8493973
3302.4525620006025,0.8494313
3302.5077121006325,0.849475
3302.562672900036,0.8492767
3302.6178039005026,0.8493648
3302.672931900248,0.8496637
3302.7282231003046,0.8496161
3302.7833944000304,0.849535
3302.8383178003132,0.8493343
3302.893130800687,0.8494169
3302.947907200083,0.8496358
3303.002926000394,0.8495154
3303.0576892001554,0.8493511
3303.1127249002457,0.8496312
3303.167716300115,0.8497847
3303.222803800367,0.8497669
3303.2779782004654,0.8495059
3303.33307430055,0.84987
3303.3880429007113,0.8498148
3303.442896200344,0.8496956
3303.4980240007862,0.8493564
3303.553152100183,0.8494764
3303.60836820025,0.8493533
3303.6633214000612,0.8494001
3303.718243500218,0.8491772
3303.77319920063,0.8495007
3303.8281252002344,0.849359
3303.883443100378,0.849428
3303.938337900676,0.8495641
3303.9932011002675,0.8490165
3304.0483084004372,0.8495651
3304.103638499975,0.849617
3304.1585870999843,0.8493389
3304.2134327003732,0.8497271
3304.268209900707,0.8498448
3304.322738500312,0.8495878
3304.3776331003755,0.8495176
3304.4326942004263,0.8498853
3304.487712800503,0.8498367
3304.5425131004304,0.8497015
3304.5973815005273,0.8496259
3304.6526838000864,0.8496614
3304.707870100625,0.8498704
3304.762804200873,0.8499368
3304.8180212005973,0.8494391
3304.873318100348,0.8492231
3304.9282933007926,0.8498282
3304.983252500184,0.8496287
3305.0381232006475,0.8497086
3305.093327300623,0.8496695
3305.148343800567,0.8496145
3305.2033264003694,0.8496885
3305.258088200353,0.8496615
3305.3133723000064,0.8493463
3305.368218500167,0.8490947
3305.4234961001202,0.849404
3305.4787847008556,0.8493552
3305.5336608001962,0.8494378
3305.5886547006667,0.8495061
3305.6437548007816,0.8496448
3305.69912220072,0.8497355
3305.7542796004564,0.849732
3305.809241500683,0.8498351
3305.8644767003134,0.8496839
3305.9193373005837,0.8496878
3305.9738742001355,0.8494816
3306.0289174001664,0.8495777
3306.083520400338,0.8494999
3306.138466500677,0.8496936
3306.193505600095,0.8496526
3306.2484664004296,0.8494712
3306.3036231007427,0.8495679
3306.3584959004074,0.8498783
3306.4136686008424,0.8495243
3306.468703900464,0.849788
3306.523667600006,0.8497022
3306.5789809999987,0.8496041
3306.633878700435,0.8494537
3306.6891404008493,0.8492755
3306.7440614001825,0.8494918
3306.79913970083,0.8495284
3306.854250400327,0.8496274
3306.909210300073,0.8497779
3306.9644411001354,0.8495348
3307.019352500327,0.8499669
3307.074364900589,0.8497066
3307.129539400339,0.8496661
3307.1844172002748,0.8494925
3307.2393439002335,0.8495591
3307.2941917004064,0.8497506
3307.349296600558,0.8497323
3307.404374600388,0.8494292
3307.459349400364,0.8494211
3307.5144066000357,0.8492412
3307.5694534005597,0.8496721
3307.624341200106,0.849331
3307.6790038002655,0.8496031
3307.7340292008594,0.8497319
3307.7893648007885,0.8493472
3307.8442782005295,0.8492231
3307.8994995001704,0.8492917
3307.95429240074,0.8494875
3308.0096048004925,0.8494033
3308.064576400444,0.8490792
3308.1197046004236,0.8494991
3308.1745249005035,0.8496622
3308.229506900534,0.8494534
3308.2844858001918,0.8491275
3308.339364800602,0.8493113
3308.394531900063,0.8493466
3308.4493193002418,0.849424
3308.5041534006596,0.8494547
3308.55919510033,0.8494241
3308.614310000092,0.8494918
3308.669161100872,0.849582
3308.7244019005448,0.8494292
3308.7794980006292,0.8498194
3308.8346837004647,0.8493997
3308.889539300464,0.8494865
3308.9445312004536,0.8496606
3308.999274900183,0.8497989
3309.0544543005526,0.8496861
3309.1096703000367,0.8498748
3309.1647340999916,0.8499532
3309.220130400732,0.8498391
3309.2749456008896,0.8495793
3309.33009329997,0.8493703
3309.385650500655,0.849354
3309.440892500803,0.8494925
3309.4958610003814,0.8497131
3309.5510306004435,0.8499094
3309.606115600094,0.8500568
3309.661274500191,0.8500038
3309.716668800451,0.8499252
3309.771876600571,0.8494868
3309.827013500035,0.8500802
3309.8822827003896,0.8500539
3309.937508000061,0.8501116
3309.9927300000563,0.8496512
3310.0481066005304,0.8500735
3310.103072100319,0.8497915
3310.158372200094,0.849797
3310.2137388000265,0.8499027
3310.268672500737,0.8496894
3310.3237290000543,0.8498086
3310.3788123000413,0.8497818
3310.43388720043,0.849466
3310.4891020003706,0.8495181
3310.5444184001535,0.8490483
3310.599776400253,0.84926
3310.6548052001745,0.8493766
3310.7097813002765,0.8494481
3310.7646019002423,0.8496412
3310.8197853006423,0.8497275
3310.8745895000175,0.8497385
3310.930006599985,0.8501458
3310.9853221001104,0.8497373
3311.0403334004804,0.8496724
3311.095546600409,0.8496137
3311.1508523002267,0.8499445
3311.2063031001016,0.8497869
3311.26137400046,0.849965
3311.316171900369,0.8498202
3311.371038700454,0.8496414
3311.426461400464,0.8496761
3311.4816095000133,0.8496953
3311.536950400099,0.849741
3311.592362000607,0.8498225
3311.6472289999947,0.8497005
3311.7025192007422,0.8501452
3311.7578314002603,0.8503067
3311.8129935003817,0.8503563
3311.8678734004498,0.8499457
3311.922638100572,0.8498798
3311.977342300117,0.8499666
3312.032355800271,0.8498787
3312.087172000669,0.8499492
3312.1420330004767,0.8497447
3312.197291000746,0.8492902
3312.25227669999,0.8494793
3312.3076144000515,0.8495446
3312.363078900613,0.8501462
3312.418496200815,0.8499399
3312.4736010003835,0.8499952
3312.528854800388,0.8496333
3312.583550100215,0.8500372
3312.6388601008803,0.8498495
3312.6941409008577,0.849791
3312.74941950012,0.8499051
3312.8048149002716,0.8497801
3312.8599501000717,0.8498611
3312.9150758003816,0.8493963
3312.969852300361,0.8499106
3313.0250556003302,0.8498295
3313.0804547006264,0.8494397
3313.135863800533,0.8497586
3313.190923199989,0.8495557
3313.2461759001017,0.8496908
3313.301262699999,0.8496616
3313.3563501005992,0.8496842
3313.411462000571,0.8496583
3313.4667813004926,0.8498805
3313.5220293002203,0.8496838
3313.5772208999842,0.8494878
3313.6321674007922,0.8499904
3313.6872325008735,0.8499172
3313.742736500688,0.8498959
3313.797730700113,0.849772
3313.853111400269,0.8497779
3313.9082014001906,0.8496159
3313.9635377004743,0.8498678
3314.018332800828,0.8494087
3314.072917100042,0.8495679
3314.12765770033,0.8496532
3314.1825504004955,0.8495361
3314.2371450001374,0.849471
3314.2917846003547,0.849189
3314.3464133003727,0.8491222
3314.4011993007734,0.8494254
3314.4560677008703,0.8494682
3314.5110147008672,0.8495493
3314.56601920072,0.8496286
3314.6205050004646,0.8495587
3314.6753792008385,0.8493682
3314.7306595006958,0.8498311
3314.785299400799,0.8498294
3314.8403114005923,0.8496858
3314.89491820056,0.849471
3314.9496610006317,0.8494796
3315.004253000021,0.8495836
3315.0593684008345,0.8496763
3315.1143387006596,0.8497887
3315.168919500895,0.8495493
3315.224057400599,0.849788
3315.279267400503,0.8497607
3315.334175700322,0.8496791
3315.3893498005345,0.849413
3315.4447110006586,0.8496733
3315.4998469008133,0.8489156
3315.5548000000417,0.8494799
3315.610120200552,0.849479
3315.665246400051,0.8496107
3315.7199698006734,0.849264
3315.7746630003676,0.8494242
3315.8297090008855,0.8494712
3315.8844575006515,0.8495179
3315.939417500049,0.8495563
